episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
27,11.0,11,0.9176666666666666,0.001575829810462892,1.01139497756958,0.039659466594457626,,,,,,dqn,cartpole,dense,0.1,0.99,9,
28,15.0,15,0.9145,0.0028333754744380713,1.004647135734558,0.06115379557013512,,,,,,dqn,cartpole,dense,0.1,0.99,9,
29,12.0,12,0.9113333333333333,0.0016786583000794053,1.0294208526611328,0.051618047058582306,,,,,,dqn,cartpole,dense,0.1,0.99,9,
30,16.0,16,0.9081666666666667,0.0014847503043711185,1.042600393295288,0.04055885970592499,,,,,,dqn,cartpole,dense,0.1,0.99,9,
31,14.0,14,0.905,0.0007181602995842695,0.9867597222328186,0.032143108546733856,,,,,,dqn,cartpole,dense,0.1,0.99,9,
32,35.0,35,0.9018333333333334,0.00040378389530815184,1.0054023265838623,0.021350758150219917,,,,,,dqn,cartpole,dense,0.1,0.99,9,
33,23.0,23,0.8986666666666667,0.0002798729110509157,0.9972444176673889,0.018125411123037338,,,,,,dqn,cartpole,dense,0.1,0.99,9,
34,17.0,17,0.8955,0.00013072395813651383,1.0150067806243896,0.011677054688334465,,,,,,dqn,cartpole,dense,0.1,0.99,9,
35,18.0,18,0.8923333333333333,9.758909436641261e-05,1.0104715824127197,0.010431623086333275,,,,,,dqn,cartpole,dense,0.1,0.99,9,
36,51.0,51,0.8891666666666667,7.108416320988908e-05,1.0109989643096924,0.009274744428694248,,,,,,dqn,cartpole,dense,0.1,0.99,9,
37,18.0,18,0.886,4.658543912228197e-05,1.009605884552002,0.0066409846767783165,,,,,,dqn,cartpole,dense,0.1,0.99,9,
38,18.0,18,0.8828333333333334,4.363197513157502e-05,1.0118191242218018,0.006720789708197117,,,,,,dqn,cartpole,dense,0.1,0.99,9,
39,14.0,14,0.8796666666666667,7.59371105232276e-05,1.0094318389892578,0.009160219691693783,,,,,,dqn,cartpole,dense,0.1,0.99,9,
40,11.0,11,0.8765000000000001,9.081800089916214e-05,1.0129053592681885,0.009759077802300453,,,,,,dqn,cartpole,dense,0.1,0.99,9,
41,21.0,21,0.8733333333333333,7.536807243013754e-05,1.0092880725860596,0.008475689217448235,,,,,,dqn,cartpole,dense,0.1,0.99,9,
42,12.0,12,0.8701666666666666,7.630042091477662e-05,1.0108978748321533,0.008260575123131275,,,,,,dqn,cartpole,dense,0.1,0.99,9,
43,23.0,23,0.867,5.8617020840756595e-05,1.0122089385986328,0.007839515805244446,,,,,,dqn,cartpole,dense,0.1,0.99,9,
44,37.0,37,0.8638333333333333,3.348665632074699e-05,1.0137131214141846,0.005535111762583256,,,,,,dqn,cartpole,dense,0.1,0.99,9,
45,12.0,12,0.8606666666666667,7.827768422430381e-05,1.0157256126403809,0.008415832184255123,,,,,,dqn,cartpole,dense,0.1,0.99,9,
46,38.0,38,0.8575,3.770819603232667e-05,1.0132946968078613,0.005716736428439617,,,,,,dqn,cartpole,dense,0.1,0.99,9,
47,21.0,21,0.8543333333333334,3.395773092051968e-05,1.0101877450942993,0.006214802153408527,,,,,,dqn,cartpole,dense,0.1,0.99,9,
48,19.0,19,0.8511666666666666,3.8842379581183195e-05,1.0129166841506958,0.00635506771504879,,,,,,dqn,cartpole,dense,0.1,0.99,9,
49,37.0,37,0.848,3.190737697877921e-05,1.0124666690826416,0.005370935425162315,,,,,,dqn,cartpole,dense,0.1,0.99,9,
50,21.0,21,0.8448333333333333,2.959830453619361e-05,1.0102803707122803,0.005345235578715801,,,9.8,0.6,9.8,dqn,cartpole,dense,0.1,0.99,9,
51,30.0,30,0.8416666666666667,4.640751285478473e-05,1.0118238925933838,0.005529717542231083,,,,,,dqn,cartpole,dense,0.1,0.99,9,
52,17.0,17,0.8385,5.9062527725473046e-05,1.01491379737854,0.00582149438560009,,,,,,dqn,cartpole,dense,0.1,0.99,9,
53,20.0,20,0.8353333333333334,2.9792037821607664e-05,1.0097970962524414,0.005058672279119492,,,,,,dqn,cartpole,dense,0.1,0.99,9,
54,13.0,13,0.8321666666666667,2.7888212571269833e-05,1.010165810585022,0.005335357040166855,,,,,,dqn,cartpole,dense,0.1,0.99,9,
55,17.0,17,0.829,3.071246828767471e-05,1.0146129131317139,0.005426518619060516,,,,,,dqn,cartpole,dense,0.1,0.99,9,
56,9.0,9,0.8258333333333334,5.765555761172436e-05,1.012021780014038,0.006111317314207554,,,,,,dqn,cartpole,dense,0.1,0.99,9,
57,14.0,14,0.8226666666666667,3.5331038816366345e-05,1.0122385025024414,0.004647980444133282,,,,,,dqn,cartpole,dense,0.1,0.99,9,
58,9.0,9,0.8195,5.0148148147854954e-05,1.0082318782806396,0.006010791286826134,,,,,,dqn,cartpole,dense,0.1,0.99,9,
59,19.0,19,0.8163333333333334,2.8488459065556526e-05,1.0129683017730713,0.004908746108412743,,,,,,dqn,cartpole,dense,0.1,0.99,9,
60,9.0,9,0.8131666666666667,5.5984412028919905e-05,1.0116525888442993,0.005848038010299206,,,,,,dqn,cartpole,dense,0.1,0.99,9,
61,13.0,13,0.81,3.812139402725734e-05,1.0108039379119873,0.005259345285594463,,,,,,dqn,cartpole,dense,0.1,0.99,9,
62,15.0,15,0.8068333333333333,5.462325498228893e-05,1.0153398513793945,0.00600558053702116,,,,,,dqn,cartpole,dense,0.1,0.99,9,
63,10.0,10,0.8036666666666666,6.224992102943361e-05,1.0113461017608643,0.0067805396392941475,,,,,,dqn,cartpole,dense,0.1,0.99,9,
64,19.0,19,0.8005,4.868233736488037e-05,1.013578176498413,0.005312600173056126,,,,,,dqn,cartpole,dense,0.1,0.99,9,
65,20.0,20,0.7973333333333333,6.0622201999649405e-05,1.0122194290161133,0.005874215625226498,,,,,,dqn,cartpole,dense,0.1,0.99,9,
66,14.0,14,0.7941666666666667,8.292093843920156e-05,1.013394832611084,0.007877243682742119,,,,,,dqn,cartpole,dense,0.1,0.99,9,
67,26.0,26,0.791,6.820356793468818e-05,1.0122456550598145,0.005896452814340591,,,,,,dqn,cartpole,dense,0.1,0.99,9,
68,11.0,11,0.7878333333333334,1.3591536117019132e-05,1.015268087387085,0.0036222198978066444,,,,,,dqn,cartpole,dense,0.1,0.99,9,
69,9.0,9,0.7846666666666666,9.883097663987428e-05,1.0164549350738525,0.0075584398582577705,,,,,,dqn,cartpole,dense,0.1,0.99,9,
70,55.0,55,0.7815,5.617679562419653e-05,1.0141346454620361,0.005798063240945339,,,,,,dqn,cartpole,dense,0.1,0.99,9,
71,14.0,14,0.7783333333333333,6.601473432965577e-05,1.018110752105713,0.005879207514226437,,,,,,dqn,cartpole,dense,0.1,0.99,9,
72,14.0,14,0.7751666666666667,3.711487806867808e-05,1.0102123022079468,0.005767929367721081,,,,,,dqn,cartpole,dense,0.1,0.99,9,
73,17.0,17,0.772,5.678853631252423e-05,1.0164254903793335,0.006670590490102768,,,,,,dqn,cartpole,dense,0.1,0.99,9,
74,16.0,16,0.7688333333333334,7.473858568118885e-05,1.0169711112976074,0.007320884615182877,,,,,,dqn,cartpole,dense,0.1,0.99,9,
75,18.0,18,0.7656666666666667,4.965234984410927e-05,1.0136361122131348,0.005176324397325516,,,,,,dqn,cartpole,dense,0.1,0.99,9,
76,21.0,21,0.7625,3.995848601334728e-05,1.0074584484100342,0.006979149766266346,,,,,,dqn,cartpole,dense,0.1,0.99,9,
77,16.0,16,0.7593333333333333,6.139061588328332e-05,1.0184794664382935,0.006322448141872883,,,,,,dqn,cartpole,dense,0.1,0.99,9,
78,13.0,13,0.7561666666666667,8.954932854976505e-05,1.0112214088439941,0.008022383786737919,,,,,,dqn,cartpole,dense,0.1,0.99,9,
79,18.0,18,0.753,6.445706821978092e-05,1.0102185010910034,0.006115805357694626,,,,,,dqn,cartpole,dense,0.1,0.99,9,
80,13.0,13,0.7498333333333334,8.091566269285977e-05,1.0114651918411255,0.007291519083082676,,,,,,dqn,cartpole,dense,0.1,0.99,9,
81,27.0,27,0.7466666666666667,5.3150572057347745e-05,1.0131837129592896,0.005822469480335712,,,,,,dqn,cartpole,dense,0.1,0.99,9,
82,13.0,13,0.7435,5.098664405522868e-05,1.0134474039077759,0.005213158205151558,,,,,,dqn,cartpole,dense,0.1,0.99,9,
83,16.0,16,0.7403333333333333,4.6830846258671954e-05,1.0165073871612549,0.004729636013507843,,,,,,dqn,cartpole,dense,0.1,0.99,9,
84,9.0,9,0.7371666666666667,6.290554301813245e-05,1.0131299495697021,0.005594535730779171,,,,,,dqn,cartpole,dense,0.1,0.99,9,
85,27.0,27,0.734,3.99050404666923e-05,1.0101113319396973,0.005262525752186775,,,,,,dqn,cartpole,dense,0.1,0.99,9,
86,15.0,15,0.7308333333333333,5.169167707208544e-05,1.0130901336669922,0.005826014094054699,,,,,,dqn,cartpole,dense,0.1,0.99,9,
87,17.0,17,0.7276666666666667,3.4911699913209304e-05,1.01176118850708,0.004996434785425663,,,,,,dqn,cartpole,dense,0.1,0.99,9,
88,16.0,16,0.7245,6.0740261687897146e-05,1.015743613243103,0.006063350476324558,,,,,,dqn,cartpole,dense,0.1,0.99,9,
89,12.0,12,0.7213333333333334,2.7300808142172173e-05,1.0095899105072021,0.00472012534737587,,,,,,dqn,cartpole,dense,0.1,0.99,9,
90,51.0,51,0.7181666666666666,3.80340643459931e-05,1.012839913368225,0.0035528605803847313,,,,,,dqn,cartpole,dense,0.1,0.99,9,
91,18.0,18,0.7150000000000001,5.773295561084524e-05,1.0171540975570679,0.006007473915815353,,,,,,dqn,cartpole,dense,0.1,0.99,9,
92,13.0,13,0.7118333333333333,3.2784490031190217e-05,1.0166456699371338,0.0047899410128593445,,,,,,dqn,cartpole,dense,0.1,0.99,9,
93,13.0,13,0.7086666666666668,6.922274769749492e-05,1.0114315748214722,0.005114990286529064,,,,,,dqn,cartpole,dense,0.1,0.99,9,
94,13.0,13,0.7055,2.7698202757164836e-05,1.0148179531097412,0.004179958254098892,,,,,,dqn,cartpole,dense,0.1,0.99,9,
95,12.0,12,0.7023333333333333,6.229546124814078e-05,1.0150494575500488,0.005843383260071278,,,,,,dqn,cartpole,dense,0.1,0.99,9,
96,13.0,13,0.6991666666666667,2.9308950615813956e-05,1.0116708278656006,0.004352538846433163,,,,,,dqn,cartpole,dense,0.1,0.99,9,
97,9.0,9,0.696,3.6347519198898226e-05,1.0178323984146118,0.004319997504353523,,,,,,dqn,cartpole,dense,0.1,0.99,9,
98,10.0,10,0.6928333333333334,5.938453250564635e-05,1.0129203796386719,0.005479792132973671,,,,,,dqn,cartpole,dense,0.1,0.99,9,
99,13.0,13,0.6896666666666667,5.2941431931685656e-05,1.0129766464233398,0.0046409424394369125,,,,,,dqn,cartpole,dense,0.1,0.99,9,
100,10.0,10,0.6865,3.974662104155868e-05,1.0156035423278809,0.00481779407709837,,,9.8,0.6,9.8,dqn,cartpole,dense,0.1,0.99,9,
101,14.0,14,0.6833333333333333,6.059643055777997e-05,1.0112473964691162,0.007524705491960049,,,,,,dqn,cartpole,dense,0.1,0.99,9,
102,12.0,12,0.6801666666666667,7.37305817892775e-05,1.0160841941833496,0.006033238023519516,,,,,,dqn,cartpole,dense,0.1,0.99,9,
103,13.0,13,0.677,6.786698213545606e-05,1.014259934425354,0.0070409150794148445,,,,,,dqn,cartpole,dense,0.1,0.99,9,
104,20.0,20,0.6738333333333333,1.2617322681762744e-05,1.0161924362182617,0.0034151170402765274,,,,,,dqn,cartpole,dense,0.1,0.99,9,
105,25.0,25,0.6706666666666667,7.744100003037602e-05,1.019906997680664,0.005764203146100044,,,,,,dqn,cartpole,dense,0.1,0.99,9,
106,19.0,19,0.6675,3.344368451507762e-05,1.0108065605163574,0.004650278948247433,,,,,,dqn,cartpole,dense,0.1,0.99,9,
107,8.0,8,0.6643333333333333,2.4733217287575826e-05,1.0098977088928223,0.004485825076699257,,,,,,dqn,cartpole,dense,0.1,0.99,9,
108,13.0,13,0.6611666666666667,3.4916738513857126e-05,1.013763189315796,0.003967265598475933,,,,,,dqn,cartpole,dense,0.1,0.99,9,
109,17.0,17,0.658,2.830973608070053e-05,1.0114929676055908,0.0028779469430446625,,,,,,dqn,cartpole,dense,0.1,0.99,9,
110,15.0,15,0.6548333333333334,2.7022451831726357e-05,1.0161640644073486,0.0041167763993144035,,,,,,dqn,cartpole,dense,0.1,0.99,9,
111,13.0,13,0.6516666666666667,4.5285556552698836e-05,1.0132384300231934,0.004997365176677704,,,,,,dqn,cartpole,dense,0.1,0.99,9,
112,10.0,10,0.6485000000000001,4.595092104864307e-05,1.015697956085205,0.00425940565764904,,,,,,dqn,cartpole,dense,0.1,0.99,9,
113,19.0,19,0.6453333333333333,2.8135014872532338e-05,1.0154523849487305,0.0038731396198272705,,,,,,dqn,cartpole,dense,0.1,0.99,9,
114,9.0,9,0.6421666666666668,5.227573274169117e-05,1.0130207538604736,0.00385920237749815,,,,,,dqn,cartpole,dense,0.1,0.99,9,
115,9.0,9,0.639,7.719159475527704e-05,1.0151973962783813,0.006014730781316757,,,,,,dqn,cartpole,dense,0.1,0.99,9,
116,14.0,14,0.6358333333333333,2.3515220163972117e-05,1.0164475440979004,0.003603430464863777,,,,,,dqn,cartpole,dense,0.1,0.99,9,
117,15.0,15,0.6326666666666667,6.232866871869192e-05,1.014333724975586,0.005627879872918129,,,,,,dqn,cartpole,dense,0.1,0.99,9,
118,15.0,15,0.6295,8.101321145659313e-05,1.0120724439620972,0.0064107561483979225,,,,,,dqn,cartpole,dense,0.1,0.99,9,
119,16.0,16,0.6263333333333334,2.351619696128182e-05,1.0121861696243286,0.0037829987704753876,,,,,,dqn,cartpole,dense,0.1,0.99,9,
120,15.0,15,0.6231666666666666,9.917267743730918e-05,1.018749713897705,0.007747122086584568,,,,,,dqn,cartpole,dense,0.1,0.99,9,
121,11.0,11,0.62,5.969413177808747e-05,1.0140254497528076,0.005725963972508907,,,,,,dqn,cartpole,dense,0.1,0.99,9,
122,14.0,14,0.6168333333333333,0.0001090035293600522,1.0178930759429932,0.007459923624992371,,,,,,dqn,cartpole,dense,0.1,0.99,9,
123,14.0,14,0.6136666666666667,4.058313788846135e-05,1.012507438659668,0.0042074862867593765,,,,,,dqn,cartpole,dense,0.1,0.99,9,
124,11.0,11,0.6105,3.439180727582425e-05,1.014782190322876,0.003969535231590271,,,,,,dqn,cartpole,dense,0.1,0.99,9,
125,9.0,9,0.6073333333333333,3.0246870664996095e-05,1.0133423805236816,0.0038823485374450684,,,,,,dqn,cartpole,dense,0.1,0.99,9,
126,9.0,9,0.6041666666666667,5.5403492297045887e-05,1.0118515491485596,0.00575138907879591,,,,,,dqn,cartpole,dense,0.1,0.99,9,
127,10.0,10,0.601,4.926299152430147e-05,1.014298677444458,0.005755997262895107,,,,,,dqn,cartpole,dense,0.1,0.99,9,
128,20.0,20,0.5978333333333333,8.59445717651397e-05,1.0146105289459229,0.007225573994219303,,,,,,dqn,cartpole,dense,0.1,0.99,9,
129,12.0,12,0.5946666666666667,8.348983828909695e-05,1.0185234546661377,0.0060609811916947365,,,,,,dqn,cartpole,dense,0.1,0.99,9,
130,28.0,28,0.5915,5.145125760463998e-05,1.0137134790420532,0.006036882288753986,,,,,,dqn,cartpole,dense,0.1,0.99,9,
131,10.0,10,0.5883333333333334,5.87266476941295e-05,1.0124750137329102,0.00600129459053278,,,,,,dqn,cartpole,dense,0.1,0.99,9,
132,9.0,9,0.5851666666666667,2.9110105970175937e-05,1.014511227607727,0.004708020947873592,,,,,,dqn,cartpole,dense,0.1,0.99,9,
133,13.0,13,0.5820000000000001,3.839390410576016e-05,1.0135056972503662,0.003456578589975834,,,,,,dqn,cartpole,dense,0.1,0.99,9,
134,21.0,21,0.5788333333333333,0.00011803002416854724,1.0181725025177002,0.008165566250681877,,,,,,dqn,cartpole,dense,0.1,0.99,9,
135,14.0,14,0.5756666666666668,6.39214922557585e-05,1.018731713294983,0.005952010862529278,,,,,,dqn,cartpole,dense,0.1,0.99,9,
136,10.0,10,0.5725,7.567438296973705e-05,1.01944899559021,0.0058585526421666145,,,,,,dqn,cartpole,dense,0.1,0.99,9,
137,9.0,9,0.5693333333333334,2.901404513977468e-05,1.0120129585266113,0.004400874488055706,,,,,,dqn,cartpole,dense,0.1,0.99,9,
138,13.0,13,0.5661666666666667,3.2953437766991556e-05,1.012606143951416,0.005089151673018932,,,,,,dqn,cartpole,dense,0.1,0.99,9,
139,34.0,34,0.563,8.632673416286707e-05,1.0158073902130127,0.006393772549927235,,,,,,dqn,cartpole,dense,0.1,0.99,9,
140,34.0,34,0.5598333333333334,0.05557112395763397,1.8509314060211182,0.24738086760044098,,,,,,dqn,cartpole,dense,0.1,0.99,9,
141,18.0,18,0.5566666666666666,0.06514724344015121,2.0960047245025635,0.20612779259681702,,,,,,dqn,cartpole,dense,0.1,0.99,9,
142,15.0,15,0.5535000000000001,0.025340372696518898,1.9683055877685547,0.12255625426769257,,,,,,dqn,cartpole,dense,0.1,0.99,9,
143,9.0,9,0.5503333333333333,0.023722706362605095,1.979856014251709,0.07735086232423782,,,,,,dqn,cartpole,dense,0.1,0.99,9,
144,28.0,28,0.5471666666666667,0.03698029741644859,1.9724771976470947,0.12426723539829254,,,,,,dqn,cartpole,dense,0.1,0.99,9,
145,17.0,17,0.544,0.02369920164346695,1.9094557762145996,0.13336342573165894,,,,,,dqn,cartpole,dense,0.1,0.99,9,
146,11.0,11,0.5408333333333333,0.02993665635585785,1.914398431777954,0.14524036645889282,,,,,,dqn,cartpole,dense,0.1,0.99,9,
147,9.0,9,0.5376666666666667,0.04996190965175629,1.9299325942993164,0.16922804713249207,,,,,,dqn,cartpole,dense,0.1,0.99,9,
148,20.0,20,0.5345,0.0506068617105484,1.9464099407196045,0.15880821645259857,,,,,,dqn,cartpole,dense,0.1,0.99,9,
149,11.0,11,0.5313333333333333,0.016283635050058365,1.9417273998260498,0.09206929802894592,,,,,,dqn,cartpole,dense,0.1,0.99,9,
150,13.0,13,0.5281666666666667,0.029606014490127563,1.9642995595932007,0.0984109491109848,,,9.5,0.806225774829855,9.5,dqn,cartpole,dense,0.1,0.99,9,
151,25.0,25,0.525,0.02282051183283329,1.951132893562317,0.09879892319440842,,,,,,dqn,cartpole,dense,0.1,0.99,9,
152,14.0,14,0.5218333333333334,0.031224705278873444,1.9545273780822754,0.11238779872655869,,,,,,dqn,cartpole,dense,0.1,0.99,9,
153,10.0,10,0.5186666666666666,0.028583958745002747,1.9636938571929932,0.098499596118927,,,,,,dqn,cartpole,dense,0.1,0.99,9,
154,16.0,16,0.5155000000000001,0.01533016748726368,1.9433573484420776,0.08633728325366974,,,,,,dqn,cartpole,dense,0.1,0.99,9,
155,9.0,9,0.5123333333333333,0.022936653345823288,1.9433315992355347,0.10325111448764801,,,,,,dqn,cartpole,dense,0.1,0.99,9,
156,31.0,31,0.5091666666666667,0.009733245708048344,1.9508143663406372,0.0802624374628067,,,,,,dqn,cartpole,dense,0.1,0.99,9,
157,8.0,8,0.506,0.0176987424492836,1.9683833122253418,0.09386570751667023,,,,,,dqn,cartpole,dense,0.1,0.99,9,
158,9.0,9,0.5028333333333334,0.016273442655801773,1.9783118963241577,0.0703829899430275,,,,,,dqn,cartpole,dense,0.1,0.99,9,
159,23.0,23,0.4996666666666667,0.030090998858213425,1.9466067552566528,0.11555440723896027,,,,,,dqn,cartpole,dense,0.1,0.99,9,
160,13.0,13,0.49650000000000005,0.01725701242685318,1.925844669342041,0.10923729836940765,,,,,,dqn,cartpole,dense,0.1,0.99,9,
161,20.0,20,0.4933333333333334,0.024622827768325806,1.9421521425247192,0.11134769022464752,,,,,,dqn,cartpole,dense,0.1,0.99,9,
162,18.0,18,0.49016666666666675,0.029216907918453217,1.9484238624572754,0.11238399147987366,,,,,,dqn,cartpole,dense,0.1,0.99,9,
163,14.0,14,0.487,0.01545154582709074,1.9681415557861328,0.06603913754224777,,,,,,dqn,cartpole,dense,0.1,0.99,9,
164,25.0,25,0.48383333333333334,0.04346299543976784,1.9194360971450806,0.16808369755744934,,,,,,dqn,cartpole,dense,0.1,0.99,9,
165,12.0,12,0.4806666666666667,0.027665402740240097,1.8648298978805542,0.1772647500038147,,,,,,dqn,cartpole,dense,0.1,0.99,9,
166,10.0,10,0.47750000000000004,0.02167503722012043,1.8729175329208374,0.15795040130615234,,,,,,dqn,cartpole,dense,0.1,0.99,9,
167,16.0,16,0.4743333333333334,0.0225306935608387,1.9664570093154907,0.0822964534163475,,,,,,dqn,cartpole,dense,0.1,0.99,9,
168,9.0,9,0.47116666666666673,0.016216101124882698,2.0151844024658203,0.046071235090494156,,,,,,dqn,cartpole,dense,0.1,0.99,9,
169,9.0,9,0.46799999999999997,0.00015357302618212998,2.0070202350616455,0.014922989532351494,,,,,,dqn,cartpole,dense,0.1,0.99,9,
170,14.0,14,0.4648333333333333,0.022899143397808075,1.9678809642791748,0.08333436399698257,,,,,,dqn,cartpole,dense,0.1,0.99,9,
171,18.0,18,0.46166666666666667,0.024506229907274246,1.894421935081482,0.1469949632883072,,,,,,dqn,cartpole,dense,0.1,0.99,9,
172,9.0,9,0.4585,0.017645379528403282,1.9090290069580078,0.12264363467693329,,,,,,dqn,cartpole,dense,0.1,0.99,9,
173,10.0,10,0.45533333333333337,0.029906705021858215,1.96548593044281,0.09757916629314423,,,,,,dqn,cartpole,dense,0.1,0.99,9,
174,9.0,9,0.4521666666666667,0.03037538379430771,1.979337215423584,0.08618457615375519,,,,,,dqn,cartpole,dense,0.1,0.99,9,
175,26.0,26,0.44900000000000007,0.030483398586511612,1.9119856357574463,0.14460451900959015,,,,,,dqn,cartpole,dense,0.1,0.99,9,
176,13.0,13,0.4458333333333333,0.03674152493476868,1.9119821786880493,0.16017991304397583,,,,,,dqn,cartpole,dense,0.1,0.99,9,
177,12.0,12,0.44266666666666665,0.009600500576198101,1.9310731887817383,0.08738616853952408,,,,,,dqn,cartpole,dense,0.1,0.99,9,
178,10.0,10,0.4395,0.030621536076068878,1.9578542709350586,0.10547967255115509,,,,,,dqn,cartpole,dense,0.1,0.99,9,
179,23.0,23,0.43633333333333335,0.04490688443183899,1.9696226119995117,0.12572672963142395,,,,,,dqn,cartpole,dense,0.1,0.99,9,
180,12.0,12,0.4331666666666667,0.05817703902721405,1.9605903625488281,0.15982721745967865,,,,,,dqn,cartpole,dense,0.1,0.99,9,
181,13.0,13,0.43000000000000005,0.023983784019947052,1.9389667510986328,0.1115596741437912,,,,,,dqn,cartpole,dense,0.1,0.99,9,
182,11.0,11,0.4268333333333333,0.036626603454351425,1.9421745538711548,0.13264009356498718,,,,,,dqn,cartpole,dense,0.1,0.99,9,
183,13.0,13,0.42366666666666664,0.023327559232711792,1.9437172412872314,0.10793377459049225,,,,,,dqn,cartpole,dense,0.1,0.99,9,
184,9.0,9,0.4205,0.029218493029475212,1.9576971530914307,0.10240998864173889,,,,,,dqn,cartpole,dense,0.1,0.99,9,
185,19.0,19,0.41733333333333344,0.00919121503829956,1.9342849254608154,0.0847032368183136,,,,,,dqn,cartpole,dense,0.1,0.99,9,
186,24.0,24,0.4141666666666667,0.02341809868812561,1.9676334857940674,0.08372756838798523,,,,,,dqn,cartpole,dense,0.1,0.99,9,
187,26.0,26,0.41100000000000003,0.022665005177259445,1.9542055130004883,0.09321199357509613,,,,,,dqn,cartpole,dense,0.1,0.99,9,
188,18.0,18,0.4078333333333334,0.0302109494805336,1.9632976055145264,0.10022333264350891,,,,,,dqn,cartpole,dense,0.1,0.99,9,
189,23.0,23,0.4046666666666666,0.050499290227890015,1.936143398284912,0.1682261824607849,,,,,,dqn,cartpole,dense,0.1,0.99,9,
190,15.0,15,0.4015000000000001,0.01658231019973755,1.9347132444381714,0.09976842999458313,,,,,,dqn,cartpole,dense,0.1,0.99,9,
191,15.0,15,0.39833333333333343,0.022635553032159805,1.9624857902526855,0.086931012570858,,,,,,dqn,cartpole,dense,0.1,0.99,9,
192,17.0,17,0.39516666666666667,0.051429226994514465,1.943624496459961,0.15959635376930237,,,,,,dqn,cartpole,dense,0.1,0.99,9,
193,15.0,15,0.392,0.02988526038825512,1.9271199703216553,0.13284564018249512,,,,,,dqn,cartpole,dense,0.1,0.99,9,
194,9.0,9,0.38883333333333336,0.021729471161961555,1.9441344738006592,0.0977933257818222,,,,,,dqn,cartpole,dense,0.1,0.99,9,
195,9.0,9,0.3856666666666667,0.016176622360944748,1.9813052415847778,0.07115054875612259,,,,,,dqn,cartpole,dense,0.1,0.99,9,
196,11.0,11,0.38250000000000006,0.008121279999613762,1.996179223060608,0.033644113689661026,,,,,,dqn,cartpole,dense,0.1,0.99,9,
