episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
23,17.0,17,0.9303333333333333,nan,nan,nan,,,,,,dqn,cartpole,dense,0.001,0.9,0,
24,10.0,10,0.9271666666666667,nan,nan,nan,,,,,,dqn,cartpole,dense,0.001,0.9,0,
25,20.0,20,0.924,nan,nan,nan,,,,,,dqn,cartpole,dense,0.001,0.9,0,
26,17.0,17,0.9208333333333334,0.5062642097473145,-0.01212991215288639,1.0062594413757324,,,,,,dqn,cartpole,dense,0.001,0.9,0,
27,11.0,11,0.9176666666666666,0.48082435131073,0.014773152768611908,0.9805589318275452,,,,,,dqn,cartpole,dense,0.001,0.9,0,
28,14.0,14,0.9145,0.45825597643852234,0.03774631768465042,0.9571559429168701,,,,,,dqn,cartpole,dense,0.001,0.9,0,
29,13.0,13,0.9113333333333333,0.44131481647491455,0.056109778583049774,0.9390323162078857,,,,,,dqn,cartpole,dense,0.001,0.9,0,
30,15.0,15,0.9081666666666667,0.4039676785469055,0.09333353489637375,0.8974902033805847,,,,,,dqn,cartpole,dense,0.001,0.9,0,
31,18.0,18,0.905,0.3541069030761719,0.15329544246196747,0.8383898735046387,,,,,,dqn,cartpole,dense,0.001,0.9,0,
32,41.0,41,0.9018333333333334,0.2632507383823395,0.2787124216556549,0.7142658233642578,,,,,,dqn,cartpole,dense,0.001,0.9,0,
33,28.0,28,0.8986666666666667,0.16549448668956757,0.4551549553871155,0.5363073945045471,,,,,,dqn,cartpole,dense,0.001,0.9,0,
34,33.0,33,0.8955,0.09032824635505676,0.6410431861877441,0.3865504860877991,,,,,,dqn,cartpole,dense,0.001,0.9,0,
35,10.0,10,0.8923333333333333,0.07188723981380463,0.7836453914642334,0.34115535020828247,,,,,,dqn,cartpole,dense,0.001,0.9,0,
36,25.0,25,0.8891666666666667,0.04911612719297409,0.8913273811340332,0.27860361337661743,,,,,,dqn,cartpole,dense,0.001,0.9,0,
37,18.0,18,0.886,0.05852396786212921,0.9726316928863525,0.2684783339500427,,,,,,dqn,cartpole,dense,0.001,0.9,0,
38,15.0,15,0.8828333333333334,0.06241792440414429,1.0084627866744995,0.2888888120651245,,,,,,dqn,cartpole,dense,0.001,0.9,0,
39,10.0,10,0.8796666666666667,0.05303680896759033,1.0204883813858032,0.2653964161872864,,,,,,dqn,cartpole,dense,0.001,0.9,0,
40,14.0,14,0.8765000000000001,0.03705522045493126,0.9663873910903931,0.2370433807373047,,,,,,dqn,cartpole,dense,0.001,0.9,0,
41,11.0,11,0.8733333333333333,0.03400127962231636,0.9243543148040771,0.22056634724140167,,,,,,dqn,cartpole,dense,0.001,0.9,0,
42,18.0,18,0.8701666666666666,0.031063780188560486,0.916048526763916,0.22457310557365417,,,,,,dqn,cartpole,dense,0.001,0.9,0,
43,11.0,11,0.867,0.025296591222286224,0.9077072143554688,0.20167991518974304,,,,,,dqn,cartpole,dense,0.001,0.9,0,
44,12.0,12,0.8638333333333333,0.02342536672949791,0.9297671318054199,0.18509432673454285,,,,,,dqn,cartpole,dense,0.001,0.9,0,
45,22.0,22,0.8606666666666667,0.021749190986156464,0.938910722732544,0.17941579222679138,,,,,,dqn,cartpole,dense,0.001,0.9,0,
46,25.0,25,0.8575,0.01870652660727501,0.9328833818435669,0.1687455177307129,,,,,,dqn,cartpole,dense,0.001,0.9,0,
47,18.0,18,0.8543333333333334,0.010357849299907684,0.9479687213897705,0.12771709263324738,,,,,,dqn,cartpole,dense,0.001,0.9,0,
48,61.0,61,0.8511666666666666,0.007326418533921242,0.9963221549987793,0.09155977517366409,,,,,,dqn,cartpole,dense,0.001,0.9,0,
49,13.0,13,0.848,0.0042451899498701096,0.981526255607605,0.06908111274242401,,,,,,dqn,cartpole,dense,0.001,0.9,0,
50,17.0,17,0.8448333333333333,0.0039897579699754715,0.9770034551620483,0.075953908264637,,,19.6,4.923413450036469,19.6,dqn,cartpole,dense,0.001,0.9,0,
51,15.0,15,0.8416666666666667,0.004726919811218977,0.9843729734420776,0.07661442458629608,,,,,,dqn,cartpole,dense,0.001,0.9,0,
52,11.0,11,0.8385,0.004589534364640713,0.9879458546638489,0.07761882990598679,,,,,,dqn,cartpole,dense,0.001,0.9,0,
53,16.0,16,0.8353333333333334,0.00245383707806468,0.9747400879859924,0.05847317725419998,,,,,,dqn,cartpole,dense,0.001,0.9,0,
54,21.0,21,0.8321666666666667,0.002921336330473423,0.9745776653289795,0.05947329103946686,,,,,,dqn,cartpole,dense,0.001,0.9,0,
55,12.0,12,0.829,0.0017657980788499117,0.9627533555030823,0.05481874197721481,,,,,,dqn,cartpole,dense,0.001,0.9,0,
56,19.0,19,0.8258333333333334,0.001656734966672957,0.9863908290863037,0.0449887290596962,,,,,,dqn,cartpole,dense,0.001,0.9,0,
57,27.0,27,0.8226666666666667,0.0010244976729154587,0.9954248666763306,0.032303716987371445,,,,,,dqn,cartpole,dense,0.001,0.9,0,
58,14.0,14,0.8195,0.000435933587141335,0.9846253395080566,0.022731103003025055,,,,,,dqn,cartpole,dense,0.001,0.9,0,
59,13.0,13,0.8163333333333334,0.0004992140457034111,0.991671085357666,0.021952588111162186,,,,,,dqn,cartpole,dense,0.001,0.9,0,
60,13.0,13,0.8131666666666667,0.0007292882073670626,0.9973694086074829,0.024228762835264206,,,,,,dqn,cartpole,dense,0.001,0.9,0,
61,44.0,44,0.81,0.0002887413138523698,0.984413743019104,0.01695891097187996,,,,,,dqn,cartpole,dense,0.001,0.9,0,
62,47.0,47,0.8068333333333333,0.00023842419614084065,0.989525318145752,0.015954088419675827,,,,,,dqn,cartpole,dense,0.001,0.9,0,
63,17.0,17,0.8036666666666666,0.00014336861204355955,0.9864619970321655,0.014465542510151863,,,,,,dqn,cartpole,dense,0.001,0.9,0,
64,44.0,44,0.8005,0.00016907593817450106,0.9906349182128906,0.015123710036277771,,,,,,dqn,cartpole,dense,0.001,0.9,0,
65,12.0,12,0.7973333333333333,0.0002290363481733948,0.9907606840133667,0.015342353843152523,,,,,,dqn,cartpole,dense,0.001,0.9,0,
66,20.0,20,0.7941666666666667,0.0002029281749855727,0.9924983978271484,0.015874892473220825,,,,,,dqn,cartpole,dense,0.001,0.9,0,
67,30.0,30,0.791,0.00011713664571288973,0.9875568747520447,0.012173054739832878,,,,,,dqn,cartpole,dense,0.001,0.9,0,
68,30.0,30,0.7878333333333334,0.00014765188097953796,0.9900176525115967,0.013968691229820251,,,,,,dqn,cartpole,dense,0.001,0.9,0,
69,32.0,32,0.7846666666666666,0.00012606960081029683,0.9896506071090698,0.013187679462134838,,,,,,dqn,cartpole,dense,0.001,0.9,0,
70,21.0,21,0.7815,0.00018683915550354868,0.9906072616577148,0.014650869183242321,,,,,,dqn,cartpole,dense,0.001,0.9,0,
71,18.0,18,0.7783333333333333,0.00017607143672648817,0.9874058961868286,0.01433473452925682,,,,,,dqn,cartpole,dense,0.001,0.9,0,
72,25.0,25,0.7751666666666667,0.0001389265526086092,0.9879528284072876,0.013298421166837215,,,,,,dqn,cartpole,dense,0.001,0.9,0,
73,15.0,15,0.772,9.591717389412224e-05,0.9905847311019897,0.011331801302731037,,,,,,dqn,cartpole,dense,0.001,0.9,0,
74,14.0,14,0.7688333333333334,0.00012045766925439239,0.9943196773529053,0.011596571654081345,,,,,,dqn,cartpole,dense,0.001,0.9,0,
75,16.0,16,0.7656666666666667,0.00013482692884281278,0.9911977648735046,0.01293869223445654,,,,,,dqn,cartpole,dense,0.001,0.9,0,
76,18.0,18,0.7625,9.943965415004641e-05,0.9917078018188477,0.011610227636992931,,,,,,dqn,cartpole,dense,0.001,0.9,0,
77,36.0,36,0.7593333333333333,0.00034506290103308856,0.9965856075286865,0.016178172081708908,,,,,,dqn,cartpole,dense,0.001,0.9,0,
78,32.0,32,0.7561666666666667,0.00011808989802375436,0.9901081919670105,0.0111266253516078,,,,,,dqn,cartpole,dense,0.001,0.9,0,
79,37.0,37,0.753,8.099516708170995e-05,0.9908019304275513,0.01069270633161068,,,,,,dqn,cartpole,dense,0.001,0.9,0,
80,11.0,11,0.7498333333333334,0.00010355600534239784,0.9885611534118652,0.011597688309848309,,,,,,dqn,cartpole,dense,0.001,0.9,0,
81,26.0,26,0.7466666666666667,8.12212165328674e-05,0.9930628538131714,0.01046843733638525,,,,,,dqn,cartpole,dense,0.001,0.9,0,
82,39.0,39,0.7435,7.952247688081115e-05,0.9910065531730652,0.010531120002269745,,,,,,dqn,cartpole,dense,0.001,0.9,0,
83,21.0,21,0.7403333333333333,0.0001261857250938192,0.9927801489830017,0.012047145515680313,,,,,,dqn,cartpole,dense,0.001,0.9,0,
84,24.0,24,0.7371666666666667,0.00010989805741701275,0.9904660582542419,0.010872339829802513,,,,,,dqn,cartpole,dense,0.001,0.9,0,
85,12.0,12,0.734,0.0001032873842632398,0.9934382438659668,0.01098600309342146,,,,,,dqn,cartpole,dense,0.001,0.9,0,
86,17.0,17,0.7308333333333333,6.511465471703559e-05,0.9912402629852295,0.009474406018853188,,,,,,dqn,cartpole,dense,0.001,0.9,0,
87,55.0,55,0.7276666666666667,8.969612827058882e-05,0.9917234182357788,0.009792414493858814,,,,,,dqn,cartpole,dense,0.001,0.9,0,
88,20.0,20,0.7245,6.968823436181992e-05,0.9911007881164551,0.009456305764615536,,,,,,dqn,cartpole,dense,0.001,0.9,0,
89,50.0,50,0.7213333333333334,8.908660674933344e-05,0.9942564964294434,0.009536009281873703,,,,,,dqn,cartpole,dense,0.001,0.9,0,
90,57.0,57,0.7181666666666666,6.12299918429926e-05,0.9947514533996582,0.008589504286646843,,,,,,dqn,cartpole,dense,0.001,0.9,0,
91,16.0,16,0.7150000000000001,0.00010673520591808483,0.9936593770980835,0.009981623850762844,,,,,,dqn,cartpole,dense,0.001,0.9,0,
92,26.0,26,0.7118333333333333,5.990855788695626e-05,0.989872932434082,0.008103692904114723,,,,,,dqn,cartpole,dense,0.001,0.9,0,
93,36.0,36,0.7086666666666668,0.00018313259351998568,0.9962166547775269,0.010337541811168194,,,,,,dqn,cartpole,dense,0.001,0.9,0,
94,14.0,14,0.7055,4.281758447177708e-05,0.9935793876647949,0.007291325367987156,,,,,,dqn,cartpole,dense,0.001,0.9,0,
95,28.0,28,0.7023333333333333,5.912212509429082e-05,0.9928882718086243,0.008444512262940407,,,,,,dqn,cartpole,dense,0.001,0.9,0,
96,19.0,19,0.6991666666666667,6.441748701035976e-05,0.9928843975067139,0.009279475547373295,,,,,,dqn,cartpole,dense,0.001,0.9,0,
97,16.0,16,0.696,6.448071508202702e-05,0.9913369417190552,0.00906851515173912,,,,,,dqn,cartpole,dense,0.001,0.9,0,
98,26.0,26,0.6928333333333334,7.175024802563712e-05,0.9910581111907959,0.008892429061233997,,,,,,dqn,cartpole,dense,0.001,0.9,0,
99,13.0,13,0.6896666666666667,5.048774983151816e-05,0.9943467974662781,0.007753007113933563,,,,,,dqn,cartpole,dense,0.001,0.9,0,
100,12.0,12,0.6865,3.7151912692934275e-05,0.9949859380722046,0.006826164200901985,,,42.3,17.245579143653018,42.3,dqn,cartpole,dense,0.001,0.9,0,
101,19.0,19,0.6833333333333333,4.391896800370887e-05,0.995078444480896,0.006785479374229908,,,,,,dqn,cartpole,dense,0.001,0.9,0,
102,34.0,34,0.6801666666666667,6.0475460486486554e-05,0.988930881023407,0.007575958035886288,,,,,,dqn,cartpole,dense,0.001,0.9,0,
103,9.0,9,0.677,4.0624276152811944e-05,0.9904999732971191,0.007154427468776703,,,,,,dqn,cartpole,dense,0.001,0.9,0,
104,14.0,14,0.6738333333333333,3.480430677882396e-05,0.993807315826416,0.00670256931334734,,,,,,dqn,cartpole,dense,0.001,0.9,0,
105,15.0,15,0.6706666666666667,5.6378470617346466e-05,0.9959878325462341,0.0069291433319449425,,,,,,dqn,cartpole,dense,0.001,0.9,0,
106,26.0,26,0.6675,5.44433351024054e-05,0.9920716285705566,0.007897109724581242,,,,,,dqn,cartpole,dense,0.001,0.9,0,
107,14.0,14,0.6643333333333333,4.850333061767742e-05,0.9917699694633484,0.007573879323899746,,,,,,dqn,cartpole,dense,0.001,0.9,0,
108,22.0,22,0.6611666666666667,4.940950748277828e-05,0.9936143159866333,0.00702341552823782,,,,,,dqn,cartpole,dense,0.001,0.9,0,
109,45.0,45,0.658,4.873515717918053e-05,0.9920325875282288,0.007605649530887604,,,,,,dqn,cartpole,dense,0.001,0.9,0,
110,18.0,18,0.6548333333333334,4.05919854529202e-05,0.9898114204406738,0.006696876138448715,,,,,,dqn,cartpole,dense,0.001,0.9,0,
111,21.0,21,0.6516666666666667,3.480729355942458e-05,0.9911924004554749,0.006207920610904694,,,,,,dqn,cartpole,dense,0.001,0.9,0,
112,18.0,18,0.6485000000000001,3.453936369623989e-05,0.9959307312965393,0.006721855141222477,,,,,,dqn,cartpole,dense,0.001,0.9,0,
113,11.0,11,0.6453333333333333,3.488705988274887e-05,0.9943222999572754,0.00621289387345314,,,,,,dqn,cartpole,dense,0.001,0.9,0,
114,14.0,14,0.6421666666666668,0.0001113789840019308,0.9953680038452148,0.008744075894355774,,,,,,dqn,cartpole,dense,0.001,0.9,0,
115,20.0,20,0.639,3.537557859090157e-05,0.9919455647468567,0.006276712752878666,,,,,,dqn,cartpole,dense,0.001,0.9,0,
116,32.0,32,0.6358333333333333,0.227945476770401,1.2110249996185303,0.6695468425750732,,,,,,dqn,cartpole,dense,0.001,0.9,0,
117,35.0,35,0.6326666666666667,0.09963204711675644,2.2633872032165527,0.39507728815078735,,,,,,dqn,cartpole,dense,0.001,0.9,0,
118,15.0,15,0.6295,0.09191334992647171,2.162147045135498,0.3244226574897766,,,,,,dqn,cartpole,dense,0.001,0.9,0,
119,20.0,20,0.6263333333333334,0.016312990337610245,1.8079063892364502,0.15986812114715576,,,,,,dqn,cartpole,dense,0.001,0.9,0,
120,22.0,22,0.6231666666666666,0.030559785664081573,1.6673851013183594,0.23590829968452454,,,,,,dqn,cartpole,dense,0.001,0.9,0,
121,9.0,9,0.62,0.038940902799367905,1.7141296863555908,0.22791099548339844,,,,,,dqn,cartpole,dense,0.001,0.9,0,
122,11.0,11,0.6168333333333333,0.030064530670642853,1.8020894527435303,0.15187154710292816,,,,,,dqn,cartpole,dense,0.001,0.9,0,
123,14.0,14,0.6136666666666667,0.029314760118722916,1.8746864795684814,0.11766389012336731,,,,,,dqn,cartpole,dense,0.001,0.9,0,
124,10.0,10,0.6105,0.02381160296499729,1.907033920288086,0.08178111910820007,,,,,,dqn,cartpole,dense,0.001,0.9,0,
125,16.0,16,0.6073333333333333,0.007239540107548237,1.9003033638000488,0.030328253284096718,,,,,,dqn,cartpole,dense,0.001,0.9,0,
126,32.0,32,0.6041666666666667,0.0350298173725605,1.821162462234497,0.15283524990081787,,,,,,dqn,cartpole,dense,0.001,0.9,0,
127,18.0,18,0.601,0.0203376654535532,1.8310341835021973,0.10623084008693695,,,,,,dqn,cartpole,dense,0.001,0.9,0,
128,24.0,24,0.5978333333333333,0.01228693500161171,1.863301396369934,0.05730186030268669,,,,,,dqn,cartpole,dense,0.001,0.9,0,
129,11.0,11,0.5946666666666667,0.02668573707342148,1.8805513381958008,0.07759571075439453,,,,,,dqn,cartpole,dense,0.001,0.9,0,
130,14.0,14,0.5915,0.02240242063999176,1.8633811473846436,0.07915905117988586,,,,,,dqn,cartpole,dense,0.001,0.9,0,
131,13.0,13,0.5883333333333334,0.00664642546325922,1.8438916206359863,0.06257466971874237,,,,,,dqn,cartpole,dense,0.001,0.9,0,
132,25.0,25,0.5851666666666667,0.014502659440040588,1.8333234786987305,0.08779339492321014,,,,,,dqn,cartpole,dense,0.001,0.9,0,
133,10.0,10,0.5820000000000001,0.021809928119182587,1.8457708358764648,0.09248395264148712,,,,,,dqn,cartpole,dense,0.001,0.9,0,
134,15.0,15,0.5788333333333333,0.002743345685303211,1.8414344787597656,0.05436445400118828,,,,,,dqn,cartpole,dense,0.001,0.9,0,
135,33.0,33,0.5756666666666668,0.02611539140343666,1.8550394773483276,0.10223937034606934,,,,,,dqn,cartpole,dense,0.001,0.9,0,
136,21.0,21,0.5725,0.009743367321789265,1.8424344062805176,0.06962142884731293,,,,,,dqn,cartpole,dense,0.001,0.9,0,
137,11.0,11,0.5693333333333334,0.024588458240032196,1.846346378326416,0.10156019032001495,,,,,,dqn,cartpole,dense,0.001,0.9,0,
138,12.0,12,0.5661666666666667,0.0054785748943686485,1.830883502960205,0.06976622343063354,,,,,,dqn,cartpole,dense,0.001,0.9,0,
139,15.0,15,0.563,0.01959458366036415,1.8649394512176514,0.08870295435190201,,,,,,dqn,cartpole,dense,0.001,0.9,0,
140,17.0,17,0.5598333333333334,0.022044450044631958,1.8654133081436157,0.09035751223564148,,,,,,dqn,cartpole,dense,0.001,0.9,0,
141,43.0,43,0.5566666666666666,0.0086588179692626,1.8269163370132446,0.07932645827531815,,,,,,dqn,cartpole,dense,0.001,0.9,0,
142,10.0,10,0.5535000000000001,0.019410906359553337,1.8346953392028809,0.09993881732225418,,,,,,dqn,cartpole,dense,0.001,0.9,0,
143,14.0,14,0.5503333333333333,0.02461029589176178,1.837959885597229,0.11131354421377182,,,,,,dqn,cartpole,dense,0.001,0.9,0,
144,14.0,14,0.5471666666666667,0.007336825132369995,1.829232931137085,0.07378789037466049,,,,,,dqn,cartpole,dense,0.001,0.9,0,
145,11.0,11,0.544,0.017229966819286346,1.8269604444503784,0.09856957197189331,,,,,,dqn,cartpole,dense,0.001,0.9,0,
146,12.0,12,0.5408333333333333,0.010149767622351646,1.8194879293441772,0.08617465943098068,,,,,,dqn,cartpole,dense,0.001,0.9,0,
147,14.0,14,0.5376666666666667,0.03651817888021469,1.8616074323654175,0.12702405452728271,,,,,,dqn,cartpole,dense,0.001,0.9,0,
148,16.0,16,0.5345,0.0021607684902846813,1.874817132949829,0.04677810147404671,,,,,,dqn,cartpole,dense,0.001,0.9,0,
149,11.0,11,0.5313333333333333,0.013836860656738281,1.854813575744629,0.08851688355207443,,,,,,dqn,cartpole,dense,0.001,0.9,0,
150,19.0,19,0.5281666666666667,0.011607802473008633,1.8718781471252441,0.07378479838371277,,,15.1,2.211334438749598,15.1,dqn,cartpole,dense,0.001,0.9,0,
151,14.0,14,0.525,0.012346509844064713,1.8629605770111084,0.0743928924202919,,,,,,dqn,cartpole,dense,0.001,0.9,0,
152,48.0,48,0.5218333333333334,0.014044207520782948,1.8401942253112793,0.08467400819063187,,,,,,dqn,cartpole,dense,0.001,0.9,0,
153,16.0,16,0.5186666666666666,0.017572496086359024,1.8691446781158447,0.08642863482236862,,,,,,dqn,cartpole,dense,0.001,0.9,0,
154,9.0,9,0.5155000000000001,0.007280596997588873,1.8688912391662598,0.07027342915534973,,,,,,dqn,cartpole,dense,0.001,0.9,0,
155,13.0,13,0.5123333333333333,0.01970340497791767,1.8740156888961792,0.09418906271457672,,,,,,dqn,cartpole,dense,0.001,0.9,0,
156,13.0,13,0.5091666666666667,0.015825774520635605,1.8717392683029175,0.07333531975746155,,,,,,dqn,cartpole,dense,0.001,0.9,0,
157,11.0,11,0.506,0.027295999228954315,1.814193606376648,0.12836037576198578,,,,,,dqn,cartpole,dense,0.001,0.9,0,
158,80.0,80,0.5028333333333334,0.009392725303769112,1.8813481330871582,0.06436121463775635,,,,,,dqn,cartpole,dense,0.001,0.9,0,
159,25.0,25,0.4996666666666667,0.02253687009215355,1.8322410583496094,0.10554391145706177,,,,,,dqn,cartpole,dense,0.001,0.9,0,
160,23.0,23,0.49650000000000005,0.01458902470767498,1.8458428382873535,0.08355946838855743,,,,,,dqn,cartpole,dense,0.001,0.9,0,
161,17.0,17,0.4933333333333334,0.016011878848075867,1.8634551763534546,0.07960169017314911,,,,,,dqn,cartpole,dense,0.001,0.9,0,
162,9.0,9,0.49016666666666675,0.00643156748265028,1.874834418296814,0.04858653247356415,,,,,,dqn,cartpole,dense,0.001,0.9,0,
163,14.0,14,0.487,0.005134374834597111,1.8691256046295166,0.057655997574329376,,,,,,dqn,cartpole,dense,0.001,0.9,0,
164,17.0,17,0.48383333333333334,0.016708705574274063,1.8577680587768555,0.08788088709115982,,,,,,dqn,cartpole,dense,0.001,0.9,0,
165,14.0,14,0.4806666666666667,0.011281996965408325,1.8643989562988281,0.06256396323442459,,,,,,dqn,cartpole,dense,0.001,0.9,0,
166,10.0,10,0.47750000000000004,0.02238268218934536,1.865083932876587,0.08862196654081345,,,,,,dqn,cartpole,dense,0.001,0.9,0,
167,10.0,10,0.4743333333333334,0.0105974692851305,1.8505804538726807,0.06698281317949295,,,,,,dqn,cartpole,dense,0.001,0.9,0,
168,13.0,13,0.47116666666666673,0.02041369304060936,1.8464021682739258,0.0923854187130928,,,,,,dqn,cartpole,dense,0.001,0.9,0,
169,11.0,11,0.46799999999999997,0.013697300106287003,1.861893892288208,0.07206259667873383,,,,,,dqn,cartpole,dense,0.001,0.9,0,
170,17.0,17,0.4648333333333333,0.008171075955033302,1.8600118160247803,0.06451250612735748,,,,,,dqn,cartpole,dense,0.001,0.9,0,
171,12.0,12,0.46166666666666667,0.020199228078126907,1.8510055541992188,0.09789003431797028,,,,,,dqn,cartpole,dense,0.001,0.9,0,
172,10.0,10,0.4585,0.014254044741392136,1.8695297241210938,0.06672478467226028,,,,,,dqn,cartpole,dense,0.001,0.9,0,
173,14.0,14,0.45533333333333337,0.014699568971991539,1.8361992835998535,0.08981926739215851,,,,,,dqn,cartpole,dense,0.001,0.9,0,
174,14.0,14,0.4521666666666667,0.008123490959405899,1.8618614673614502,0.058340296149253845,,,,,,dqn,cartpole,dense,0.001,0.9,0,
175,11.0,11,0.44900000000000007,0.006486367434263229,1.8412606716156006,0.06539199501276016,,,,,,dqn,cartpole,dense,0.001,0.9,0,
176,12.0,12,0.4458333333333333,0.0016846859361976385,1.8679723739624023,0.04066503047943115,,,,,,dqn,cartpole,dense,0.001,0.9,0,
177,15.0,15,0.44266666666666665,0.008867816999554634,1.8661651611328125,0.060181453824043274,,,,,,dqn,cartpole,dense,0.001,0.9,0,
178,24.0,24,0.4395,0.015458092093467712,1.866870641708374,0.07125039398670197,,,,,,dqn,cartpole,dense,0.001,0.9,0,
179,12.0,12,0.43633333333333335,0.00743316113948822,1.8635222911834717,0.060726892203092575,,,,,,dqn,cartpole,dense,0.001,0.9,0,
180,11.0,11,0.4331666666666667,0.012265289202332497,1.870929479598999,0.06846632808446884,,,,,,dqn,cartpole,dense,0.001,0.9,0,
181,10.0,10,0.43000000000000005,0.024109620600938797,1.8612325191497803,0.10247334092855453,,,,,,dqn,cartpole,dense,0.001,0.9,0,
182,10.0,10,0.4268333333333333,0.011016950011253357,1.8562326431274414,0.06348316371440887,,,,,,dqn,cartpole,dense,0.001,0.9,0,
183,9.0,9,0.42366666666666664,0.0167093463242054,1.8387084007263184,0.08826568722724915,,,,,,dqn,cartpole,dense,0.001,0.9,0,
184,12.0,12,0.4205,0.005298747681081295,1.8432884216308594,0.057918354868888855,,,,,,dqn,cartpole,dense,0.001,0.9,0,
185,14.0,14,0.41733333333333344,0.012134547345340252,1.8532919883728027,0.06951058655977249,,,,,,dqn,cartpole,dense,0.001,0.9,0,
186,13.0,13,0.4141666666666667,0.010040631517767906,1.8594810962677002,0.06932195276021957,,,,,,dqn,cartpole,dense,0.001,0.9,0,
187,11.0,11,0.41100000000000003,0.016723185777664185,1.8386884927749634,0.09135493636131287,,,,,,dqn,cartpole,dense,0.001,0.9,0,
188,23.0,23,0.4078333333333334,0.015707585960626602,1.8649200201034546,0.07888470590114594,,,,,,dqn,cartpole,dense,0.001,0.9,0,
189,21.0,21,0.4046666666666666,0.006729802116751671,1.849452018737793,0.058708444237709045,,,,,,dqn,cartpole,dense,0.001,0.9,0,
190,12.0,12,0.4015000000000001,0.013639233075082302,1.8337599039077759,0.08062650263309479,,,,,,dqn,cartpole,dense,0.001,0.9,0,
191,11.0,11,0.39833333333333343,0.014951540157198906,1.844099521636963,0.08200342953205109,,,,,,dqn,cartpole,dense,0.001,0.9,0,
192,22.0,22,0.39516666666666667,0.012549014762043953,1.8596045970916748,0.06605176627635956,,,,,,dqn,cartpole,dense,0.001,0.9,0,
193,19.0,19,0.392,0.01580510288476944,1.8547430038452148,0.07249870896339417,,,,,,dqn,cartpole,dense,0.001,0.9,0,
194,48.0,48,0.38883333333333336,0.01102531235665083,1.8466145992279053,0.06646997481584549,,,,,,dqn,cartpole,dense,0.001,0.9,0,
195,18.0,18,0.3856666666666667,0.01624060608446598,1.8158228397369385,0.09740489721298218,,,,,,dqn,cartpole,dense,0.001,0.9,0,
196,17.0,17,0.38250000000000006,0.019874747842550278,1.8311506509780884,0.10578163713216782,,,,,,dqn,cartpole,dense,0.001,0.9,0,
197,23.0,23,0.3793333333333334,0.012563768774271011,1.8700798749923706,0.08973158895969391,,,,,,dqn,cartpole,dense,0.001,0.9,0,
198,34.0,34,0.37616666666666676,0.006328554358333349,1.8440742492675781,0.058365385979413986,,,,,,dqn,cartpole,dense,0.001,0.9,0,
199,47.0,47,0.373,0.011121314018964767,1.8827323913574219,0.06678494811058044,,,,,,dqn,cartpole,dense,0.001,0.9,0,
