episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
18,24.0,24,0.9461666666666667,nan,nan,nan,,,,,,dqn,cartpole,dense,0.1,0.99,3,
19,18.0,18,0.9430000000000001,nan,nan,nan,,,,,,dqn,cartpole,dense,0.1,0.99,3,
20,28.0,28,0.9398333333333333,nan,nan,nan,,,,,,dqn,cartpole,dense,0.1,0.99,3,
21,30.0,30,0.9366666666666666,nan,nan,nan,,,,,,dqn,cartpole,dense,0.1,0.99,3,
22,12.0,12,0.9335,nan,nan,nan,,,,,,dqn,cartpole,dense,0.1,0.99,3,
23,12.0,12,0.9303333333333333,nan,nan,nan,,,,,,dqn,cartpole,dense,0.1,0.99,3,
24,23.0,23,0.9271666666666667,0.5124712586402893,-0.006031094118952751,1.0124642848968506,,,,,,dqn,cartpole,dense,0.1,0.99,3,
25,24.0,24,0.924,0.19063884019851685,0.45537516474723816,0.5983692407608032,,,,,,dqn,cartpole,dense,0.1,0.99,3,
26,20.0,20,0.9208333333333334,0.00660422770306468,0.9874160289764404,0.08791656047105789,,,,,,dqn,cartpole,dense,0.1,0.99,3,
27,21.0,21,0.9176666666666666,0.007471694145351648,0.9599786996841431,0.10568911582231522,,,,,,dqn,cartpole,dense,0.1,0.99,3,
28,25.0,25,0.9145,0.0025586425326764584,1.0078139305114746,0.04635903239250183,,,,,,dqn,cartpole,dense,0.1,0.99,3,
29,15.0,15,0.9113333333333333,0.001258077216334641,1.0304696559906006,0.036535076797008514,,,,,,dqn,cartpole,dense,0.1,0.99,3,
30,10.0,10,0.9081666666666667,0.0010384800843894482,1.0320268869400024,0.03465484827756882,,,,,,dqn,cartpole,dense,0.1,0.99,3,
31,21.0,21,0.905,0.0006633973680436611,1.0111231803894043,0.02638188563287258,,,,,,dqn,cartpole,dense,0.1,0.99,3,
32,15.0,15,0.9018333333333334,0.0005627362988889217,1.0031508207321167,0.02725958824157715,,,,,,dqn,cartpole,dense,0.1,0.99,3,
33,21.0,21,0.8986666666666667,0.0003862942976411432,1.0230212211608887,0.024958543479442596,,,,,,dqn,cartpole,dense,0.1,0.99,3,
34,44.0,44,0.8955,0.0002171751402784139,1.0033093690872192,0.018747849389910698,,,,,,dqn,cartpole,dense,0.1,0.99,3,
35,15.0,15,0.8923333333333333,0.00013079034397378564,1.0068824291229248,0.013577469624578953,,,,,,dqn,cartpole,dense,0.1,0.99,3,
36,31.0,31,0.8891666666666667,9.455358667764813e-05,1.0138393640518188,0.010899773798882961,,,,,,dqn,cartpole,dense,0.1,0.99,3,
37,30.0,30,0.886,4.241542410454713e-05,1.0033729076385498,0.007294525392353535,,,,,,dqn,cartpole,dense,0.1,0.99,3,
38,16.0,16,0.8828333333333334,5.2190018323017284e-05,1.0035005807876587,0.007394804619252682,,,,,,dqn,cartpole,dense,0.1,0.99,3,
39,17.0,17,0.8796666666666667,2.9776823794236407e-05,1.0079739093780518,0.006096060387790203,,,,,,dqn,cartpole,dense,0.1,0.99,3,
40,16.0,16,0.8765000000000001,5.5921143939485773e-05,1.007204294204712,0.008140329271554947,,,,,,dqn,cartpole,dense,0.1,0.99,3,
41,12.0,12,0.8733333333333333,3.632837615441531e-05,1.0067615509033203,0.00595726165920496,,,,,,dqn,cartpole,dense,0.1,0.99,3,
42,61.0,61,0.8701666666666666,2.6022087695309892e-05,1.007317304611206,0.005509070120751858,,,,,,dqn,cartpole,dense,0.1,0.99,3,
43,23.0,23,0.867,2.196115383412689e-05,1.0062665939331055,0.0050361305475234985,,,,,,dqn,cartpole,dense,0.1,0.99,3,
44,33.0,33,0.8638333333333333,2.6418321795063093e-05,1.0079927444458008,0.005596073344349861,,,,,,dqn,cartpole,dense,0.1,0.99,3,
45,12.0,12,0.8606666666666667,2.631447569001466e-05,1.0077965259552002,0.005573868751525879,,,,,,dqn,cartpole,dense,0.1,0.99,3,
46,20.0,20,0.8575,1.749180955812335e-05,1.0057835578918457,0.004487629048526287,,,,,,dqn,cartpole,dense,0.1,0.99,3,
47,48.0,48,0.8543333333333334,1.4899494999554008e-05,1.0072853565216064,0.0038490798324346542,,,,,,dqn,cartpole,dense,0.1,0.99,3,
48,66.0,66,0.8511666666666666,2.0548453903757036e-05,1.0076196193695068,0.004896951839327812,,,,,,dqn,cartpole,dense,0.1,0.99,3,
49,20.0,20,0.848,2.5787674530874938e-05,1.0065498352050781,0.0052139610052108765,,,,,,dqn,cartpole,dense,0.1,0.99,3,
50,14.0,14,0.8448333333333333,1.8265689504914917e-05,1.0064728260040283,0.004530828446149826,,,13.5,3.4132096331752027,13.5,dqn,cartpole,dense,0.1,0.99,3,
51,15.0,15,0.8416666666666667,1.4453851690632291e-05,1.0063939094543457,0.003854181617498398,,,,,,dqn,cartpole,dense,0.1,0.99,3,
52,16.0,16,0.8385,1.2700187653535977e-05,1.0057625770568848,0.0036587556824088097,,,,,,dqn,cartpole,dense,0.1,0.99,3,
53,39.0,39,0.8353333333333334,1.0959000974253286e-05,1.0069524049758911,0.003281685523688793,,,,,,dqn,cartpole,dense,0.1,0.99,3,
54,20.0,20,0.8321666666666667,1.8540185919846408e-05,1.0058867931365967,0.004626546986401081,,,,,,dqn,cartpole,dense,0.1,0.99,3,
55,23.0,23,0.829,1.662407157709822e-05,1.0069503784179688,0.00442564208060503,,,,,,dqn,cartpole,dense,0.1,0.99,3,
56,20.0,20,0.8258333333333334,1.1298800018266775e-05,1.0054662227630615,0.0033986354246735573,,,,,,dqn,cartpole,dense,0.1,0.99,3,
57,14.0,14,0.8226666666666667,1.3874604519514833e-05,1.0067775249481201,0.004075849428772926,,,,,,dqn,cartpole,dense,0.1,0.99,3,
58,14.0,14,0.8195,2.314578159712255e-05,1.0077853202819824,0.0054357945919036865,,,,,,dqn,cartpole,dense,0.1,0.99,3,
59,16.0,16,0.8163333333333334,2.1155992726562545e-05,1.007149577140808,0.004831095226109028,,,,,,dqn,cartpole,dense,0.1,0.99,3,
60,25.0,25,0.8131666666666667,1.676094689173624e-05,1.0071187019348145,0.004289276897907257,,,,,,dqn,cartpole,dense,0.1,0.99,3,
61,20.0,20,0.81,1.80722836375935e-05,1.0073485374450684,0.004603050649166107,,,,,,dqn,cartpole,dense,0.1,0.99,3,
62,24.0,24,0.8068333333333333,1.91486906260252e-05,1.006563663482666,0.004365052096545696,,,,,,dqn,cartpole,dense,0.1,0.99,3,
63,22.0,22,0.8036666666666666,2.077246790577192e-05,1.0075358152389526,0.0048359474167227745,,,,,,dqn,cartpole,dense,0.1,0.99,3,
64,12.0,12,0.8005,1.7872229364002123e-05,1.0065672397613525,0.004163159988820553,,,,,,dqn,cartpole,dense,0.1,0.99,3,
65,14.0,14,0.7973333333333333,2.5443543563596904e-05,1.0072827339172363,0.005372308194637299,,,,,,dqn,cartpole,dense,0.1,0.99,3,
66,28.0,28,0.7941666666666667,3.0808871088083833e-05,1.0084028244018555,0.005874039605259895,,,,,,dqn,cartpole,dense,0.1,0.99,3,
67,15.0,15,0.791,2.409204898867756e-05,1.0072989463806152,0.004984592087566853,,,,,,dqn,cartpole,dense,0.1,0.99,3,
68,15.0,15,0.7878333333333334,1.492371393396752e-05,1.0067137479782104,0.004076027311384678,,,,,,dqn,cartpole,dense,0.1,0.99,3,
69,15.0,15,0.7846666666666666,2.2772102965973318e-05,1.0063199996948242,0.004759088158607483,,,,,,dqn,cartpole,dense,0.1,0.99,3,
70,15.0,15,0.7815,1.262770365428878e-05,1.0071821212768555,0.0036194659769535065,,,,,,dqn,cartpole,dense,0.1,0.99,3,
71,22.0,22,0.7783333333333333,2.1349702365114354e-05,1.007063627243042,0.004661807790398598,,,,,,dqn,cartpole,dense,0.1,0.99,3,
72,19.0,19,0.7751666666666667,1.752070602378808e-05,1.0069372653961182,0.004355564713478088,,,,,,dqn,cartpole,dense,0.1,0.99,3,
73,14.0,14,0.772,2.2818769139121287e-05,1.0086581707000732,0.004709663800895214,,,,,,dqn,cartpole,dense,0.1,0.99,3,
74,14.0,14,0.7688333333333334,1.5620322301401757e-05,1.0060458183288574,0.0037612272426486015,,,,,,dqn,cartpole,dense,0.1,0.99,3,
75,11.0,11,0.7656666666666667,2.231084363302216e-05,1.0073761940002441,0.004805028438568115,,,,,,dqn,cartpole,dense,0.1,0.99,3,
76,19.0,19,0.7625,1.3647839296027087e-05,1.008293867111206,0.003888586536049843,,,,,,dqn,cartpole,dense,0.1,0.99,3,
77,25.0,25,0.7593333333333333,1.1219829502806533e-05,1.0072836875915527,0.003323000855743885,,,,,,dqn,cartpole,dense,0.1,0.99,3,
78,22.0,22,0.7561666666666667,1.4968750292609911e-05,1.0071632862091064,0.0040319450199604034,,,,,,dqn,cartpole,dense,0.1,0.99,3,
79,15.0,15,0.753,2.3961863917065784e-05,1.0090574026107788,0.004968201741576195,,,,,,dqn,cartpole,dense,0.1,0.99,3,
80,20.0,20,0.7498333333333334,1.7861180822364986e-05,1.007075548171997,0.004085790365934372,,,,,,dqn,cartpole,dense,0.1,0.99,3,
81,17.0,17,0.7466666666666667,1.904861710499972e-05,1.0072699785232544,0.004043922759592533,,,,,,dqn,cartpole,dense,0.1,0.99,3,
82,15.0,15,0.7435,1.5321171304094605e-05,1.0071771144866943,0.004223831929266453,,,,,,dqn,cartpole,dense,0.1,0.99,3,
83,12.0,12,0.7403333333333333,1.4835508409305476e-05,1.0067291259765625,0.0036853617057204247,,,,,,dqn,cartpole,dense,0.1,0.99,3,
84,20.0,20,0.7371666666666667,1.1332954272802453e-05,1.0073339939117432,0.003406357020139694,,,,,,dqn,cartpole,dense,0.1,0.99,3,
85,15.0,15,0.734,1.1504442227305844e-05,1.006437063217163,0.003306240774691105,,,,,,dqn,cartpole,dense,0.1,0.99,3,
86,27.0,27,0.7308333333333333,9.823708751355298e-06,1.0067627429962158,0.003209196962416172,,,,,,dqn,cartpole,dense,0.1,0.99,3,
87,13.0,13,0.7276666666666667,2.133349516952876e-05,1.0085597038269043,0.004663591273128986,,,,,,dqn,cartpole,dense,0.1,0.99,3,
88,16.0,16,0.7245,2.3495718778576702e-05,1.008974552154541,0.005067240446805954,,,,,,dqn,cartpole,dense,0.1,0.99,3,
89,24.0,24,0.7213333333333334,1.822139347495977e-05,1.00785231590271,0.004218964837491512,,,,,,dqn,cartpole,dense,0.1,0.99,3,
90,8.0,8,0.7181666666666666,9.794639481697232e-06,1.0075902938842773,0.003030865453183651,,,,,,dqn,cartpole,dense,0.1,0.99,3,
91,25.0,25,0.7150000000000001,2.1408588509075344e-05,1.0091009140014648,0.004845081828534603,,,,,,dqn,cartpole,dense,0.1,0.99,3,
92,10.0,10,0.7118333333333333,1.7953518181457184e-05,1.0081050395965576,0.004117240197956562,,,,,,dqn,cartpole,dense,0.1,0.99,3,
93,22.0,22,0.7086666666666668,1.8410042684990913e-05,1.009829044342041,0.004211063496768475,,,,,,dqn,cartpole,dense,0.1,0.99,3,
94,16.0,16,0.7055,1.9583021639846265e-05,1.0064349174499512,0.003969535231590271,,,,,,dqn,cartpole,dense,0.1,0.99,3,
95,27.0,27,0.7023333333333333,1.6043830328271724e-05,1.0080856084823608,0.003955951891839504,,,,,,dqn,cartpole,dense,0.1,0.99,3,
96,17.0,17,0.6991666666666667,1.5115652786334977e-05,1.0082623958587646,0.003715791739523411,,,,,,dqn,cartpole,dense,0.1,0.99,3,
97,23.0,23,0.696,2.4986424250528216e-05,1.007010579109192,0.004878628998994827,,,,,,dqn,cartpole,dense,0.1,0.99,3,
98,15.0,15,0.6928333333333334,3.165526868542656e-05,1.0087385177612305,0.00573937501758337,,,,,,dqn,cartpole,dense,0.1,0.99,3,
99,10.0,10,0.6896666666666667,2.2687474483973347e-05,1.008074402809143,0.004775567911565304,,,,,,dqn,cartpole,dense,0.1,0.99,3,
100,33.0,33,0.6865,1.9277917090221308e-05,1.0072059631347656,0.00391008798032999,,,9.2,0.6,9.2,dqn,cartpole,dense,0.1,0.99,3,
101,14.0,14,0.6833333333333333,2.1860625565750524e-05,1.0084760189056396,0.004121243953704834,,,,,,dqn,cartpole,dense,0.1,0.99,3,
102,26.0,26,0.6801666666666667,1.843452628236264e-05,1.0084491968154907,0.003937349654734135,,,,,,dqn,cartpole,dense,0.1,0.99,3,
103,21.0,21,0.677,1.5513225662289187e-05,1.0077301263809204,0.004075250588357449,,,,,,dqn,cartpole,dense,0.1,0.99,3,
104,24.0,24,0.6738333333333333,1.4725132132298313e-05,1.0079083442687988,0.0036319084465503693,,,,,,dqn,cartpole,dense,0.1,0.99,3,
105,23.0,23,0.6706666666666667,1.6412825061706826e-05,1.0074691772460938,0.004089907743036747,,,,,,dqn,cartpole,dense,0.1,0.99,3,
106,11.0,11,0.6675,1.8462045773048885e-05,1.0077745914459229,0.004458795301616192,,,,,,dqn,cartpole,dense,0.1,0.99,3,
107,20.0,20,0.6643333333333333,2.0807441615033895e-05,1.0101516246795654,0.004299450665712357,,,,,,dqn,cartpole,dense,0.1,0.99,3,
108,10.0,10,0.6611666666666667,1.6598520232946612e-05,1.0087701082229614,0.0036978619173169136,,,,,,dqn,cartpole,dense,0.1,0.99,3,
109,15.0,15,0.658,9.621877325116657e-06,1.008027195930481,0.0028720833361148834,,,,,,dqn,cartpole,dense,0.1,0.99,3,
110,9.0,9,0.6548333333333334,1.8411090422887355e-05,1.008988380432129,0.004079868085682392,,,,,,dqn,cartpole,dense,0.1,0.99,3,
111,10.0,10,0.6516666666666667,1.554900882183574e-05,1.0083372592926025,0.003993040882050991,,,,,,dqn,cartpole,dense,0.1,0.99,3,
112,18.0,18,0.6485000000000001,1.8750952222035266e-05,1.0075366497039795,0.004168332554399967,,,,,,dqn,cartpole,dense,0.1,0.99,3,
113,23.0,23,0.6453333333333333,1.964569673873484e-05,1.0099074840545654,0.004419869743287563,,,,,,dqn,cartpole,dense,0.1,0.99,3,
114,13.0,13,0.6421666666666668,2.247459633508697e-05,1.0080156326293945,0.0048029664903879166,,,,,,dqn,cartpole,dense,0.1,0.99,3,
115,21.0,21,0.639,2.7253356165601872e-05,1.0069613456726074,0.005529693327844143,,,,,,dqn,cartpole,dense,0.1,0.99,3,
116,13.0,13,0.6358333333333333,2.1807289158459753e-05,1.0091389417648315,0.004495362751185894,,,,,,dqn,cartpole,dense,0.1,0.99,3,
117,17.0,17,0.6326666666666667,1.7058628145605326e-05,1.0073777437210083,0.0040144966915249825,,,,,,dqn,cartpole,dense,0.1,0.99,3,
118,9.0,9,0.6295,1.7707534425426275e-05,1.007710576057434,0.004166855476796627,,,,,,dqn,cartpole,dense,0.1,0.99,3,
119,11.0,11,0.6263333333333334,1.7807669792091474e-05,1.0075920820236206,0.004060178995132446,,,,,,dqn,cartpole,dense,0.1,0.99,3,
120,14.0,14,0.6231666666666666,1.8789363821269944e-05,1.0081682205200195,0.004050115123391151,,,,,,dqn,cartpole,dense,0.1,0.99,3,
121,14.0,14,0.62,2.1140534954611212e-05,1.008329153060913,0.0044623930007219315,,,,,,dqn,cartpole,dense,0.1,0.99,3,
122,10.0,10,0.6168333333333333,1.4553083019563928e-05,1.0085875988006592,0.0036974698305130005,,,,,,dqn,cartpole,dense,0.1,0.99,3,
123,17.0,17,0.6136666666666667,2.4373804990318604e-05,1.007537603378296,0.004388188943266869,,,,,,dqn,cartpole,dense,0.1,0.99,3,
124,17.0,17,0.6105,3.007258419529535e-05,1.0090672969818115,0.005050588399171829,,,,,,dqn,cartpole,dense,0.1,0.99,3,
125,18.0,18,0.6073333333333333,1.3057673641014844e-05,1.0098726749420166,0.0036152563989162445,,,,,,dqn,cartpole,dense,0.1,0.99,3,
126,11.0,11,0.6041666666666667,2.8809550713049248e-05,1.0086116790771484,0.0050811441615223885,,,,,,dqn,cartpole,dense,0.1,0.99,3,
127,13.0,13,0.601,0.4623699188232422,1.0073282718658447,0.931993842124939,,,,,,dqn,cartpole,dense,0.1,0.99,3,
128,17.0,17,0.5978333333333333,0.06351429224014282,2.1761505603790283,0.3041273355484009,,,,,,dqn,cartpole,dense,0.1,0.99,3,
129,29.0,29,0.5946666666666667,0.014612618833780289,2.0482401847839355,0.09353160858154297,,,,,,dqn,cartpole,dense,0.1,0.99,3,
130,13.0,13,0.5915,0.05490579456090927,2.053976535797119,0.14690932631492615,,,,,,dqn,cartpole,dense,0.1,0.99,3,
131,15.0,15,0.5883333333333334,0.023281563073396683,1.9542088508605957,0.09015631675720215,,,,,,dqn,cartpole,dense,0.1,0.99,3,
132,24.0,24,0.5851666666666667,0.03095860406756401,1.884337067604065,0.16465052962303162,,,,,,dqn,cartpole,dense,0.1,0.99,3,
133,11.0,11,0.5820000000000001,0.016321737319231033,1.9146201610565186,0.11080124974250793,,,,,,dqn,cartpole,dense,0.1,0.99,3,
134,23.0,23,0.5788333333333333,0.023075882345438004,1.9670439958572388,0.07796604186296463,,,,,,dqn,cartpole,dense,0.1,0.99,3,
135,23.0,23,0.5756666666666668,0.02999728173017502,1.9706943035125732,0.08922815322875977,,,,,,dqn,cartpole,dense,0.1,0.99,3,
136,16.0,16,0.5725,0.035935912281274796,1.953791618347168,0.11469141393899918,,,,,,dqn,cartpole,dense,0.1,0.99,3,
137,39.0,39,0.5693333333333334,0.022418638691306114,1.9450528621673584,0.0970979779958725,,,,,,dqn,cartpole,dense,0.1,0.99,3,
138,14.0,14,0.5661666666666667,0.01493389718234539,1.9452598094940186,0.08167022466659546,,,,,,dqn,cartpole,dense,0.1,0.99,3,
139,11.0,11,0.563,0.0016852417029440403,1.956243872642517,0.04428674280643463,,,,,,dqn,cartpole,dense,0.1,0.99,3,
140,14.0,14,0.5598333333333334,0.014597761444747448,1.985027551651001,0.06870277971029282,,,,,,dqn,cartpole,dense,0.1,0.99,3,
141,9.0,9,0.5566666666666666,0.022710537537932396,1.981435775756836,0.08029437810182571,,,,,,dqn,cartpole,dense,0.1,0.99,3,
142,13.0,13,0.5535000000000001,0.03798481822013855,1.9665789604187012,0.10863089561462402,,,,,,dqn,cartpole,dense,0.1,0.99,3,
143,23.0,23,0.5503333333333333,0.021564049646258354,1.9481593370437622,0.09165922552347183,,,,,,dqn,cartpole,dense,0.1,0.99,3,
144,13.0,13,0.5471666666666667,0.009516186080873013,1.932753324508667,0.08177292346954346,,,,,,dqn,cartpole,dense,0.1,0.99,3,
145,11.0,11,0.544,0.015544109046459198,1.943042278289795,0.08523640781641006,,,,,,dqn,cartpole,dense,0.1,0.99,3,
146,26.0,26,0.5408333333333333,0.043392859399318695,1.955904483795166,0.12975859642028809,,,,,,dqn,cartpole,dense,0.1,0.99,3,
147,10.0,10,0.5376666666666667,0.03571255877614021,1.947296142578125,0.12111862748861313,,,,,,dqn,cartpole,dense,0.1,0.99,3,
148,15.0,15,0.5345,0.04963666573166847,1.9365253448486328,0.1588754951953888,,,,,,dqn,cartpole,dense,0.1,0.99,3,
149,13.0,13,0.5313333333333333,0.023142309859395027,1.9274711608886719,0.113858163356781,,,,,,dqn,cartpole,dense,0.1,0.99,3,
150,19.0,19,0.5281666666666667,0.036407720297575,1.9457039833068848,0.123780757188797,,,9.2,0.6,9.2,dqn,cartpole,dense,0.1,0.99,3,
151,13.0,13,0.525,0.029476724565029144,1.955089807510376,0.10116748511791229,,,,,,dqn,cartpole,dense,0.1,0.99,3,
152,10.0,10,0.5218333333333334,0.022727783769369125,1.9594101905822754,0.08514226973056793,,,,,,dqn,cartpole,dense,0.1,0.99,3,
153,13.0,13,0.5186666666666666,0.029347436502575874,1.9526945352554321,0.10374602675437927,,,,,,dqn,cartpole,dense,0.1,0.99,3,
154,13.0,13,0.5155000000000001,0.036232419312000275,1.9413583278656006,0.1278359740972519,,,,,,dqn,cartpole,dense,0.1,0.99,3,
155,14.0,14,0.5123333333333333,0.022546816617250443,1.9286272525787354,0.1114320158958435,,,,,,dqn,cartpole,dense,0.1,0.99,3,
156,12.0,12,0.5091666666666667,0.04937198758125305,1.9302566051483154,0.16385532915592194,,,,,,dqn,cartpole,dense,0.1,0.99,3,
157,13.0,13,0.506,0.022783594205975533,1.931475043296814,0.1110805869102478,,,,,,dqn,cartpole,dense,0.1,0.99,3,
158,17.0,17,0.5028333333333334,0.015707634389400482,1.946729063987732,0.08262842893600464,,,,,,dqn,cartpole,dense,0.1,0.99,3,
159,11.0,11,0.4996666666666667,0.015083461999893188,1.9571876525878906,0.07284754514694214,,,,,,dqn,cartpole,dense,0.1,0.99,3,
160,21.0,21,0.49650000000000005,0.016513517126441002,1.9277923107147217,0.10135254263877869,,,,,,dqn,cartpole,dense,0.1,0.99,3,
161,14.0,14,0.4933333333333334,0.016470670700073242,1.930008053779602,0.09793198853731155,,,,,,dqn,cartpole,dense,0.1,0.99,3,
162,9.0,9,0.49016666666666675,0.0436333529651165,1.954651117324829,0.13186398148536682,,,,,,dqn,cartpole,dense,0.1,0.99,3,
163,16.0,16,0.487,0.0012414855882525444,1.9509146213531494,0.049399860203266144,,,,,,dqn,cartpole,dense,0.1,0.99,3,
164,14.0,14,0.48383333333333334,0.022420108318328857,1.9520142078399658,0.09068049490451813,,,,,,dqn,cartpole,dense,0.1,0.99,3,
165,19.0,19,0.4806666666666667,0.028900783509016037,1.9415433406829834,0.11288460344076157,,,,,,dqn,cartpole,dense,0.1,0.99,3,
166,13.0,13,0.47750000000000004,0.01594681292772293,1.9532742500305176,0.07747232913970947,,,,,,dqn,cartpole,dense,0.1,0.99,3,
167,24.0,24,0.4743333333333334,0.01529194600880146,1.9851486682891846,0.04595589265227318,,,,,,dqn,cartpole,dense,0.1,0.99,3,
168,10.0,10,0.47116666666666673,0.05181492492556572,1.971057653427124,0.1309831738471985,,,,,,dqn,cartpole,dense,0.1,0.99,3,
169,10.0,10,0.46799999999999997,0.028828013688325882,1.9468703269958496,0.10864517092704773,,,,,,dqn,cartpole,dense,0.1,0.99,3,
170,11.0,11,0.4648333333333333,0.0294998399913311,1.9149092435836792,0.13804984092712402,,,,,,dqn,cartpole,dense,0.1,0.99,3,
171,12.0,12,0.46166666666666667,0.03627074509859085,1.9018259048461914,0.16225646436214447,,,,,,dqn,cartpole,dense,0.1,0.99,3,
172,10.0,10,0.4585,0.023480050265789032,1.9151328802108765,0.1248587816953659,,,,,,dqn,cartpole,dense,0.1,0.99,3,
173,11.0,11,0.45533333333333337,0.022550053894519806,1.9676433801651,0.07725353538990021,,,,,,dqn,cartpole,dense,0.1,0.99,3,
174,15.0,15,0.4521666666666667,0.015508967451751232,1.9952466487884521,0.03749103844165802,,,,,,dqn,cartpole,dense,0.1,0.99,3,
175,18.0,18,0.44900000000000007,0.022388815879821777,1.9628523588180542,0.08090470731258392,,,,,,dqn,cartpole,dense,0.1,0.99,3,
176,12.0,12,0.4458333333333333,0.02261751890182495,1.9312539100646973,0.10983417928218842,,,,,,dqn,cartpole,dense,0.1,0.99,3,
177,13.0,13,0.44266666666666665,0.02898283675312996,1.9305537939071655,0.12349765002727509,,,,,,dqn,cartpole,dense,0.1,0.99,3,
178,15.0,15,0.4395,0.04287838190793991,1.9439961910247803,0.13890618085861206,,,,,,dqn,cartpole,dense,0.1,0.99,3,
179,13.0,13,0.43633333333333335,0.03716804087162018,1.9629590511322021,0.1098352000117302,,,,,,dqn,cartpole,dense,0.1,0.99,3,
180,15.0,15,0.4331666666666667,0.029905905947089195,1.9591386318206787,0.09906774759292603,,,,,,dqn,cartpole,dense,0.1,0.99,3,
181,19.0,19,0.43000000000000005,0.015931975096464157,1.9496272802352905,0.07998678088188171,,,,,,dqn,cartpole,dense,0.1,0.99,3,
182,24.0,24,0.4268333333333333,0.030315035954117775,1.9623265266418457,0.0971754789352417,,,,,,dqn,cartpole,dense,0.1,0.99,3,
183,33.0,33,0.42366666666666664,0.0034931988921016455,1.9338016510009766,0.06714905053377151,,,,,,dqn,cartpole,dense,0.1,0.99,3,
184,10.0,10,0.4205,0.015755178406834602,1.9545338153839111,0.07513931393623352,,,,,,dqn,cartpole,dense,0.1,0.99,3,
185,16.0,16,0.41733333333333344,0.021919984370470047,1.9686635732650757,0.07318580150604248,,,,,,dqn,cartpole,dense,0.1,0.99,3,
186,9.0,9,0.4141666666666667,0.044577404856681824,1.9547420740127563,0.13352836668491364,,,,,,dqn,cartpole,dense,0.1,0.99,3,
187,11.0,11,0.41100000000000003,0.028992846608161926,1.9167745113372803,0.13222363591194153,,,,,,dqn,cartpole,dense,0.1,0.99,3,
188,14.0,14,0.4078333333333334,0.02932056225836277,1.920280933380127,0.13161012530326843,,,,,,dqn,cartpole,dense,0.1,0.99,3,
189,14.0,14,0.4046666666666666,0.015486760064959526,1.9395321607589722,0.08828485012054443,,,,,,dqn,cartpole,dense,0.1,0.99,3,
190,10.0,10,0.4015000000000001,0.022335493937134743,1.960780143737793,0.0822741687297821,,,,,,dqn,cartpole,dense,0.1,0.99,3,
191,11.0,11,0.39833333333333343,0.05354885011911392,1.9784870147705078,0.12806764245033264,,,,,,dqn,cartpole,dense,0.1,0.99,3,
192,19.0,19,0.39516666666666667,0.03619037941098213,1.9306471347808838,0.13747164607048035,,,,,,dqn,cartpole,dense,0.1,0.99,3,
193,10.0,10,0.392,0.00977275986224413,1.9223134517669678,0.09130896627902985,,,,,,dqn,cartpole,dense,0.1,0.99,3,
194,10.0,10,0.38883333333333336,0.04316286742687225,1.9318017959594727,0.15126921236515045,,,,,,dqn,cartpole,dense,0.1,0.99,3,
195,18.0,18,0.3856666666666667,0.022068079560995102,1.952188491821289,0.08956927806138992,,,,,,dqn,cartpole,dense,0.1,0.99,3,
196,9.0,9,0.38250000000000006,0.03781022131443024,1.9786858558654785,0.096662737429142,,,,,,dqn,cartpole,dense,0.1,0.99,3,
197,27.0,27,0.3793333333333334,0.022140758112072945,1.930576205253601,0.10935968160629272,,,,,,dqn,cartpole,dense,0.1,0.99,3,
