episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
17,0.0,18,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
18,0.0,16,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
19,0.0,13,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
20,0.0,21,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
21,0.0,27,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
22,0.0,25,0.9335,0.0004470158601179719,0.009415258653461933,0.025541387498378754,0.596403181552887,0.19382444024085999,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
23,0.0,35,0.9303333333333333,8.346524555236101e-05,0.050301093608140945,0.010215837508440018,0.5995025038719177,0.22279125452041626,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
24,0.0,17,0.9271666666666667,4.3440690205898136e-05,0.03870511054992676,0.006794643588364124,0.5995025038719177,0.22279125452041626,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
25,0.0,11,0.924,0.00011448707664385438,0.03307857736945152,0.009130962193012238,0.5995025038719177,0.22279125452041626,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
26,0.0,16,0.9208333333333334,8.928950410336256e-05,0.030187882483005524,0.008695874363183975,0.5902457237243652,0.2072950303554535,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
27,0.0,12,0.9176666666666666,8.985021850094199e-05,0.03108380362391472,0.009129536338150501,0.5902457237243652,0.2072950303554535,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
28,0.0,20,0.9145,7.538548379670829e-05,0.04064133018255234,0.007227620109915733,0.5902457237243652,0.2072950303554535,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
29,0.0,14,0.9113333333333333,5.879659147467464e-05,0.03982636332511902,0.006535140797495842,0.5958220362663269,0.24927768111228943,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
30,0.0,29,0.9081666666666667,2.5935685698641464e-05,0.030956612899899483,0.005186598747968674,0.5874493718147278,0.19641780853271484,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
31,0.0,13,0.905,2.1063910025986843e-05,0.0364622101187706,0.004660244565457106,0.5874493718147278,0.19641780853271484,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
32,0.0,26,0.9018333333333334,0.00014348648255690932,0.03858843445777893,0.007877110503613949,0.5941752195358276,0.21890005469322205,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
33,0.0,16,0.8986666666666667,4.8042365961009637e-05,0.031094614416360855,0.0053840577602386475,0.5941752195358276,0.21890005469322205,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
34,0.0,25,0.8955,3.2456267945235595e-05,0.03745656460523605,0.0048191845417022705,0.5897893309593201,0.19629277288913727,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
35,0.0,24,0.8923333333333333,3.5279976145830005e-05,0.03659788519144058,0.004725830629467964,0.5897893309593201,0.19629277288913727,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
36,0.0,18,0.8891666666666667,6.376318196998909e-06,0.033283598721027374,0.002569625386968255,0.5879606604576111,0.1765412986278534,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
37,0.0,14,0.886,4.0471502870786935e-05,0.03818812593817711,0.005300869233906269,0.5879606604576111,0.1765412986278534,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
38,0.0,39,0.8828333333333334,4.6021476009627804e-05,0.03731086105108261,0.0036608423106372356,0.5923779010772705,0.19957885146141052,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
39,0.0,14,0.8796666666666667,5.056422378402203e-05,0.04123338684439659,0.005105126183480024,0.5923779010772705,0.19957885146141052,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
40,0.0,14,0.8765000000000001,1.1785610695369542e-05,0.035686932504177094,0.0029575354419648647,0.5825555324554443,0.1817377507686615,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
41,0.0,14,0.8733333333333333,2.7681679057423025e-05,0.04149802401661873,0.004037363454699516,0.5825555324554443,0.1817377507686615,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
42,0.0,26,0.8701666666666666,8.799911483947653e-06,0.03188961744308472,0.003201990621164441,0.5938820242881775,0.19374138116836548,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
43,0.0,29,0.867,3.3630614780122414e-05,0.034476906061172485,0.004668016452342272,0.5938820242881775,0.19374138116836548,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
44,0.0,14,0.8638333333333333,6.626386311836541e-05,0.03909134119749069,0.004699294921010733,0.5855993628501892,0.19005075097084045,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
45,0.0,32,0.8606666666666667,0.00015139137394726276,0.04142815247178078,0.007245638407766819,0.5855993628501892,0.19005075097084045,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
46,0.0,23,0.8575,3.320582982269116e-05,0.03381722792983055,0.005260714329779148,0.5915434956550598,0.20433960855007172,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
47,0.0,11,0.8543333333333334,6.522921466967091e-05,0.037376586347818375,0.006098815239965916,0.5915434956550598,0.20433960855007172,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
48,0.0,26,0.8511666666666666,8.97194622666575e-05,0.048628587275743484,0.006524981465190649,0.5851896405220032,0.19920265674591064,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
49,0.0,22,0.848,7.613655179738998e-05,0.033344659954309464,0.007283418904989958,0.5862208604812622,0.19584296643733978,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
50,0.0,16,0.8448333333333333,7.91613056208007e-05,0.02920355275273323,0.005362690892070532,0.5862208604812622,0.19584296643733978,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
51,0.0,17,0.8416666666666667,5.033001070842147e-05,0.04093118757009506,0.005073443055152893,0.5862208604812622,0.19584296643733978,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
52,0.0,24,0.8385,1.2649021300603636e-05,0.030678339302539825,0.0036173020489513874,0.5927498936653137,0.20960131287574768,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
53,0.0,14,0.8353333333333334,1.5698024071753025e-05,0.03123347833752632,0.0036468543112277985,0.5927498936653137,0.20960131287574768,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
54,0.0,23,0.8321666666666667,2.025887806667015e-05,0.03128618001937866,0.004487265832722187,0.585171103477478,0.18845054507255554,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
55,0.0,17,0.829,6.709188164677471e-05,0.036507248878479004,0.007070287596434355,0.585171103477478,0.18845054507255554,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
56,0.0,23,0.8258333333333334,2.6366444217273965e-05,0.03204295039176941,0.0035758267622441053,0.585942268371582,0.1802748143672943,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
57,0.0,39,0.8226666666666667,3.022700548171997e-05,0.040182314813137054,0.004215937107801437,0.5801256895065308,0.18151739239692688,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
58,0.0,15,0.8195,2.0150728232692927e-05,0.038364313542842865,0.004413321614265442,0.5801256895065308,0.18151739239692688,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
59,0.0,14,0.8163333333333334,3.055859269807115e-05,0.03660314530134201,0.004797328729182482,0.5790210962295532,0.17162936925888062,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
60,0.0,19,0.8131666666666667,1.6112795492517762e-05,0.03838241845369339,0.004106300417333841,0.5790210962295532,0.17162936925888062,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
61,0.0,18,0.81,1.4230608940124512e-05,0.039700478315353394,0.0033893361687660217,0.5778148770332336,0.16379529237747192,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
62,0.0,14,0.8068333333333333,4.32380402344279e-05,0.04571762681007385,0.005418852437287569,0.5778148770332336,0.16379529237747192,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
63,0.0,17,0.8036666666666666,1.3574597687693313e-05,0.035720862448215485,0.003371629398316145,0.5778148770332336,0.16379529237747192,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
64,0.0,19,0.8005,8.971637726062909e-06,0.03796318918466568,0.00244400673545897,0.5797624588012695,0.18010199069976807,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
65,0.0,21,0.7973333333333333,1.915827851917129e-05,0.03602993115782738,0.0038864256348460913,0.5797624588012695,0.18010199069976807,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
66,0.0,12,0.7941666666666667,1.8964119590236805e-05,0.04047388210892677,0.0034061106853187084,0.5769906640052795,0.1745901107788086,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
67,0.0,20,0.791,6.512913387268782e-05,0.040586479008197784,0.004123317077755928,0.5769906640052795,0.1745901107788086,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
68,0.0,12,0.7878333333333334,3.311978070996702e-05,0.03709173947572708,0.004016685299575329,0.5769906640052795,0.1745901107788086,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
69,0.0,17,0.7846666666666666,4.809562597074546e-05,0.03928985446691513,0.004572137258946896,0.5741899013519287,0.1608470380306244,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
70,0.0,16,0.7815,3.386984462849796e-05,0.03198184818029404,0.003862197045236826,0.5741899013519287,0.1608470380306244,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
71,0.0,16,0.7783333333333333,1.9191293176845647e-05,0.032535992562770844,0.0029113199561834335,0.5783528089523315,0.1446506679058075,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
72,0.0,21,0.7751666666666667,9.036381379701197e-05,0.04054375737905502,0.004770047031342983,0.5783528089523315,0.1446506679058075,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
73,0.0,15,0.772,4.912863369099796e-05,0.037663258612155914,0.003838068339973688,0.5675259232521057,0.17943373322486877,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
74,0.0,22,0.7688333333333334,2.0090315956622362e-05,0.0368175208568573,0.003769218921661377,0.5675259232521057,0.17943373322486877,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
75,0.0,18,0.7656666666666667,1.80198039743118e-05,0.03835992515087128,0.0035452847369015217,0.5772755742073059,0.15479765832424164,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
76,0.0,34,0.7625,9.975788270821795e-05,0.037341102957725525,0.0051233842968940735,0.5772755742073059,0.15479765832424164,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
77,0.0,14,0.7593333333333333,5.012326437281445e-05,0.03281001001596451,0.005385126452893019,0.574322521686554,0.16891643404960632,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
78,0.0,11,0.7561666666666667,0.00011511538468766958,0.03977562114596367,0.009390131570398808,0.574322521686554,0.16891643404960632,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
79,0.0,17,0.753,4.811415419680998e-05,0.041914328932762146,0.005067642778158188,0.574322521686554,0.16891643404960632,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
80,0.0,16,0.7498333333333334,0.00010895241575781256,0.04835517704486847,0.007524431217461824,0.5784767866134644,0.18139460682868958,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
81,0.0,10,0.7466666666666667,1.5507986972806975e-05,0.03937764838337898,0.004124226979911327,0.5784767866134644,0.18139460682868958,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
82,0.0,27,0.7435,3.5037177440244704e-05,0.03410375118255615,0.004050072748214006,0.5818125605583191,0.18172600865364075,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
83,0.0,10,0.7403333333333333,4.8224886995740235e-05,0.042609699070453644,0.004594689235091209,0.5818125605583191,0.18172600865364075,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
84,0.0,24,0.7371666666666667,2.1052430383861065e-05,0.02901366725564003,0.0037530160043388605,0.5785207152366638,0.14922142028808594,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
85,0.0,14,0.734,5.4461615945911035e-05,0.03398449718952179,0.004755694884806871,0.5785207152366638,0.14922142028808594,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
86,0.0,11,0.7308333333333333,4.9846592446556315e-05,0.040444694459438324,0.005084441974759102,0.5785207152366638,0.14922142028808594,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
87,0.0,17,0.7276666666666667,6.891979137435555e-05,0.03359801322221756,0.0042045628651976585,0.574191689491272,0.16561341285705566,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
88,0.0,14,0.7245,2.6753514248412102e-05,0.03780641406774521,0.004058048594743013,0.574191689491272,0.16561341285705566,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
89,0.0,12,0.7213333333333334,6.274507995840395e-06,0.02859710529446602,0.002315929625183344,0.574191689491272,0.16561341285705566,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
90,0.0,16,0.7181666666666666,5.033039269619621e-05,0.04040449857711792,0.004076110664755106,0.5667114853858948,0.14566735923290253,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
91,0.0,14,0.7150000000000001,6.625774403801188e-05,0.04233286902308464,0.005336759611964226,0.5667114853858948,0.14566735923290253,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
92,0.0,12,0.7118333333333333,9.763004345586523e-05,0.04569614306092262,0.0062778363935649395,0.5667114853858948,0.14566735923290253,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
93,0.0,14,0.7086666666666668,0.00013973221939522773,0.040057577192783356,0.00952366553246975,0.5670982003211975,0.13765303790569305,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
94,0.0,10,0.7055,0.00014026445569470525,0.04156140983104706,0.00982668623328209,0.5670982003211975,0.13765303790569305,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
95,0.0,16,0.7023333333333333,0.00020246580243110657,0.051916200667619705,0.008143629878759384,0.5670982003211975,0.13765303790569305,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
96,0.0,23,0.6991666666666667,0.00012008234625682235,0.03613059222698212,0.007920164614915848,0.5803399682044983,0.1607075333595276,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
97,0.0,18,0.696,4.696119140135124e-05,0.03747360408306122,0.005291657522320747,0.5803399682044983,0.1607075333595276,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
98,0.0,13,0.6928333333333334,6.643608503509313e-05,0.03975486755371094,0.006440546829253435,0.5718456506729126,0.16179656982421875,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
99,0.0,10,0.6896666666666667,8.374049502890557e-05,0.05740360915660858,0.007399916648864746,0.5718456506729126,0.16179656982421875,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
100,0.0,11,0.6865,1.9521139620337635e-05,0.035778313875198364,0.004051816649734974,0.5718456506729126,0.16179656982421875,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
101,0.0,21,0.6833333333333333,3.4381406294414774e-05,0.039533957839012146,0.004585006274282932,0.5750594139099121,0.14706748723983765,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
102,0.0,13,0.6801666666666667,1.8385111616225913e-05,0.03544817119836807,0.004132031463086605,0.5750594139099121,0.14706748723983765,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
103,0.0,22,0.677,1.4472418115474284e-05,0.04572930932044983,0.003429165342822671,0.5619390606880188,0.17353740334510803,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
104,0.0,12,0.6738333333333333,8.736462041269988e-05,0.04051133617758751,0.005705633200705051,0.5619390606880188,0.17353740334510803,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
105,0.0,19,0.6706666666666667,2.831214624166023e-05,0.039445243775844574,0.0038854372687637806,0.5619390606880188,0.17353740334510803,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
106,0.0,14,0.6675,7.833407289581373e-05,0.04210604727268219,0.00633151363581419,0.5710203051567078,0.1669466197490692,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
107,0.0,9,0.6643333333333333,1.759749648044817e-05,0.0376012846827507,0.0032583787105977535,0.5710203051567078,0.1669466197490692,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
108,0.0,14,0.6611666666666667,1.1477055522846058e-05,0.030191579833626747,0.0026280670426785946,0.5710203051567078,0.1669466197490692,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
109,0.0,16,0.658,7.473710138583556e-05,0.044864580035209656,0.005436185281723738,0.5614022016525269,0.16168344020843506,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
110,0.0,18,0.6548333333333334,6.832968210801482e-05,0.036821700632572174,0.005719219334423542,0.5614022016525269,0.16168344020843506,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
111,0.0,20,0.6516666666666667,6.74836992402561e-05,0.037832051515579224,0.0054174792021512985,0.5599356889724731,0.1527405083179474,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
112,0.0,16,0.6485000000000001,0.0001057722547557205,0.04191117733716965,0.006690649315714836,0.5599356889724731,0.1527405083179474,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
113,0.0,13,0.6453333333333333,8.582773443777114e-05,0.04310474544763565,0.005376432556658983,0.5599356889724731,0.1527405083179474,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
114,0.0,10,0.6421666666666668,0.00010911034041782841,0.03474598377943039,0.0062566641718149185,0.5644190907478333,0.19023358821868896,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
115,0.0,13,0.639,8.609620272181928e-05,0.03764435276389122,0.005657545290887356,0.5644190907478333,0.19023358821868896,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
116,0.0,12,0.6358333333333333,1.719985630188603e-05,0.03782615810632706,0.0033994512632489204,0.5644190907478333,0.19023358821868896,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
117,0.0,23,0.6326666666666667,2.551109173509758e-05,0.037818945944309235,0.0032369536347687244,0.563770055770874,0.16115084290504456,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
118,0.0,14,0.6295,6.89597800374031e-05,0.04132719337940216,0.0057738362811505795,0.563770055770874,0.16115084290504456,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
119,0.0,31,0.6263333333333334,3.4675591450650245e-05,0.03584730252623558,0.004067236557602882,0.562982976436615,0.16422691941261292,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
120,0.0,28,0.6231666666666666,1.803025406843517e-05,0.04188947379589081,0.00370216416195035,0.5604127049446106,0.1495843529701233,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
121,0.0,18,0.62,4.692364018410444e-05,0.04090014100074768,0.004315249156206846,0.5604127049446106,0.1495843529701233,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
122,0.0,10,0.6168333333333333,5.6246703024953604e-05,0.035452403128147125,0.005466416012495756,0.5604127049446106,0.1495843529701233,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
123,0.0,11,0.6136666666666667,2.508025136194192e-05,0.03948204964399338,0.004194478038698435,0.5663673877716064,0.16425466537475586,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
124,0.0,10,0.6105,4.60261435364373e-05,0.03954856097698212,0.004167425446212292,0.5663673877716064,0.16425466537475586,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
125,0.0,21,0.6073333333333333,7.361460302490741e-05,0.044891856610774994,0.0066784159280359745,0.5663673877716064,0.16425466537475586,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
126,0.0,13,0.6041666666666667,5.728293763240799e-05,0.046052057296037674,0.005671379622071981,0.5594660043716431,0.16864101588726044,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
127,0.0,11,0.601,7.919484778540209e-05,0.041495077311992645,0.007631284184753895,0.5594660043716431,0.16864101588726044,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
128,0.0,12,0.5978333333333333,6.881851732032374e-05,0.040248043835163116,0.004364499822258949,0.5594660043716431,0.16864101588726044,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
129,0.0,17,0.5946666666666667,0.00012032704398734495,0.036164600402116776,0.007036282680928707,0.5635239481925964,0.13177251815795898,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
130,0.0,13,0.5915,7.697424007346854e-05,0.041377175599336624,0.005359160713851452,0.5635239481925964,0.13177251815795898,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
131,0.0,11,0.5883333333333334,2.8675280191237107e-05,0.035392653197050095,0.0032284967601299286,0.5635239481925964,0.13177251815795898,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
132,0.0,12,0.5851666666666667,1.9654969946714118e-05,0.041676267981529236,0.0031032925471663475,0.5609205365180969,0.14417436718940735,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
133,0.0,18,0.5820000000000001,7.025291415629908e-05,0.0389164537191391,0.004953803960233927,0.5609205365180969,0.14417436718940735,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
134,0.0,12,0.5788333333333333,0.0001286144251935184,0.040467437356710434,0.006923669949173927,0.5609205365180969,0.14417436718940735,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
135,0.0,17,0.5756666666666668,9.967756341211498e-05,0.04006219655275345,0.006567755248397589,0.5522265434265137,0.15212929248809814,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
136,0.0,11,0.5725,3.633253072621301e-05,0.03726454824209213,0.0038636159151792526,0.5522265434265137,0.15212929248809814,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
137,0.0,9,0.5693333333333334,4.999038719688542e-05,0.043961457908153534,0.00489280978217721,0.5522265434265137,0.15212929248809814,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
138,0.0,16,0.5661666666666667,0.0002833880134858191,0.05051364749670029,0.01986396685242653,0.5603986978530884,0.16501235961914062,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
139,0.0,11,0.563,0.00021871342323720455,0.06722679734230042,0.011092178523540497,0.5603986978530884,0.16501235961914062,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
140,0.0,15,0.5598333333333334,9.715891792438924e-05,0.07832948118448257,0.010612358339130878,0.5603986978530884,0.16501235961914062,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
141,0.0,11,0.5566666666666666,0.00016452455020044,0.060943856835365295,0.010782766155898571,0.5544146299362183,0.1811348795890808,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
142,0.0,10,0.5535000000000001,9.437349945073947e-05,0.06377358734607697,0.008193259127438068,0.5544146299362183,0.1811348795890808,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
143,0.0,15,0.5503333333333333,0.00014534793444909155,0.06746560335159302,0.010032428428530693,0.5544146299362183,0.1811348795890808,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
144,0.0,12,0.5471666666666667,6.602738721994683e-05,0.07109025120735168,0.006685304455459118,0.5563529133796692,0.14602130651474,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
145,0.0,12,0.544,8.504300058120862e-05,0.06313442438840866,0.008389227092266083,0.5563529133796692,0.14602130651474,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
146,0.0,15,0.5408333333333333,8.587412594351918e-05,0.06573472917079926,0.006001354195177555,0.5563529133796692,0.14602130651474,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
147,0.0,10,0.5376666666666667,3.9351521991193295e-05,0.06867602467536926,0.005264586769044399,0.5563529133796692,0.14602130651474,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
148,0.0,9,0.5345,3.917646245099604e-05,0.07070703059434891,0.0052447011694312096,0.562569797039032,0.1471146196126938,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
149,0.0,11,0.5313333333333333,2.878498526115436e-05,0.060060322284698486,0.00420057587325573,0.562569797039032,0.1471146196126938,,,,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
150,0.0,10,0.5281666666666667,0.0001491045404691249,0.071083202958107,0.00956229493021965,0.562569797039032,0.1471146196126938,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.001,0.99,9,0.1
