episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
27,0.0,17,0.9176666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
28,0.0,19,0.9145,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
29,0.0,11,0.9113333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
30,0.0,21,0.9081666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
31,0.0,15,0.905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
32,0.0,31,0.9018333333333334,0.00011609328066697344,0.025462590157985687,0.013383466750383377,0.622214138507843,0.31623876094818115,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
33,0.0,29,0.8986666666666667,0.00025035228463821113,0.023193571716547012,0.008865142241120338,0.6318456530570984,0.3633177876472473,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
34,0.0,14,0.8955,3.6109035136178136e-05,0.029204636812210083,0.006599751301109791,0.6318456530570984,0.3633177876472473,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
35,0.0,21,0.8923333333333333,3.5481083614286035e-05,0.03377016261219978,0.005117026157677174,0.6146590113639832,0.2876393795013428,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
36,0.0,22,0.8891666666666667,3.369413025211543e-05,0.035341259092092514,0.0063038901425898075,0.6146590113639832,0.2876393795013428,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
37,0.0,56,0.886,2.327267429791391e-05,0.02531161531805992,0.0036196394357830286,0.6176169514656067,0.313718318939209,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
38,0.0,26,0.8828333333333334,2.7175126888323575e-05,0.028663216158747673,0.004852482117712498,0.6176169514656067,0.313718318939209,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
39,0.0,10,0.8796666666666667,4.811532926396467e-05,0.0289154089987278,0.006527107674628496,0.6087690591812134,0.2682396173477173,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
40,0.0,23,0.8765000000000001,3.578820906113833e-05,0.031632471829652786,0.006182842887938023,0.6087690591812134,0.2682396173477173,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
41,0.0,14,0.8733333333333333,3.412482692510821e-05,0.025217968970537186,0.0051806471310555935,0.6186819076538086,0.33052539825439453,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
42,0.0,33,0.8701666666666666,3.7435493140947074e-05,0.030503708869218826,0.004913954995572567,0.6186819076538086,0.33052539825439453,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
43,0.0,22,0.867,2.3279140805243514e-05,0.037431225180625916,0.005177960731089115,0.6025390028953552,0.2397802323102951,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
44,0.0,30,0.8638333333333333,5.6475255405530334e-05,0.030412377789616585,0.006217127200216055,0.6063363552093506,0.27033066749572754,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
45,0.0,44,0.8606666666666667,5.2565737860277295e-05,0.03363984450697899,0.006909680552780628,0.593442440032959,0.19762933254241943,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
46,0.0,34,0.8575,2.2694892322761007e-05,0.018387477844953537,0.005178733728826046,0.6109992265701294,0.26953455805778503,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
47,0.0,22,0.8543333333333334,3.343611751915887e-05,0.03336876630783081,0.005710266530513763,0.6109992265701294,0.26953455805778503,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
48,0.0,12,0.8511666666666666,7.615781214553863e-05,0.030995164066553116,0.006823314819484949,0.6054936051368713,0.2589570879936218,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
49,0.0,9,0.848,1.6801963283796795e-05,0.023527422919869423,0.004866939969360828,0.6054936051368713,0.2589570879936218,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
50,0.0,8,0.8448333333333333,7.450990233337507e-05,0.021976131945848465,0.007164475973695517,0.6054936051368713,0.2589570879936218,0.0,0.0,9.3,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
51,0.0,15,0.8416666666666667,1.1244701454415917e-05,0.026047103106975555,0.0035114348866045475,0.6054936051368713,0.2589570879936218,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
52,0.0,20,0.8385,1.6452171621494927e-05,0.02675786241889,0.004419625736773014,0.607112467288971,0.2731564939022064,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
53,0.0,19,0.8353333333333334,2.327463880646974e-05,0.024341188371181488,0.004041394684463739,0.607112467288971,0.2731564939022064,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
54,0.0,21,0.8321666666666667,1.5891313523752615e-05,0.022748369723558426,0.003702013287693262,0.6061710119247437,0.26386502385139465,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
55,0.0,19,0.829,1.6704627341823652e-05,0.03074817545711994,0.004444385878741741,0.6061710119247437,0.26386502385139465,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
56,0.0,9,0.8258333333333334,1.1414145774324425e-05,0.027636460959911346,0.003406504401937127,0.6091421246528625,0.279380738735199,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
57,0.0,10,0.8226666666666667,2.827771459124051e-05,0.025766225531697273,0.004100196994841099,0.6091421246528625,0.279380738735199,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
58,0.0,30,0.8195,7.914563866506796e-06,0.02061930112540722,0.002840380184352398,0.5948647260665894,0.20566794276237488,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
59,0.0,13,0.8163333333333334,1.2112113836337812e-05,0.02380157634615898,0.003727723378688097,0.5948647260665894,0.20566794276237488,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
60,0.0,18,0.8131666666666667,3.4830314689315856e-05,0.023758020251989365,0.003945647738873959,0.5948647260665894,0.20566794276237488,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
61,0.0,13,0.81,1.4935209037503228e-05,0.02632012963294983,0.003742288099601865,0.6006390452384949,0.2345869541168213,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
62,0.0,13,0.8068333333333333,2.636539466038812e-05,0.027449890971183777,0.0038776288274675608,0.6006390452384949,0.2345869541168213,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
63,0.0,10,0.8036666666666666,1.886403697426431e-05,0.021641235798597336,0.004461849108338356,0.6006390452384949,0.2345869541168213,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
64,0.0,18,0.8005,2.1661322534782812e-05,0.033769115805625916,0.0043497951701283455,0.604121208190918,0.2686500549316406,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
65,0.0,18,0.7973333333333333,5.230514489085181e-06,0.026366131380200386,0.002476956695318222,0.604121208190918,0.2686500549316406,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
66,0.0,13,0.7941666666666667,1.1096291927970015e-05,0.022453587502241135,0.0029988351743668318,0.604121208190918,0.2686500549316406,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
67,0.0,10,0.791,1.1511931006680243e-05,0.025139831006526947,0.0029965746216475964,0.6001623868942261,0.24333369731903076,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
68,0.0,41,0.7878333333333334,8.93096876097843e-06,0.025679223239421844,0.0033730538561940193,0.6057275533676147,0.27931660413742065,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
69,0.0,22,0.7846666666666666,1.7144076991826296e-05,0.03313998878002167,0.004194169770926237,0.6057275533676147,0.27931660413742065,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
70,0.0,14,0.7815,1.5090274246176705e-05,0.02832254394888878,0.0034171058796346188,0.5911226272583008,0.21798206865787506,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
71,0.0,10,0.7783333333333333,1.0885562005569227e-05,0.02852955460548401,0.0034213827457278967,0.5911226272583008,0.21798206865787506,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
72,0.0,13,0.7751666666666667,4.844875729759224e-05,0.031435828655958176,0.004949428606778383,0.5911226272583008,0.21798206865787506,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
73,0.0,13,0.772,2.2846465071779676e-05,0.02428825944662094,0.004745292477309704,0.5976367592811584,0.24917379021644592,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
74,0.0,10,0.7688333333333334,8.891831384971738e-06,0.031201843172311783,0.0024085757322609425,0.5976367592811584,0.24917379021644592,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
75,0.0,11,0.7656666666666667,3.376606764504686e-05,0.03182247281074524,0.004267760086804628,0.5976367592811584,0.24917379021644592,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
76,0.0,14,0.7625,5.083685755380429e-05,0.022435564547777176,0.006096094846725464,0.5976367592811584,0.24917379021644592,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
77,0.0,20,0.7593333333333333,2.794817919493653e-05,0.027618641033768654,0.005406281910836697,0.5992868542671204,0.26235494017601013,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
78,0.0,9,0.7561666666666667,1.5395753507618792e-05,0.026905689388513565,0.0037011061795055866,0.5992868542671204,0.26235494017601013,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
79,0.0,10,0.753,1.2547740880108904e-05,0.021925188601017,0.003803100436925888,0.5992868542671204,0.26235494017601013,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
80,0.0,16,0.7498333333333334,9.954149390978273e-06,0.024386372417211533,0.0024685412645339966,0.5957142114639282,0.2107405662536621,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
81,0.0,17,0.7466666666666667,2.1844065486220643e-05,0.02700658142566681,0.0037594337482005358,0.5957142114639282,0.2107405662536621,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
82,0.0,12,0.7435,1.5549529052805156e-05,0.026244623586535454,0.0037521778140217066,0.5957142114639282,0.2107405662536621,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
83,0.0,14,0.7403333333333333,1.4854385881335475e-05,0.02275630459189415,0.0034440006129443645,0.5849299430847168,0.16496001183986664,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
84,0.0,19,0.7371666666666667,1.9109334971290082e-05,0.025218844413757324,0.0035034220200031996,0.5849299430847168,0.16496001183986664,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
85,0.0,18,0.734,1.1706365512509365e-05,0.025174563750624657,0.0033121868036687374,0.5919176340103149,0.2124997079372406,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
86,0.0,41,0.7308333333333333,2.8512014978332445e-05,0.02757638320326805,0.0042201317846775055,0.5816811919212341,0.172613263130188,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
87,0.0,25,0.7276666666666667,9.55400537350215e-06,0.02240902930498123,0.0030351821333169937,0.5816811919212341,0.172613263130188,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
88,0.0,30,0.7245,1.947061173268594e-05,0.027688678354024887,0.004242832772433758,0.6027470827102661,0.2565051019191742,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
89,0.0,13,0.7213333333333334,1.2782824342139065e-05,0.02301597036421299,0.0028562373481690884,0.6027470827102661,0.2565051019191742,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
90,0.0,9,0.7181666666666666,1.77130878000753e-05,0.025233186781406403,0.003885196056216955,0.5962034463882446,0.2679385244846344,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
91,0.0,10,0.7150000000000001,1.4547108548867982e-05,0.026669524610042572,0.003941157832741737,0.5962034463882446,0.2679385244846344,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
92,0.0,18,0.7118333333333333,5.3178093367023394e-05,0.031159907579421997,0.0052602579817175865,0.5962034463882446,0.2679385244846344,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
93,0.0,11,0.7086666666666668,5.422893082140945e-06,0.018438685685396194,0.0023269897792488337,0.5915114879608154,0.19703730940818787,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
94,0.0,11,0.7055,1.9325550965731964e-05,0.023073477670550346,0.003574945265427232,0.5915114879608154,0.19703730940818787,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
95,0.0,11,0.7023333333333333,1.7239148291992024e-05,0.02569977194070816,0.004044041037559509,0.5915114879608154,0.19703730940818787,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
96,0.0,17,0.6991666666666667,3.258099241065793e-05,0.025056134909391403,0.0045525552704930305,0.5886846780776978,0.22423765063285828,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
97,0.0,11,0.696,1.8812403141055256e-05,0.024534504860639572,0.003496013581752777,0.5886846780776978,0.22423765063285828,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
98,0.0,12,0.6928333333333334,3.77503783965949e-05,0.02197062410414219,0.0060594468377530575,0.5886846780776978,0.22423765063285828,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
99,0.0,11,0.6896666666666667,2.18736422539223e-05,0.033451154828071594,0.0044619557447731495,0.5954549312591553,0.26813334226608276,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
100,0.0,15,0.6865,3.2081334211397916e-05,0.030391957610845566,0.0060072666965425014,0.5954549312591553,0.26813334226608276,0.0,0.0,9.3,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
101,0.0,20,0.6833333333333333,6.227502308320254e-05,0.026274289935827255,0.008297886699438095,0.5954549312591553,0.26813334226608276,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
102,0.0,12,0.6801666666666667,5.455612699734047e-05,0.036904312670230865,0.00788780115544796,0.5863091945648193,0.19011099636554718,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
103,0.0,20,0.677,3.2822194043546915e-05,0.022359566763043404,0.005479157902300358,0.5863091945648193,0.19011099636554718,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
104,0.0,21,0.6738333333333333,1.459463055653032e-05,0.024085108190774918,0.003653094172477722,0.5863721966743469,0.182378351688385,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
105,0.0,24,0.6706666666666667,1.9515322492225096e-05,0.029739458113908768,0.0040025669150054455,0.5863721966743469,0.182378351688385,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
106,0.0,9,0.6675,1.1876315511472058e-05,0.027490239590406418,0.00333417858928442,0.5908538103103638,0.2196902632713318,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
107,0.0,13,0.6643333333333333,1.2873280866187997e-05,0.0181632861495018,0.0035541816614568233,0.5908538103103638,0.2196902632713318,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
108,0.0,14,0.6611666666666667,1.7977294191950932e-05,0.0279226154088974,0.0037917550653219223,0.5908538103103638,0.2196902632713318,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
109,0.0,24,0.658,1.1888309018104337e-05,0.019849691540002823,0.004102164413779974,0.5845030546188354,0.21302679181098938,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
110,0.0,9,0.6548333333333334,1.6508794942637905e-05,0.03027290105819702,0.0038865392562001944,0.5845030546188354,0.21302679181098938,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
111,0.0,14,0.6516666666666667,3.794887743424624e-05,0.02537413313984871,0.005168063100427389,0.5845030546188354,0.21302679181098938,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
112,0.0,9,0.6485000000000001,8.757688192417845e-06,0.020513271912932396,0.0031020608730614185,0.5836642384529114,0.15694668889045715,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
113,0.0,11,0.6453333333333333,1.3901832062401809e-05,0.02374868467450142,0.0037655970081686974,0.5836642384529114,0.15694668889045715,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
114,0.0,10,0.6421666666666668,3.08733870042488e-05,0.029276318848133087,0.004731922876089811,0.5836642384529114,0.15694668889045715,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
115,0.0,10,0.639,3.657518755062483e-05,0.020374633371829987,0.004477368202060461,0.5836642384529114,0.15694668889045715,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
116,0.0,9,0.6358333333333333,2.0535029761958867e-05,0.023120684549212456,0.004494664259254932,0.5817649364471436,0.19526022672653198,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
117,0.0,13,0.6326666666666667,1.6754062016843818e-05,0.023573588579893112,0.004335401579737663,0.5817649364471436,0.19526022672653198,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
118,0.0,11,0.6295,2.5800098228501156e-05,0.03015386499464512,0.005766424350440502,0.5817649364471436,0.19526022672653198,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
119,0.0,14,0.6263333333333334,2.1822797862114385e-05,0.019269976764917374,0.004282026086002588,0.5824378728866577,0.17750617861747742,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
120,0.0,15,0.6231666666666666,6.0313864196359646e-06,0.020098498091101646,0.002168191596865654,0.5824378728866577,0.17750617861747742,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
121,0.0,17,0.62,2.1774541892227717e-05,0.02538313716650009,0.0034575758036226034,0.5824378728866577,0.17750617861747742,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
122,0.0,12,0.6168333333333333,1.7109408872784115e-05,0.025869648903608322,0.003633775282651186,0.5850029587745667,0.21801093220710754,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
123,0.0,16,0.6136666666666667,1.2550706742331386e-05,0.02319939434528351,0.0031966138631105423,0.5850029587745667,0.21801093220710754,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
124,0.0,12,0.6105,2.2543657905771397e-05,0.02948787808418274,0.004418038763105869,0.5850029587745667,0.21801093220710754,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
125,0.0,15,0.6073333333333333,1.8739679944701493e-05,0.028828252106904984,0.004137251991778612,0.5806876420974731,0.17633527517318726,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
126,0.0,14,0.6041666666666667,3.04640216199914e-05,0.031205175444483757,0.004499674309045076,0.5806876420974731,0.17633527517318726,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
127,0.0,10,0.601,1.5603500287397765e-05,0.02093510329723358,0.003264244180172682,0.5806876420974731,0.17633527517318726,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
128,0.0,44,0.5978333333333333,3.938386726076715e-05,0.02320524863898754,0.0046868412755429745,0.5831780433654785,0.17597821354866028,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
129,0.0,12,0.5946666666666667,2.8581911465153098e-05,0.028569553047418594,0.004866210278123617,0.5851277112960815,0.22299431264400482,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
130,0.0,11,0.5915,1.5005086424935143e-05,0.02494322508573532,0.003769321134313941,0.5851277112960815,0.22299431264400482,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
131,0.0,13,0.5883333333333334,2.9217586416052654e-05,0.031733930110931396,0.0050336094573140144,0.5851277112960815,0.22299431264400482,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
132,0.0,14,0.5851666666666667,1.3169074009056203e-05,0.028132239356637,0.003432268975302577,0.576615571975708,0.14774151146411896,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
133,0.0,16,0.5820000000000001,2.5257329980377108e-05,0.027166083455085754,0.004692774266004562,0.576615571975708,0.14774151146411896,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
134,0.0,14,0.5788333333333333,1.0286948963766918e-05,0.026010122150182724,0.002846730640158057,0.576615571975708,0.14774151146411896,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
135,0.0,21,0.5756666666666668,1.018696821120102e-05,0.021975606679916382,0.0027033647056668997,0.580898106098175,0.21123701333999634,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
136,0.0,11,0.5725,1.2420809071045369e-05,0.026690933853387833,0.002911332529038191,0.580898106098175,0.21123701333999634,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
137,0.0,13,0.5693333333333334,2.867261900973972e-05,0.02817428484559059,0.004410500638186932,0.572238564491272,0.1957513391971588,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
138,0.0,18,0.5661666666666667,1.646481905481778e-05,0.023165889084339142,0.003907201811671257,0.572238564491272,0.1957513391971588,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
139,0.0,14,0.563,8.089039511105511e-06,0.02315210923552513,0.0027289444115012884,0.572238564491272,0.1957513391971588,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
140,0.0,16,0.5598333333333334,1.47254841067479e-05,0.022270917892456055,0.003538756165653467,0.5787562727928162,0.17322522401809692,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
141,0.0,11,0.5566666666666666,1.5089593944139779e-05,0.025175057351589203,0.003571712411940098,0.5787562727928162,0.17322522401809692,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
142,0.0,10,0.5535000000000001,1.580602111062035e-05,0.025469038635492325,0.0038144714199006557,0.5787562727928162,0.17322522401809692,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
143,0.0,14,0.5503333333333333,7.166371688072104e-06,0.021772801876068115,0.002645243424922228,0.5699890851974487,0.1646604835987091,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
144,0.0,11,0.5471666666666667,1.4313178326119669e-05,0.022504422813653946,0.003646539058536291,0.5699890851974487,0.1646604835987091,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
145,0.0,14,0.544,1.4505350918625481e-05,0.025325115770101547,0.0030443468131124973,0.5699890851974487,0.1646604835987091,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
146,0.0,10,0.5408333333333333,1.7009950170177035e-05,0.020085440948605537,0.0027270736172795296,0.5692068338394165,0.15104296803474426,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
147,0.0,11,0.5376666666666667,3.7802645238116384e-05,0.03132922202348709,0.0043148985132575035,0.5692068338394165,0.15104296803474426,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
148,0.0,11,0.5345,1.5499790606554598e-05,0.02648010477423668,0.0035082674585282803,0.5692068338394165,0.15104296803474426,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
149,0.0,11,0.5313333333333333,2.982983278343454e-05,0.026623927056789398,0.006486042402684689,0.5692068338394165,0.15104296803474426,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
150,0.0,10,0.5281666666666667,6.925234629306942e-05,0.026115579530596733,0.005030963569879532,0.5757858157157898,0.19463002681732178,0.0,0.0,9.3,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
151,0.0,15,0.525,2.2128520868136548e-05,0.029094086959958076,0.004182073287665844,0.5757858157157898,0.19463002681732178,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
152,0.0,35,0.5218333333333334,0.0006693355389870703,0.06133401393890381,0.02034757286310196,0.5898692607879639,0.24347363412380219,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
153,0.0,12,0.5186666666666666,0.0002898672828450799,0.03072633594274521,0.01901382952928543,0.5898692607879639,0.24347363412380219,,,,dqn_icm,cartpole,sparse,0.01,0.99,1,0.1
