episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
20,0.0,14,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
21,0.0,14,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
22,0.0,40,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
23,0.0,17,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
24,0.0,16,0.9271666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
25,0.0,9,0.924,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
26,0.0,31,0.9208333333333334,0.01825685054063797,0.2544121742248535,0.10093642771244049,0.6246452927589417,0.3330882787704468,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
27,0.0,29,0.9176666666666666,0.013197683729231358,0.42306578159332275,0.15121160447597504,0.6246452927589417,0.3330882787704468,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
28,0.0,27,0.9145,0.00617444422096014,0.2621265947818756,0.09310698509216309,0.6250008940696716,0.32972681522369385,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
29,0.0,13,0.9113333333333333,0.004152853041887283,0.22112096846103668,0.07542494684457779,0.6250008940696716,0.32972681522369385,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
30,0.0,34,0.9081666666666667,0.0025678318925201893,0.33328157663345337,0.05143260210752487,0.6328981518745422,0.37630975246429443,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
31,0.0,12,0.905,0.0014260197058320045,0.3092145323753357,0.03927900269627571,0.6187056303024292,0.3086848556995392,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
32,0.0,16,0.9018333333333334,0.0011379995848983526,0.3170822560787201,0.04131098464131355,0.6187056303024292,0.3086848556995392,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
33,0.0,14,0.8986666666666667,0.0010676283854991198,0.2788662910461426,0.03533448278903961,0.6187056303024292,0.3086848556995392,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
34,0.0,24,0.8955,0.004376949276775122,0.3699103891849518,0.05737890303134918,0.624779999256134,0.3287000060081482,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
35,0.0,13,0.8923333333333333,0.0010590599849820137,0.29616108536720276,0.03610547259449959,0.624779999256134,0.3287000060081482,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
36,0.0,24,0.8891666666666667,0.0019393699476495385,0.38337552547454834,0.04217465966939926,0.6181575059890747,0.31246089935302734,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
37,0.0,14,0.886,0.0016434208955615759,0.24838590621948242,0.04652296006679535,0.6181575059890747,0.31246089935302734,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
38,0.0,15,0.8828333333333334,0.0017243159236386418,0.34684276580810547,0.048148464411497116,0.6213549375534058,0.33996909856796265,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
39,0.0,33,0.8796666666666667,0.0010752850212156773,0.32840925455093384,0.03618595004081726,0.6213549375534058,0.33996909856796265,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
40,0.0,48,0.8765000000000001,0.0009349419269710779,0.29568347334861755,0.03456878662109375,0.6217767596244812,0.32221275568008423,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
41,0.0,15,0.8733333333333333,0.0022514131851494312,0.2717496156692505,0.05092095211148262,0.6217767596244812,0.32221275568008423,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
42,0.0,10,0.8701666666666666,0.0014073345810174942,0.32133251428604126,0.037183430045843124,0.6217767596244812,0.32221275568008423,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
43,0.0,12,0.867,0.0028060846962034702,0.36300909519195557,0.04981274902820587,0.6191571950912476,0.3385823965072632,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
44,0.0,32,0.8638333333333333,0.0042448630556464195,0.3326126039028168,0.0671500712633133,0.6191571950912476,0.3385823965072632,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
45,0.0,13,0.8606666666666667,0.0021753946784883738,0.27435094118118286,0.0435638502240181,0.6102278828620911,0.26797834038734436,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
46,0.0,13,0.8575,0.00095346849411726,0.28476130962371826,0.032699909061193466,0.6102278828620911,0.26797834038734436,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
47,0.0,34,0.8543333333333334,0.0009395091328769922,0.3287101984024048,0.028937259688973427,0.6057460904121399,0.25417226552963257,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
48,0.0,11,0.8511666666666666,0.002254012506455183,0.28027546405792236,0.04266511648893356,0.6057460904121399,0.25417226552963257,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
49,0.0,10,0.848,0.0009969896636903286,0.24758663773536682,0.02842181921005249,0.6057460904121399,0.25417226552963257,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
50,0.0,22,0.8448333333333333,0.0008902410045266151,0.24497047066688538,0.03375698998570442,0.6081233620643616,0.2612078785896301,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
51,0.0,17,0.8416666666666667,0.0013000176986679435,0.29973816871643066,0.035155728459358215,0.6081233620643616,0.2612078785896301,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
52,0.0,10,0.8385,0.0007994201732799411,0.34588202834129333,0.029195837676525116,0.6029938459396362,0.26337313652038574,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
53,0.0,23,0.8353333333333334,0.0005810949951410294,0.28763633966445923,0.027527056634426117,0.6029938459396362,0.26337313652038574,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
54,0.0,11,0.8321666666666667,0.001016693189740181,0.28208407759666443,0.034109652042388916,0.6029938459396362,0.26337313652038574,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
55,0.0,27,0.829,0.0006913069519214332,0.2569440007209778,0.023731930181384087,0.610219419002533,0.31336110830307007,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
56,0.0,19,0.8258333333333334,0.0005592005327343941,0.26095664501190186,0.020840849727392197,0.6102064251899719,0.32239383459091187,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
57,0.0,13,0.8226666666666667,0.000300705898553133,0.29829150438308716,0.017371581867337227,0.6102064251899719,0.32239383459091187,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
58,0.0,33,0.8195,0.0006275692721828818,0.3042868971824646,0.026236318051815033,0.609862208366394,0.30965980887413025,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
59,0.0,17,0.8163333333333334,0.00048763351514935493,0.3293563723564148,0.022489119321107864,0.609862208366394,0.30965980887413025,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
60,0.0,14,0.8131666666666667,0.00048596388660371304,0.234263613820076,0.02454645186662674,0.6018561124801636,0.2619001269340515,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
61,0.0,11,0.81,0.0013656395021826029,0.30064839124679565,0.035867925733327866,0.6018561124801636,0.2619001269340515,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
62,0.0,9,0.8068333333333333,0.0009031145018525422,0.3528956472873688,0.03005904145538807,0.6018561124801636,0.2619001269340515,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
63,0.0,26,0.8036666666666666,0.00040723159327171743,0.24742358922958374,0.02156105265021324,0.609974205493927,0.3038642704486847,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
64,0.0,11,0.8005,0.004444005899131298,0.2021847665309906,0.0706041231751442,0.609974205493927,0.3038642704486847,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
65,0.0,9,0.7973333333333333,0.0042908452451229095,0.3479369282722473,0.05948925390839577,0.609974205493927,0.3038642704486847,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
66,0.0,12,0.7941666666666667,0.0020487336441874504,0.29988425970077515,0.04665914177894592,0.6092324256896973,0.30204683542251587,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
67,0.0,12,0.791,0.0027149950619786978,0.3048003911972046,0.04985810071229935,0.6092324256896973,0.30204683542251587,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
68,0.0,44,0.7878333333333334,0.001536190276965499,0.30760908126831055,0.03988147899508476,0.6107146739959717,0.2771611511707306,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
69,0.0,9,0.7846666666666666,0.0040059275925159454,0.3589080572128296,0.05858149379491806,0.6107146739959717,0.2771611511707306,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
70,0.0,16,0.7815,0.0019646603614091873,0.28711238503456116,0.0453600212931633,0.6084257364273071,0.3006547689437866,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
71,0.0,21,0.7783333333333333,0.0033658528700470924,0.2981884777545929,0.05123515427112579,0.6084257364273071,0.3006547689437866,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
72,0.0,18,0.7751666666666667,0.0009387998143211007,0.1803320348262787,0.03338594734668732,0.5903599262237549,0.21673688292503357,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
73,0.0,24,0.772,0.0007586157880723476,0.2802445888519287,0.031231239438056946,0.5903599262237549,0.21673688292503357,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
74,0.0,11,0.7688333333333334,0.0008976534008979797,0.2784475088119507,0.028781810775399208,0.5903599262237549,0.21673688292503357,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
75,0.0,18,0.7656666666666667,0.0005490689072757959,0.2788475453853607,0.023334722965955734,0.6018406748771667,0.27755671739578247,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
76,0.0,31,0.7625,0.0003625163226388395,0.2673468291759491,0.019126076251268387,0.6024577021598816,0.24783644080162048,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
77,0.0,16,0.7593333333333333,0.0003606588579714298,0.27537083625793457,0.018860217183828354,0.6024577021598816,0.24783644080162048,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
78,0.0,16,0.7561666666666667,0.0006945703644305468,0.3030318319797516,0.024641241878271103,0.6024577021598816,0.24783644080162048,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
79,0.0,11,0.753,0.00023184745805338025,0.24419055879116058,0.016682403162121773,0.6043456196784973,0.29095518589019775,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
80,0.0,13,0.7498333333333334,0.0004954328178428113,0.24582654237747192,0.022147027775645256,0.6043456196784973,0.29095518589019775,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
81,0.0,15,0.7466666666666667,0.0011391292791813612,0.33028966188430786,0.031651996076107025,0.6043456196784973,0.29095518589019775,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
82,0.0,10,0.7435,0.0010678063845261931,0.28598281741142273,0.02945009618997574,0.6002293825149536,0.26755672693252563,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
83,0.0,9,0.7403333333333333,0.0007580543169751763,0.33734241127967834,0.03101770207285881,0.6002293825149536,0.26755672693252563,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
84,0.0,11,0.7371666666666667,0.0003328278544358909,0.2438810169696808,0.0174107626080513,0.6002293825149536,0.26755672693252563,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
85,0.0,25,0.734,0.00018552225083112717,0.24739214777946472,0.014265408739447594,0.6078771352767944,0.3203452229499817,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
86,0.0,20,0.7308333333333333,0.00015138542221393436,0.26693469285964966,0.012724418193101883,0.6078771352767944,0.3203452229499817,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
87,0.0,14,0.7276666666666667,0.00019699137192219496,0.21578869223594666,0.014670604839920998,0.6043828129768372,0.30595162510871887,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
88,0.0,10,0.7245,0.0005151245277374983,0.27935534715652466,0.020894814282655716,0.6043828129768372,0.30595162510871887,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
89,0.0,14,0.7213333333333334,0.00020475356723181903,0.24530544877052307,0.014553125947713852,0.6043828129768372,0.30595162510871887,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
90,0.0,16,0.7181666666666666,0.0001442961802240461,0.3000902533531189,0.012565093114972115,0.5985778570175171,0.2612411379814148,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
91,0.0,11,0.7150000000000001,0.00018441281281411648,0.25109267234802246,0.015150732360780239,0.5985778570175171,0.2612411379814148,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
92,0.0,12,0.7118333333333333,0.00020714776474051178,0.2955665588378906,0.016932930797338486,0.5985778570175171,0.2612411379814148,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
93,0.0,12,0.7086666666666668,0.00023428995336871594,0.2061547338962555,0.01720241643488407,0.5985778570175171,0.2612411379814148,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
94,0.0,20,0.7055,0.00014508116873912513,0.219924658536911,0.01188036147505045,0.588671088218689,0.24835491180419922,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
95,0.0,11,0.7023333333333333,0.00019891791453119367,0.23447737097740173,0.015996012836694717,0.588671088218689,0.24835491180419922,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
96,0.0,10,0.6991666666666667,0.00019262678688392043,0.22676056623458862,0.014904134906828403,0.5968268513679504,0.2376401424407959,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
97,0.0,15,0.696,9.32999246288091e-05,0.3147099018096924,0.01169082522392273,0.5968268513679504,0.2376401424407959,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
98,0.0,16,0.6928333333333334,0.00016780632722657174,0.2605072855949402,0.013266343623399734,0.5968268513679504,0.2376401424407959,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
99,0.0,15,0.6896666666666667,0.0004586932482197881,0.2808772325515747,0.019962314516305923,0.598176121711731,0.27720195055007935,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
100,0.0,31,0.6865,0.00023162888828665018,0.2926621437072754,0.014889184385538101,0.598176121711731,0.27720195055007935,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
101,0.0,16,0.6833333333333333,0.0001827113883337006,0.2527795732021332,0.014350105077028275,0.5931819677352905,0.24324315786361694,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
102,0.0,11,0.6801666666666667,0.0001289697247557342,0.27273324131965637,0.011661192402243614,0.5931819677352905,0.24324315786361694,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
103,0.0,20,0.677,0.0003609759151004255,0.2594531774520874,0.019511908292770386,0.5958718657493591,0.28480273485183716,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
104,0.0,10,0.6738333333333333,0.00011126951721962541,0.24770183861255646,0.011506428942084312,0.5958718657493591,0.28480273485183716,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
105,0.0,9,0.6706666666666667,0.0002057329984381795,0.22052375972270966,0.0154102873057127,0.5958718657493591,0.28480273485183716,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
106,0.0,37,0.6675,0.00046245771227404475,0.29842668771743774,0.02168954908847809,0.6029234528541565,0.2789899408817291,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
107,0.0,9,0.6643333333333333,0.00017751922132447362,0.29366347193717957,0.01322104036808014,0.6029234528541565,0.2789899408817291,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
108,0.0,12,0.6611666666666667,0.00030874961521476507,0.2492971122264862,0.016769250854849815,0.5981992483139038,0.26510554552078247,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
109,0.0,23,0.658,0.0006104412022978067,0.21332401037216187,0.01814284548163414,0.5981992483139038,0.26510554552078247,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
110,0.0,10,0.6548333333333334,0.00019051693379878998,0.26122820377349854,0.015126670710742474,0.5981992483139038,0.26510554552078247,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
111,0.0,15,0.6516666666666667,0.00036911224015057087,0.2258123755455017,0.02145247906446457,0.5878890156745911,0.23888498544692993,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
112,0.0,18,0.6485000000000001,0.0003167107352055609,0.2740568518638611,0.018378568813204765,0.5878890156745911,0.23888498544692993,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
113,0.0,18,0.6453333333333333,0.00025615334743633866,0.23953008651733398,0.015435406938195229,0.5933055281639099,0.26637235283851624,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
114,0.0,14,0.6421666666666668,0.0007772457902319729,0.2439403533935547,0.03256610035896301,0.5933055281639099,0.26637235283851624,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
115,0.0,13,0.639,0.0004984799306839705,0.22868314385414124,0.019946567714214325,0.5933055281639099,0.26637235283851624,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
116,0.0,8,0.6358333333333333,0.0002520435373298824,0.278344064950943,0.015764225274324417,0.5908225178718567,0.280423104763031,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
117,0.0,9,0.6326666666666667,0.00045025855069980025,0.2916879951953888,0.018568359315395355,0.5908225178718567,0.280423104763031,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
118,0.0,11,0.6295,0.0010173660703003407,0.2497662901878357,0.0313236303627491,0.5908225178718567,0.280423104763031,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
119,0.0,10,0.6263333333333334,0.0005088950274512172,0.23848512768745422,0.0252719484269619,0.5908225178718567,0.280423104763031,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
120,0.0,10,0.6231666666666666,0.0007920572534203529,0.20742090046405792,0.02974436804652214,0.5807739496231079,0.19368435442447662,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
121,0.0,9,0.62,0.0010468544205650687,0.23389753699302673,0.023596065118908882,0.5807739496231079,0.19368435442447662,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
122,0.0,13,0.6168333333333333,0.00045245877117849886,0.2268477976322174,0.023637279868125916,0.5807739496231079,0.19368435442447662,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
123,0.0,11,0.6136666666666667,0.00035859766649082303,0.2856697738170624,0.019060883671045303,0.5807739496231079,0.19368435442447662,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
124,0.0,14,0.6105,0.00035505907726474106,0.243190199136734,0.019052306190133095,0.5943090319633484,0.2542392611503601,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
125,0.0,21,0.6073333333333333,0.0003358221729286015,0.2542274594306946,0.023151632398366928,0.5943090319633484,0.2542392611503601,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
126,0.0,11,0.6041666666666667,0.0003084483032580465,0.2447122037410736,0.019632447510957718,0.5943090319633484,0.2542392611503601,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
127,0.0,13,0.601,0.00022775938850827515,0.27793771028518677,0.01735629327595234,0.591142475605011,0.3059725761413574,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
128,0.0,17,0.5978333333333333,0.0006044730544090271,0.2440049648284912,0.020794618874788284,0.591142475605011,0.3059725761413574,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
129,0.0,12,0.5946666666666667,0.0002741460921242833,0.25636279582977295,0.01917923428118229,0.5869339108467102,0.2628561556339264,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
130,0.0,10,0.5915,0.0005127277690917253,0.24745666980743408,0.02467365190386772,0.5869339108467102,0.2628561556339264,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
131,0.0,14,0.5883333333333334,0.00036076930700801313,0.21944662928581238,0.023217229172587395,0.5869339108467102,0.2628561556339264,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
132,0.0,14,0.5851666666666667,0.0005226768553256989,0.26974016427993774,0.017097989097237587,0.5869339108467102,0.2628561556339264,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
133,0.0,12,0.5820000000000001,0.00020135028171353042,0.25113871693611145,0.015650004148483276,0.5998921990394592,0.2739461064338684,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
134,0.0,12,0.5788333333333333,0.0005763605004176497,0.2734944224357605,0.02185015380382538,0.5998921990394592,0.2739461064338684,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
135,0.0,14,0.5756666666666668,0.00016930494166444987,0.2561860680580139,0.015777945518493652,0.5998921990394592,0.2739461064338684,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
136,0.0,29,0.5725,0.0002153797831851989,0.23911838233470917,0.015977315604686737,0.5913406014442444,0.27821463346481323,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
137,0.0,14,0.5693333333333334,0.0003382895956747234,0.2538904845714569,0.020181026309728622,0.5848944783210754,0.248317688703537,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
138,0.0,16,0.5661666666666667,0.00016493358998559415,0.257132887840271,0.01181717962026596,0.5848944783210754,0.248317688703537,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
139,0.0,13,0.563,0.0003730769385583699,0.28171220421791077,0.018965531140565872,0.5848944783210754,0.248317688703537,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
140,0.0,16,0.5598333333333334,0.0003002677985932678,0.280252605676651,0.018849113956093788,0.5759347677230835,0.263529896736145,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
141,0.0,14,0.5566666666666666,0.00043015621486119926,0.2709848880767822,0.02275102585554123,0.5759347677230835,0.263529896736145,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
142,0.0,10,0.5535000000000001,0.001429893309250474,0.24825286865234375,0.02682458981871605,0.5759347677230835,0.263529896736145,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
143,0.0,14,0.5503333333333333,0.0038576764054596424,0.2652064859867096,0.03973118215799332,0.586513876914978,0.24280010163784027,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
144,0.0,10,0.5471666666666667,0.004239589907228947,0.1995532214641571,0.05678129941225052,0.586513876914978,0.24280010163784027,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
145,0.0,33,0.544,0.0032052898313850164,0.3028804063796997,0.05588875338435173,0.5861403346061707,0.2791628837585449,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
146,0.0,35,0.5408333333333333,0.06465429812669754,0.22236725687980652,0.28279656171798706,0.5797603726387024,0.22830256819725037,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
147,0.0,12,0.5376666666666667,0.07846776396036148,0.8427413105964661,0.28791549801826477,0.5797603726387024,0.22830256819725037,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
148,0.0,12,0.5345,0.07728730142116547,0.3401374816894531,0.24457977712154388,0.5797603726387024,0.22830256819725037,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
149,0.0,15,0.5313333333333333,0.05838929861783981,0.664814829826355,0.27656933665275574,0.5869587063789368,0.2757362127304077,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
150,0.0,9,0.5281666666666667,0.05611685663461685,0.63200843334198,0.24896642565727234,0.5869587063789368,0.2757362127304077,0.0,0.0,9.9,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
151,0.0,15,0.525,0.029605749994516373,0.5929843187332153,0.17738668620586395,0.5869587063789368,0.2757362127304077,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
152,0.0,19,0.5218333333333334,0.03141757473349571,0.6220037937164307,0.18597117066383362,0.58889240026474,0.30675578117370605,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
153,0.0,10,0.5186666666666666,0.03377842158079147,0.3820071816444397,0.18677030503749847,0.58889240026474,0.30675578117370605,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
154,0.0,10,0.5155000000000001,0.02398882806301117,0.5125833749771118,0.15486252307891846,0.58889240026474,0.30675578117370605,,,,dqn_icm,cartpole,sparse,0.1,0.99,6,1.0
