episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
24,0.0,17,0.9271666666666667,7.837809971533716e-05,0.03537946939468384,0.01028328388929367,0.5995025038719177,0.22279125452041626,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
25,0.0,11,0.924,0.00012498657451942563,0.027707360684871674,0.010948152281343937,0.5995025038719177,0.22279125452041626,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
26,0.0,16,0.9208333333333334,9.436285472474992e-05,0.03400532156229019,0.00868285447359085,0.5902457237243652,0.2072950303554535,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
27,0.0,12,0.9176666666666666,8.044272544793785e-05,0.0392460897564888,0.009183298796415329,0.5902457237243652,0.2072950303554535,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
28,0.0,20,0.9145,9.244942339137197e-05,0.04199067875742912,0.008199777454137802,0.5902457237243652,0.2072950303554535,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
29,0.0,14,0.9113333333333333,4.727506166091189e-05,0.03763211518526077,0.005984300747513771,0.5958220362663269,0.24927768111228943,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
30,0.0,26,0.9081666666666667,7.706600445089862e-05,0.04471656680107117,0.007031594403088093,0.5958220362663269,0.24927768111228943,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
31,0.0,15,0.905,2.4646351448609494e-05,0.035130664706230164,0.0049263243563473225,0.5977188348770142,0.21231745183467865,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
32,0.0,18,0.9018333333333334,3.513291085255332e-05,0.03664068132638931,0.004153290297836065,0.5977188348770142,0.21231745183467865,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
33,0.0,15,0.8986666666666667,2.755468995019328e-05,0.0425424724817276,0.005041343159973621,0.5819823145866394,0.1937723159790039,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
34,0.0,21,0.8955,2.0886072888970375e-05,0.03298589587211609,0.004449367523193359,0.5819823145866394,0.1937723159790039,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
35,0.0,10,0.8923333333333333,6.012390076648444e-05,0.04220868647098541,0.006036444567143917,0.5819823145866394,0.1937723159790039,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
36,0.0,18,0.8891666666666667,2.2451338736573234e-05,0.03994673490524292,0.0038955952040851116,0.5860646963119507,0.19244924187660217,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
37,0.0,27,0.886,2.781946568575222e-05,0.04057462513446808,0.005218362435698509,0.587546169757843,0.21859702467918396,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
38,0.0,14,0.8828333333333334,1.8210203052149154e-05,0.030377667397260666,0.00440718699246645,0.587546169757843,0.21859702467918396,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
39,0.0,14,0.8796666666666667,2.2870975953992456e-05,0.034877121448516846,0.004796447232365608,0.587546169757843,0.21859702467918396,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
40,0.0,18,0.8765000000000001,1.0087160262628458e-05,0.03275686129927635,0.0030447468161582947,0.5878778100013733,0.19975285232067108,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
41,0.0,16,0.8733333333333333,7.795862074999604e-06,0.03408544510602951,0.0027355863712728024,0.5878778100013733,0.19975285232067108,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
42,0.0,13,0.8701666666666666,6.854499224573374e-05,0.04313439130783081,0.005491162650287151,0.5878778100013733,0.19975285232067108,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
43,0.0,17,0.867,9.598329052096233e-05,0.03786996006965637,0.0074174366891384125,0.5799927115440369,0.20810750126838684,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
44,0.0,17,0.8638333333333333,9.62855847319588e-06,0.03245019167661667,0.0033753206953406334,0.5799927115440369,0.20810750126838684,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
45,0.0,11,0.8606666666666667,1.5340059690061025e-05,0.036630064249038696,0.003456053091213107,0.5882062315940857,0.1879633218050003,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
46,0.0,24,0.8575,4.9394890083931386e-05,0.035510264337062836,0.0035899709910154343,0.5882062315940857,0.1879633218050003,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
47,0.0,12,0.8543333333333334,6.063680848455988e-05,0.03861825168132782,0.0045700822956860065,0.5882062315940857,0.1879633218050003,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
48,0.0,13,0.8511666666666666,1.5399906260427088e-05,0.03516511619091034,0.0036329133436083794,0.5908470749855042,0.19622904062271118,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
49,0.0,13,0.848,6.879588181618601e-05,0.039538148790597916,0.004666412249207497,0.5908470749855042,0.19622904062271118,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
50,0.0,24,0.8448333333333333,4.586095019476488e-05,0.031965456902980804,0.003999904729425907,0.5786734223365784,0.20906603336334229,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
51,0.0,12,0.8416666666666667,9.292697359342128e-05,0.0344504751265049,0.0058966102078557014,0.5786734223365784,0.20906603336334229,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
52,0.0,17,0.8385,1.5180434274952859e-05,0.04152557998895645,0.003861055476590991,0.5786734223365784,0.20906603336334229,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
53,0.0,25,0.8353333333333334,4.472976070246659e-05,0.04222205653786659,0.004962471313774586,0.5815306305885315,0.1831543892621994,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
54,0.0,36,0.8321666666666667,3.894289693562314e-05,0.03484693169593811,0.004103404004126787,0.5852167010307312,0.19254013895988464,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
55,0.0,13,0.829,2.7877522370545194e-05,0.03696422651410103,0.0031677705701440573,0.5852167010307312,0.19254013895988464,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
56,0.0,17,0.8258333333333334,9.783889254322276e-06,0.032026343047618866,0.002633163472637534,0.582312822341919,0.20706859230995178,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
57,0.0,14,0.8226666666666667,2.53564357990399e-05,0.03855442255735397,0.00477589201182127,0.582312822341919,0.20706859230995178,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
58,0.0,25,0.8195,9.466206392971799e-06,0.04103304073214531,0.002987127285450697,0.5835596323013306,0.18714970350265503,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
59,0.0,15,0.8163333333333334,0.0001568128791404888,0.04229047894477844,0.0062743425369262695,0.5835596323013306,0.18714970350265503,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
60,0.0,20,0.8131666666666667,4.5785443944623694e-05,0.04044482856988907,0.003985554911196232,0.5842946171760559,0.21042412519454956,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
61,0.0,10,0.81,7.698351691942662e-05,0.03663816675543785,0.006028041243553162,0.5842946171760559,0.21042412519454956,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
62,0.0,16,0.8068333333333333,0.00011643604375422001,0.04670608043670654,0.008554563857614994,0.5842946171760559,0.21042412519454956,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
63,0.0,40,0.8036666666666666,1.2803231584257446e-05,0.045128945261240005,0.003847386222332716,0.5792138576507568,0.16903096437454224,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
64,0.0,15,0.8005,4.581375469570048e-05,0.03664625436067581,0.005059962160885334,0.5838648080825806,0.19101867079734802,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
65,0.0,11,0.7973333333333333,2.8754011509590782e-05,0.033998385071754456,0.0048424238339066505,0.5838648080825806,0.19101867079734802,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
66,0.0,17,0.7941666666666667,2.6664887627703138e-05,0.03712860122323036,0.003800814040005207,0.5838648080825806,0.19101867079734802,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
67,0.0,19,0.791,3.812674185610376e-05,0.04083394259214401,0.005738911684602499,0.5845544338226318,0.17933161556720734,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
68,0.0,12,0.7878333333333334,2.562627378210891e-05,0.03539364039897919,0.00415599113330245,0.5845544338226318,0.17933161556720734,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
69,0.0,15,0.7846666666666666,4.777284266310744e-05,0.0470607653260231,0.005376085638999939,0.5845544338226318,0.17933161556720734,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
70,0.0,21,0.7815,4.06659091822803e-05,0.036446765065193176,0.0061621470376849174,0.586773157119751,0.18795040249824524,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
71,0.0,17,0.7783333333333333,0.00011283774074399844,0.04461051523685455,0.006943425629287958,0.586773157119751,0.18795040249824524,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
72,0.0,10,0.7751666666666667,6.342298729578033e-05,0.03596210479736328,0.007023431360721588,0.5792975425720215,0.19484642148017883,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
73,0.0,12,0.772,4.367958172224462e-05,0.04036746919155121,0.004627041053026915,0.5792975425720215,0.19484642148017883,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
74,0.0,10,0.7688333333333334,6.348328315652907e-05,0.04546017199754715,0.007559756748378277,0.5792975425720215,0.19484642148017883,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
75,0.0,11,0.7656666666666667,3.194739838363603e-05,0.03609146922826767,0.0047326041385531425,0.5792975425720215,0.19484642148017883,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
76,0.0,11,0.7625,2.997156116180122e-05,0.040721192955970764,0.005682841874659061,0.582490861415863,0.1615549921989441,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
77,0.0,11,0.7593333333333333,5.0027661927742884e-05,0.048750944435596466,0.006113354116678238,0.582490861415863,0.1615549921989441,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
78,0.0,23,0.7561666666666667,5.90822019148618e-05,0.04343707859516144,0.006228831596672535,0.5864760279655457,0.20537230372428894,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
79,0.0,12,0.753,1.834838985814713e-05,0.04357702657580376,0.004493968095630407,0.5864760279655457,0.20537230372428894,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
80,0.0,15,0.7498333333333334,4.319717118050903e-05,0.03659132122993469,0.005584676284343004,0.5864760279655457,0.20537230372428894,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
81,0.0,13,0.7466666666666667,2.5728844775585458e-05,0.04966617375612259,0.004521757364273071,0.5864903330802917,0.18935775756835938,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
82,0.0,14,0.7435,5.757173858000897e-05,0.03849957138299942,0.005689240526407957,0.5864903330802917,0.18935775756835938,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
83,0.0,14,0.7403333333333333,6.0709353419952095e-05,0.04090239107608795,0.006710217334330082,0.5864903330802917,0.18935775756835938,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
84,0.0,16,0.7371666666666667,5.932329258939717e-06,0.03567465394735336,0.0024564149789512157,0.5641906261444092,0.20573696494102478,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
85,0.0,16,0.734,2.8500053304014727e-05,0.0407114252448082,0.0044264718890190125,0.5641906261444092,0.20573696494102478,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
86,0.0,14,0.7308333333333333,2.7523512471816503e-05,0.045838363468647,0.0042548151686787605,0.5641906261444092,0.20573696494102478,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
87,0.0,12,0.7276666666666667,8.368185081053525e-05,0.029656030237674713,0.008233051747083664,0.5797237157821655,0.15395349264144897,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
88,0.0,16,0.7245,4.370354872662574e-05,0.04382484406232834,0.007223624736070633,0.5797237157821655,0.15395349264144897,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
89,0.0,17,0.7213333333333334,8.34852471598424e-05,0.035411201417446136,0.007003367878496647,0.5808106064796448,0.178507462143898,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
90,0.0,13,0.7181666666666666,7.782540342304856e-05,0.03466067090630531,0.008088887669146061,0.5808106064796448,0.178507462143898,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
91,0.0,17,0.7150000000000001,3.27371308230795e-05,0.04322970658540726,0.00574517110362649,0.5808106064796448,0.178507462143898,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
92,0.0,11,0.7118333333333333,7.377796282526106e-05,0.035796940326690674,0.00897937547415495,0.5784794688224792,0.2100067138671875,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
93,0.0,12,0.7086666666666668,0.00010805088095366955,0.03436434268951416,0.009685913100838661,0.5784794688224792,0.2100067138671875,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
94,0.0,10,0.7055,6.643369124503806e-05,0.04358360543847084,0.008724082261323929,0.5784794688224792,0.2100067138671875,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
95,0.0,13,0.7023333333333333,0.00010778133582789451,0.038396596908569336,0.009304734878242016,0.5784794688224792,0.2100067138671875,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
96,0.0,16,0.6991666666666667,0.0001234274823218584,0.05384213849902153,0.009858494624495506,0.5707213282585144,0.21303728222846985,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
97,0.0,24,0.696,4.993729817215353e-05,0.04780925065279007,0.006137436255812645,0.5707213282585144,0.21303728222846985,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
98,0.0,14,0.6928333333333334,8.277823508251458e-05,0.049880772829055786,0.007643027696758509,0.5834794640541077,0.17698299884796143,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
99,0.0,13,0.6896666666666667,1.0222745913779363e-05,0.036612413823604584,0.003454531542956829,0.5834794640541077,0.17698299884796143,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
100,0.0,11,0.6865,5.63575595151633e-05,0.031936272978782654,0.00641943933442235,0.5834794640541077,0.17698299884796143,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
101,0.0,19,0.6833333333333333,4.885129601461813e-05,0.040993355214595795,0.00796717032790184,0.5819447636604309,0.19450229406356812,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
102,0.0,14,0.6801666666666667,0.00015433997032232583,0.03467525541782379,0.011105077341198921,0.5819447636604309,0.19450229406356812,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
103,0.0,18,0.677,5.562492151511833e-05,0.043322738260030746,0.006614704616367817,0.5652942657470703,0.16775409877300262,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
104,0.0,20,0.6738333333333333,0.00011472354526631534,0.042007721960544586,0.00824866071343422,0.5652942657470703,0.16775409877300262,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
105,0.0,20,0.6706666666666667,5.4363008530344814e-05,0.04819208383560181,0.005806088447570801,0.5711694359779358,0.173214852809906,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
106,0.0,16,0.6675,3.5532983019948006e-05,0.043792322278022766,0.004282716196030378,0.5711694359779358,0.173214852809906,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
107,0.0,8,0.6643333333333333,3.568647298379801e-05,0.03188292682170868,0.005586383864283562,0.5711694359779358,0.173214852809906,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
108,0.0,16,0.6611666666666667,1.433538636774756e-05,0.0367480032145977,0.003543793223798275,0.5730132460594177,0.182527095079422,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
109,0.0,15,0.658,4.3952382839052007e-05,0.0367654450237751,0.004751548171043396,0.5730132460594177,0.182527095079422,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
110,0.0,16,0.6548333333333334,7.620872929692268e-05,0.04091889411211014,0.006721077486872673,0.5730132460594177,0.182527095079422,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
111,0.0,10,0.6516666666666667,4.2054431105498224e-05,0.04308924078941345,0.005983083043247461,0.5714712738990784,0.1916486620903015,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
112,0.0,16,0.6485000000000001,4.3778010876849294e-05,0.03564874827861786,0.0039350069127976894,0.5714712738990784,0.1916486620903015,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
113,0.0,14,0.6453333333333333,6.660323560936376e-05,0.04281315207481384,0.0056030647829174995,0.5714712738990784,0.1916486620903015,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
114,0.0,15,0.6421666666666668,8.475912909489125e-05,0.04096453636884689,0.005989360623061657,0.5706475377082825,0.18284565210342407,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
115,0.0,14,0.639,3.335718793096021e-05,0.03985685110092163,0.005767103284597397,0.5706475377082825,0.18284565210342407,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
116,0.0,15,0.6358333333333333,3.2658925192663446e-05,0.045146357268095016,0.004677243065088987,0.5716444849967957,0.18047893047332764,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
117,0.0,13,0.6326666666666667,6.850313366157934e-05,0.04142354801297188,0.00643243920058012,0.5716444849967957,0.18047893047332764,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
118,0.0,11,0.6295,3.819306948571466e-05,0.03658375144004822,0.006271509453654289,0.5716444849967957,0.18047893047332764,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
119,0.0,11,0.6263333333333334,0.00012105988571420312,0.037978287786245346,0.00745796924456954,0.5716444849967957,0.18047893047332764,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
120,0.0,10,0.6231666666666666,4.7894387535052374e-05,0.044915877282619476,0.006957948207855225,0.5738733410835266,0.14448556303977966,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
121,0.0,21,0.62,5.362836964195594e-05,0.04384016990661621,0.005754970945417881,0.5738733410835266,0.14448556303977966,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
122,0.0,20,0.6168333333333333,0.00018555999849922955,0.03878004848957062,0.01180150918662548,0.5647973418235779,0.15837544202804565,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
123,0.0,13,0.6136666666666667,0.00013613206101581454,0.044742412865161896,0.00828246958553791,0.5647973418235779,0.15837544202804565,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
124,0.0,10,0.6105,0.00010680289415176958,0.05253009498119354,0.012798014096915722,0.5647973418235779,0.15837544202804565,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
125,0.0,10,0.6073333333333333,4.056793113704771e-05,0.04308754950761795,0.005366042722016573,0.5643879175186157,0.18486180901527405,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
126,0.0,16,0.6041666666666667,7.888455002103001e-05,0.04268617182970047,0.008912930265069008,0.5643879175186157,0.18486180901527405,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
127,0.0,13,0.601,3.331926200189628e-05,0.03849732130765915,0.004653804935514927,0.5643879175186157,0.18486180901527405,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
128,0.0,15,0.5978333333333333,3.87374748243019e-05,0.045469850301742554,0.006107669323682785,0.5616483092308044,0.17467135190963745,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
129,0.0,11,0.5946666666666667,1.3660639524459839e-05,0.037138983607292175,0.0032610471826046705,0.5616483092308044,0.17467135190963745,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
130,0.0,14,0.5915,2.1325869965949096e-05,0.04224424064159393,0.004284449853003025,0.5616483092308044,0.17467135190963745,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
131,0.0,11,0.5883333333333334,0.0001814758579712361,0.05221356451511383,0.007797961123287678,0.5710623860359192,0.1747589409351349,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
132,0.0,11,0.5851666666666667,7.766708586132154e-05,0.038052912801504135,0.009074791334569454,0.5710623860359192,0.1747589409351349,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
133,0.0,10,0.5820000000000001,2.7548036086955108e-05,0.04504775255918503,0.0035917784553021193,0.5710623860359192,0.1747589409351349,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
134,0.0,9,0.5788333333333333,0.00014070085308048874,0.04645194113254547,0.008638699539005756,0.5710623860359192,0.1747589409351349,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
135,0.0,13,0.5756666666666668,9.234311437467113e-05,0.032506272196769714,0.005002912599593401,0.5744398832321167,0.19994422793388367,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
136,0.0,13,0.5725,5.050847175880335e-05,0.04151877760887146,0.008135413751006126,0.5744398832321167,0.19994422793388367,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
137,0.0,14,0.5693333333333334,5.0557442591525614e-05,0.04434674233198166,0.004880327731370926,0.5744398832321167,0.19994422793388367,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
138,0.0,9,0.5661666666666667,0.00012226948456373066,0.043184079229831696,0.009853978641331196,0.5745585560798645,0.17058947682380676,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
139,0.0,11,0.563,9.889734792523086e-05,0.04141736775636673,0.007458988577127457,0.5745585560798645,0.17058947682380676,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
140,0.0,19,0.5598333333333334,3.075420681852847e-05,0.04096774011850357,0.005660853814333677,0.5745585560798645,0.17058947682380676,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
141,0.0,12,0.5566666666666666,2.5181599994539283e-05,0.03594101220369339,0.00417231535539031,0.5720522999763489,0.16606205701828003,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
142,0.0,13,0.5535000000000001,9.420399146620184e-05,0.044882632791996,0.007599376607686281,0.5720522999763489,0.16606205701828003,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
143,0.0,9,0.5503333333333333,4.2288724216632545e-05,0.051762841641902924,0.004740893375128508,0.5720522999763489,0.16606205701828003,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
144,0.0,13,0.5471666666666667,5.1294558943482116e-05,0.034956127405166626,0.005013400223106146,0.5720522999763489,0.16606205701828003,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
145,0.0,10,0.544,5.582604353548959e-05,0.0406794548034668,0.005040383897721767,0.569405734539032,0.162248894572258,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
146,0.0,19,0.5408333333333333,5.4639480367768556e-05,0.04474477469921112,0.0049451845698058605,0.569405734539032,0.162248894572258,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
147,0.0,12,0.5376666666666667,3.814684532699175e-05,0.04153634235262871,0.0050284466706216335,0.569405734539032,0.162248894572258,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
148,0.0,17,0.5345,2.4537061108276248e-05,0.04624928906559944,0.004778793081641197,0.5606974363327026,0.16979095339775085,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
149,0.0,10,0.5313333333333333,2.375412077526562e-05,0.04339849576354027,0.00566952396184206,0.5606974363327026,0.16979095339775085,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
150,0.0,16,0.5281666666666667,9.68432505032979e-05,0.046491194516420364,0.010408745147287846,0.5689284801483154,0.18748390674591064,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
151,0.0,14,0.525,3.2642350561218336e-05,0.04482773691415787,0.005475445184856653,0.5689284801483154,0.18748390674591064,,,,dqn_icm,cartpole,sparse,0.01,0.99,9,0.1
