episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
18,0.0,32,0.9461666666666667,nan,nan,nan,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
19,0.0,52,0.9430000000000001,nan,nan,nan,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
20,0.0,9,0.9398333333333333,0.001849550986662507,0.020385567098855972,0.04846501350402832,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
21,0.0,18,0.9366666666666666,0.00027335758204571903,-0.005237063392996788,0.016154658049345016,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
22,0.0,16,0.9335,4.9954731366597116e-05,0.005590712185949087,0.007588137872517109,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
23,0.0,26,0.9303333333333333,4.7385481593664736e-05,0.009263698011636734,0.006385705433785915,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
24,0.0,10,0.9271666666666667,3.428249328862876e-05,0.007678049150854349,0.00631303433328867,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
25,0.0,27,0.924,1.7787684555514716e-05,0.00726668257266283,0.004051124677062035,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
26,0.0,35,0.9208333333333334,1.3325332474778406e-05,0.00923027191311121,0.0033575722482055426,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
27,0.0,21,0.9176666666666666,3.835758434433956e-06,0.007909995503723621,0.0021551884710788727,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
28,0.0,14,0.9145,2.9368646210059524e-05,0.006272100377827883,0.00357945472933352,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
29,0.0,28,0.9113333333333333,8.794299901637714e-06,0.00775586161762476,0.002768971025943756,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
30,0.0,20,0.9081666666666667,9.764857168192975e-06,0.006263992749154568,0.002793785184621811,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
31,0.0,38,0.905,1.50675459735794e-05,0.008239321410655975,0.003352208063006401,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
32,0.0,16,0.9018333333333334,5.976697138976306e-06,0.006894034333527088,0.002808511257171631,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
33,0.0,15,0.8986666666666667,3.6742576412507333e-06,0.008341314271092415,0.002026539295911789,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
34,0.0,18,0.8955,1.6672674973960966e-05,0.008024029433727264,0.003282207064330578,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
35,0.0,20,0.8923333333333333,5.924538982071681e-06,0.007811317685991526,0.002346600405871868,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
36,0.0,10,0.8891666666666667,1.0937787010334432e-05,0.005761208012700081,0.002547117182984948,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
37,0.0,10,0.886,1.22491783258738e-05,0.007016260642558336,0.002439900767058134,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
38,0.0,15,0.8828333333333334,4.6514342102454975e-06,0.006552224047482014,0.0020527439191937447,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
39,0.0,18,0.8796666666666667,8.815213732304983e-06,0.007898444309830666,0.00255318870767951,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
40,0.0,27,0.8765000000000001,7.731408913969062e-06,0.00872951652854681,0.0028093140572309494,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
41,0.0,13,0.8733333333333333,2.456755464663729e-05,0.006617014296352863,0.0034034575801342726,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
42,0.0,18,0.8701666666666666,1.5324214473366737e-05,0.0078019858337938786,0.0034549743868410587,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
43,0.0,31,0.867,9.410796337760985e-06,0.006425695493817329,0.002417042851448059,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
44,0.0,12,0.8638333333333333,1.637440436752513e-05,0.00632829125970602,0.0023696955759078264,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
45,0.0,12,0.8606666666666667,5.574006536335219e-06,0.006881565786898136,0.0021625561639666557,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
46,0.0,12,0.8575,1.9835149942082353e-05,0.010186342522501945,0.0031236766371876,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
47,0.0,18,0.8543333333333334,5.057609087089077e-06,0.004461380653083324,0.0021299407817423344,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
48,0.0,12,0.8511666666666666,1.908397098304704e-05,0.006613072007894516,0.003245343454182148,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
49,0.0,16,0.848,1.5712212189100683e-05,0.007014624774456024,0.00284414435736835,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
50,0.0,17,0.8448333333333333,8.475513823213987e-06,0.007645422127097845,0.003073799889534712,,,0.0,0.0,9.2,dqn,cartpole,sparse,0.01,0.9,4,
51,0.0,15,0.8416666666666667,3.142525201837998e-06,0.0034148443955928087,0.0018788091838359833,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
52,0.0,15,0.8385,5.453267476696055e-06,0.004303200636059046,0.0025222122203558683,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
53,0.0,13,0.8353333333333334,1.394899209117284e-05,0.005066526588052511,0.002086867578327656,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
54,0.0,11,0.8321666666666667,4.249741323292255e-06,0.00538910087198019,0.0022042891941964626,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
55,0.0,58,0.829,4.773999535245821e-06,0.005380773916840553,0.0020585376769304276,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
56,0.0,13,0.8258333333333334,1.0645570910128299e-05,0.008923569694161415,0.0032882774248719215,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
57,0.0,20,0.8226666666666667,6.398144250852056e-06,0.0031731780618429184,0.0024833246134221554,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
58,0.0,14,0.8195,1.8044000171357766e-05,0.008055660873651505,0.0036408849991858006,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
59,0.0,16,0.8163333333333334,4.726119186670985e-06,0.0068089766427874565,0.0020338566973805428,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
60,0.0,18,0.8131666666666667,9.382365533383563e-06,0.006535041145980358,0.002618643920868635,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
61,0.0,12,0.81,1.0068337360280566e-05,0.007888857275247574,0.0027761482633650303,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
62,0.0,20,0.8068333333333333,1.1854297554236837e-05,0.004769185557961464,0.0026464310940355062,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
63,0.0,15,0.8036666666666666,2.5297415049863048e-05,0.009334240108728409,0.00344583997502923,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
64,0.0,15,0.8005,1.2026272088405676e-05,0.00321676442399621,0.0028110386338084936,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
65,0.0,9,0.7973333333333333,1.1375086614862084e-05,0.0049563986249268055,0.0033580008894205093,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
66,0.0,36,0.7941666666666667,2.3892056560725905e-05,0.007586191408336163,0.0038138313684612513,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
67,0.0,19,0.791,7.523201475123642e-06,0.00844284612685442,0.002391620073467493,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
68,0.0,26,0.7878333333333334,2.50132452492835e-05,0.0063753738068044186,0.005346362479031086,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
69,0.0,11,0.7846666666666666,1.2774324204656295e-05,0.010523270815610886,0.003709447104483843,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
70,0.0,12,0.7815,8.84797191247344e-06,0.006986659951508045,0.0029022658709436655,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
71,0.0,15,0.7783333333333333,9.170311386696994e-06,0.004157336428761482,0.0026048196014016867,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
72,0.0,15,0.7751666666666667,6.9527259256574325e-06,0.007448817137628794,0.0024575302377343178,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
73,0.0,12,0.772,7.82917322794674e-06,0.007069416809827089,0.0034057782031595707,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
74,0.0,13,0.7688333333333334,4.835178970097331e-06,0.0064974818378686905,0.002346355002373457,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
75,0.0,10,0.7656666666666667,1.0881461093958933e-05,0.005130859557539225,0.0033957958221435547,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
76,0.0,24,0.7625,6.228195161384065e-06,0.010670052841305733,0.002580002648755908,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
77,0.0,13,0.7593333333333333,6.350164767354727e-06,0.006769899278879166,0.002292351331561804,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
78,0.0,12,0.7561666666666667,1.2358985259197652e-05,0.0068687694147229195,0.0030628032982349396,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
79,0.0,14,0.753,4.906046342512127e-06,0.0075045302510261536,0.002248844364657998,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
80,0.0,11,0.7498333333333334,8.679558959556744e-06,0.007999978959560394,0.002691964153200388,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
81,0.0,10,0.7466666666666667,4.287420779292006e-06,0.010224218480288982,0.002056981436908245,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
82,0.0,15,0.7435,1.5813406207598746e-05,0.004684925079345703,0.0038288594223558903,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
83,0.0,21,0.7403333333333333,6.740116987202782e-06,0.006763908080756664,0.0027746600098907948,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
84,0.0,16,0.7371666666666667,4.949128197040409e-06,0.003841185010969639,0.0024585886858403683,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
85,0.0,18,0.734,5.718605734728044e-06,0.006918303668498993,0.001884695840999484,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
86,0.0,17,0.7308333333333333,1.2353662896202877e-05,0.009484129026532173,0.003045185236260295,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
87,0.0,11,0.7276666666666667,3.6542974157782737e-06,0.007628676015883684,0.0015174329746514559,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
88,0.0,11,0.7245,1.6598620277363807e-05,0.005361856892704964,0.004903432913124561,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
89,0.0,13,0.7213333333333334,1.031453393807169e-05,0.00891208741813898,0.003677099011838436,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
90,0.0,17,0.7181666666666666,6.8421832111198455e-06,0.009606247767806053,0.002382145496085286,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
91,0.0,12,0.7150000000000001,4.258491117070662e-06,0.006859653629362583,0.0023613632656633854,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
92,0.0,16,0.7118333333333333,1.1327512766001746e-05,0.005492391996085644,0.002774628344923258,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
93,0.0,9,0.7086666666666668,8.779180461715441e-06,0.008330537006258965,0.0030229920521378517,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
94,0.0,12,0.7055,7.169571290432941e-06,0.008550754748284817,0.003195950761437416,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
95,0.0,15,0.7023333333333333,9.698993380879983e-06,0.006892632693052292,0.0026984361466020346,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
96,0.0,19,0.6991666666666667,4.3193090277782176e-06,0.00514516094699502,0.0019953278824687004,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
97,0.0,12,0.696,9.789917385205626e-06,0.012089625932276249,0.0027053675148636103,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
98,0.0,12,0.6928333333333334,7.400351023534313e-06,0.006874744780361652,0.0018879675772041082,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
99,0.0,12,0.6896666666666667,1.946244083228521e-06,0.005480715073645115,0.0013954817550256848,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
100,0.0,14,0.6865,1.3030664376856294e-05,0.006267230957746506,0.003330335021018982,,,0.0,0.0,9.8,dqn,cartpole,sparse,0.01,0.9,4,
101,0.0,13,0.6833333333333333,2.0282161131035537e-05,0.012238146737217903,0.003985599149018526,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
102,0.0,17,0.6801666666666667,1.399353459419217e-05,0.008332926779985428,0.0029978500679135323,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
103,0.0,12,0.677,1.7566555470693856e-05,0.007945248857140541,0.0037961206398904324,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
104,0.0,11,0.6738333333333333,6.3963716456783e-06,0.007378775160759687,0.001730227144435048,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
105,0.0,11,0.6706666666666667,1.1841182640637271e-05,0.01331317238509655,0.0033091374207288027,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
106,0.0,9,0.6675,1.5218962289509363e-05,0.013832824304699898,0.002685556188225746,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
107,0.0,10,0.6643333333333333,1.2473732567741536e-05,0.006342026405036449,0.0038067339919507504,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
108,0.0,21,0.6611666666666667,1.0619251042953692e-05,0.010725942440330982,0.002290992997586727,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
109,0.0,13,0.658,7.979958354553673e-06,0.006153646856546402,0.0022165519185364246,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
110,0.0,27,0.6548333333333334,8.794192581262905e-06,0.013717870227992535,0.002986031584441662,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
111,0.0,19,0.6516666666666667,5.5022883316269144e-06,0.00717246625572443,0.0021104016341269016,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
112,0.0,13,0.6485000000000001,7.395606644422514e-06,0.009187879040837288,0.0023776954039931297,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
113,0.0,12,0.6453333333333333,8.666247595101595e-06,0.008523759432137012,0.002469453727826476,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
114,0.0,13,0.6421666666666668,4.435000846569892e-06,0.006704602390527725,0.002056664787232876,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
115,0.0,10,0.639,4.290360266168136e-06,0.007135430816560984,0.0017273924313485622,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
116,0.0,8,0.6358333333333333,6.551179012603825e-06,0.009739570319652557,0.0017781704664230347,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
117,0.0,22,0.6326666666666667,2.8149331683380296e-06,0.010951297357678413,0.0014785600360482931,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
118,0.0,11,0.6295,4.3971717786917e-06,0.010649912059307098,0.0019149717409163713,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
119,0.0,15,0.6263333333333334,1.1970475497946609e-05,0.0061409249901771545,0.003150505945086479,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
120,0.0,11,0.6231666666666666,4.435706614458468e-06,0.010792289860546589,0.002249536570161581,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
121,0.0,20,0.62,1.233497096109204e-05,0.004737617447972298,0.0030295103788375854,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
122,0.0,17,0.6168333333333333,5.601220436801668e-06,0.00919935293495655,0.0025179164949804544,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
123,0.0,8,0.6136666666666667,9.83630889095366e-06,0.008577121421694756,0.002557051135227084,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
124,0.0,12,0.6105,2.8090002160752192e-05,0.00512422202154994,0.00395831698551774,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
125,0.0,13,0.6073333333333333,3.6501980503089726e-05,0.013666048645973206,0.006952681578695774,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
126,0.0,12,0.6041666666666667,1.7286143702222034e-05,0.003678342793136835,0.004161009564995766,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
127,0.0,12,0.601,9.558851161273196e-06,0.006816555745899677,0.0034122327342629433,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
128,0.0,12,0.5978333333333333,2.5339420972159132e-05,0.015396740287542343,0.006228203419595957,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
129,0.0,10,0.5946666666666667,8.4393032011576e-06,0.007096605375409126,0.0021741201635450125,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
130,0.0,14,0.5915,4.105153493583202e-06,0.010480030439794064,0.002153144683688879,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
131,0.0,19,0.5883333333333334,2.2709358745487407e-05,0.006843134760856628,0.003940608352422714,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
132,0.0,14,0.5851666666666667,1.5845656889723614e-05,0.012079574167728424,0.004218796268105507,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
133,0.0,29,0.5820000000000001,1.0110750736203045e-05,0.007250061258673668,0.0029640919528901577,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
134,0.0,19,0.5788333333333333,1.6083551599876955e-05,0.00983383134007454,0.003333454951643944,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
135,0.0,11,0.5756666666666668,9.109795428230427e-06,0.00887073390185833,0.0032778610475361347,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
136,0.0,13,0.5725,9.814571967581287e-06,0.012258920818567276,0.002565558534115553,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
137,0.0,17,0.5693333333333334,1.8228156477562152e-05,0.00965636782348156,0.0036772622261196375,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
138,0.0,15,0.5661666666666667,8.187041203200351e-06,0.011067382991313934,0.0029641403816640377,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
139,0.0,11,0.563,6.804832992202137e-06,0.006403947249054909,0.00277874618768692,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
140,0.0,11,0.5598333333333334,6.917352038726676e-06,0.005573838017880917,0.0024908471386879683,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
141,0.0,11,0.5566666666666666,1.8797960365191102e-05,0.01345834881067276,0.004171125590801239,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
142,0.0,13,0.5535000000000001,1.4634953004133422e-05,0.007706090807914734,0.00361061654984951,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
143,0.0,13,0.5503333333333333,3.2865880257304525e-06,0.008825651369988918,0.0020169990602880716,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
144,0.0,10,0.5471666666666667,1.2202115613035858e-05,0.01576455682516098,0.0038570116739720106,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
145,0.0,18,0.544,1.5066056221257895e-05,0.006941762287169695,0.00410334300249815,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
146,0.0,8,0.5408333333333333,7.090162398526445e-06,0.008213914930820465,0.002286778762936592,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
147,0.0,9,0.5376666666666667,6.634994861087762e-06,0.011501787230372429,0.0025933105498552322,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
148,0.0,18,0.5345,6.575206498382613e-06,0.01667828857898712,0.0031865823548287153,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
149,0.0,14,0.5313333333333333,4.9750442485674284e-06,0.009640384465456009,0.002473380882292986,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
150,0.0,9,0.5281666666666667,4.176901711616665e-06,0.010648688301444054,0.0024809716269373894,,,0.0,0.0,9.9,dqn,cartpole,sparse,0.01,0.9,4,
151,0.0,13,0.525,1.280510105061694e-06,0.012012461200356483,0.0013464929070323706,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
152,0.0,11,0.5218333333333334,1.8050698145088973e-06,0.012866298668086529,0.0014128797920420766,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
153,0.0,9,0.5186666666666666,1.9867884475388564e-06,0.013204017654061317,0.0014191744849085808,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
154,0.0,9,0.5155000000000001,1.427021061317646e-06,0.011056522838771343,0.0013692023931071162,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
155,0.0,14,0.5123333333333333,1.4729287158843363e-06,0.01307213120162487,0.0012083204928785563,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
156,0.0,12,0.5091666666666667,1.7328461581200827e-06,0.016133971512317657,0.0011205351911485195,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
157,0.0,16,0.506,6.201630640134681e-07,0.01243274100124836,0.000827068171929568,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
158,0.0,16,0.5028333333333334,7.30281499272678e-07,0.011811625212430954,0.0008546783355996013,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
159,0.0,17,0.4996666666666667,6.985990239627426e-07,0.013834008947014809,0.0008007838041521609,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
160,0.0,12,0.49650000000000005,2.589709424682951e-07,0.010278288275003433,0.0005769419949501753,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
161,0.0,10,0.4933333333333334,4.7556551407978986e-07,0.012351516634225845,0.0005997884436510503,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
162,0.0,10,0.49016666666666675,3.198729814357648e-07,0.013154108077287674,0.0006080134771764278,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
163,0.0,11,0.487,5.997436005600321e-07,0.008446389809250832,0.0007021435303613544,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
164,0.0,12,0.48383333333333334,7.12616156306467e-07,0.01470838114619255,0.0008112218347378075,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
165,0.0,11,0.4806666666666667,2.966314696095651e-07,0.014043474569916725,0.0006061044405214489,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
166,0.0,12,0.47750000000000004,5.485546239469841e-07,0.011143963783979416,0.0007096950430423021,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
167,0.0,14,0.4743333333333334,4.568580038721848e-07,0.01303840521723032,0.0006800368428230286,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
168,0.0,11,0.47116666666666673,1.3955113900010474e-06,0.012344188056886196,0.0011390545405447483,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
169,0.0,16,0.46799999999999997,8.217335789595381e-07,0.012150773778557777,0.000947718508541584,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
170,0.0,11,0.4648333333333333,6.515278982988093e-07,0.011373423039913177,0.0006553091807290912,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
171,0.0,16,0.46166666666666667,1.7045375670932117e-06,0.01040106825530529,0.0008539395639672875,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
172,0.0,11,0.4585,8.252953307419375e-07,0.014285793527960777,0.0006905712652951479,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
173,0.0,10,0.45533333333333337,2.504894382582279e-06,0.01192468497902155,0.001593269407749176,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
174,0.0,9,0.4521666666666667,2.0211018636473455e-06,0.015348657965660095,0.0016971278237178922,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
175,0.0,18,0.44900000000000007,2.0783704712812323e-06,0.013334404677152634,0.0014954349026083946,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
176,0.0,10,0.4458333333333333,1.1555371202121023e-06,0.01257658563554287,0.0011161966249346733,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
177,0.0,25,0.44266666666666665,4.6694700017724244e-07,0.011785903945565224,0.0007072057342156768,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
178,0.0,14,0.4395,1.3723882830163348e-06,0.010789699852466583,0.0010445332154631615,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
179,0.0,16,0.43633333333333335,9.477511184741161e-07,0.012189885601401329,0.0008847539429552853,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
180,0.0,11,0.4331666666666667,6.179608362799627e-07,0.014420164749026299,0.0007993255276232958,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
181,0.0,10,0.43000000000000005,9.304673085352988e-07,0.012865589931607246,0.0010401990730315447,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
182,0.0,10,0.4268333333333333,1.1237397075092304e-06,0.01335916854441166,0.0009743226692080498,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
183,0.0,9,0.42366666666666664,1.0060797421829193e-06,0.012247169390320778,0.0006598777836188674,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
184,0.0,12,0.4205,1.7794563973438926e-06,0.013549529947340488,0.0013345428742468357,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
185,0.0,10,0.41733333333333344,7.337890224334842e-07,0.012928311713039875,0.0009026599582284689,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
186,0.0,16,0.4141666666666667,7.135040505090728e-07,0.01471782848238945,0.0005950547056272626,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
187,0.0,9,0.41100000000000003,1.0340477274439763e-06,0.013014210388064384,0.0008902353583835065,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
188,0.0,11,0.4078333333333334,7.444644438692194e-07,0.012478419579565525,0.0007960093207657337,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
189,0.0,12,0.4046666666666666,6.76962429224659e-07,0.014945730566978455,0.0006309538730420172,,,,,,dqn,cartpole,sparse,0.01,0.9,4,
