episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
27,14.0,14,0.9176666666666666,0.003231237642467022,0.9560442566871643,0.07620888948440552,0.6233154535293579,0.3244819641113281,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
28,17.0,17,0.9145,0.0015956975985318422,1.0593054294586182,0.04730509966611862,0.6233154535293579,0.3244819641113281,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
29,24.0,24,0.9113333333333333,0.00016427415539510548,1.0332279205322266,0.014098193496465683,0.6140227317810059,0.2850542664527893,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
30,14.0,14,0.9081666666666667,0.0012468609493225813,0.9914246797561646,0.03725836053490639,0.6140227317810059,0.2850542664527893,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
31,24.0,24,0.905,0.00025402093888260424,1.0480663776397705,0.017560921609401703,0.6069249510765076,0.24751988053321838,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
32,25.0,25,0.9018333333333334,0.0002093770308420062,1.023237943649292,0.01613396778702736,0.6092959642410278,0.2507482171058655,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
33,21.0,21,0.8986666666666667,0.00019594604964368045,1.0201271772384644,0.014866318553686142,0.6092959642410278,0.2507482171058655,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
34,16.0,16,0.8955,0.0001670481578912586,1.0431126356124878,0.01580912247300148,0.6092959642410278,0.2507482171058655,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
35,21.0,21,0.8923333333333333,5.894447531318292e-05,1.0265369415283203,0.009249059483408928,0.6078402400016785,0.25334227085113525,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
36,14.0,14,0.8891666666666667,7.911905413493514e-05,1.0240981578826904,0.009830053895711899,0.6078402400016785,0.25334227085113525,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
37,12.0,12,0.886,7.727697084192187e-05,1.032322883605957,0.008166272193193436,0.6139365434646606,0.2620106339454651,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
38,29.0,29,0.8828333333333334,4.0313578210771084e-05,1.0269157886505127,0.0066673774272203445,0.6139365434646606,0.2620106339454651,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
39,40.0,40,0.8796666666666667,2.595873229438439e-05,1.0320974588394165,0.005750812590122223,0.6074797511100769,0.2255062460899353,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
40,15.0,15,0.8765000000000001,3.3841730328276753e-05,1.0240683555603027,0.006095581687986851,0.6008162498474121,0.26205313205718994,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
41,14.0,14,0.8733333333333333,3.159534026053734e-05,1.0247771739959717,0.005771273747086525,0.6008162498474121,0.26205313205718994,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
42,18.0,18,0.8701666666666666,1.8355538486503065e-05,1.0279371738433838,0.004831917583942413,0.5993335843086243,0.221889466047287,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
43,27.0,27,0.867,1.710397918941453e-05,1.0257060527801514,0.004634132608771324,0.5993335843086243,0.221889466047287,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
44,15.0,15,0.8638333333333333,2.897006197599694e-05,1.0270949602127075,0.005625562742352486,0.5980962514877319,0.21355187892913818,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
45,13.0,13,0.8606666666666667,1.9557530322344974e-05,1.0267014503479004,0.0045181214809417725,0.5980962514877319,0.21355187892913818,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
46,21.0,21,0.8575,2.237040644104127e-05,1.0245473384857178,0.004288876429200172,0.5980962514877319,0.21355187892913818,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
47,12.0,12,0.8543333333333334,2.2251160771702416e-05,1.0280811786651611,0.0046403855085372925,0.5938295125961304,0.20767763257026672,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
48,12.0,12,0.8511666666666666,1.1535995326994453e-05,1.0274381637573242,0.003810616210103035,0.5938295125961304,0.20767763257026672,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
49,12.0,12,0.848,2.5650288080214523e-05,1.028428554534912,0.00533473864197731,0.5938295125961304,0.20767763257026672,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
50,11.0,11,0.8448333333333333,3.0065421015024185e-05,1.0269060134887695,0.005182294175028801,0.6020030379295349,0.234506756067276,9.9,0.5385164807134504,9.9,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
51,18.0,18,0.8416666666666667,1.911102663143538e-05,1.0320165157318115,0.004428431391716003,0.6020030379295349,0.234506756067276,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
52,28.0,28,0.8385,1.1000362064805813e-05,1.0261226892471313,0.00359213724732399,0.6034319996833801,0.25085213780403137,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
53,26.0,26,0.8353333333333334,2.62699686572887e-05,1.0302178859710693,0.005221478641033173,0.6034319996833801,0.25085213780403137,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
54,19.0,19,0.8321666666666667,1.7004091205308214e-05,1.025317907333374,0.004324210807681084,0.5928294658660889,0.21105501055717468,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
55,14.0,14,0.829,3.288342122687027e-05,1.0318222045898438,0.005006803199648857,0.5928294658660889,0.21105501055717468,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
56,17.0,17,0.8258333333333334,1.1902247933903709e-05,1.0291788578033447,0.0037725958973169327,0.5980138182640076,0.2214156687259674,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
57,21.0,21,0.8226666666666667,2.1884588932152838e-05,1.0258853435516357,0.004689151421189308,0.5980138182640076,0.2214156687259674,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
58,10.0,10,0.8195,1.40203792398097e-05,1.0280241966247559,0.004044536501169205,0.5980138182640076,0.2214156687259674,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
59,17.0,17,0.8163333333333334,2.5984594685724005e-05,1.0255053043365479,0.004480365663766861,0.594508707523346,0.1994686722755432,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
60,12.0,12,0.8131666666666667,1.5991327018127777e-05,1.0231856107711792,0.0041755568236112595,0.594508707523346,0.1994686722755432,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
61,10.0,10,0.81,2.0395957108121365e-05,1.0267424583435059,0.004548424854874611,0.594508707523346,0.1994686722755432,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
62,14.0,14,0.8068333333333333,1.3929393389844336e-05,1.02816641330719,0.0037643760442733765,0.5922800302505493,0.19488903880119324,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
63,12.0,12,0.8036666666666666,2.2224383428692818e-05,1.0287196636199951,0.004692690446972847,0.5922800302505493,0.19488903880119324,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
64,18.0,18,0.8005,7.175935024861246e-06,1.0306628942489624,0.003150099888443947,0.5922800302505493,0.19488903880119324,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
65,15.0,15,0.7973333333333333,1.5917044947855175e-05,1.0270063877105713,0.004046361893415451,0.6002990007400513,0.23856407403945923,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
66,12.0,12,0.7941666666666667,1.408244133926928e-05,1.0265202522277832,0.0033191628754138947,0.6002990007400513,0.23856407403945923,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
67,17.0,17,0.791,2.9264438126119785e-05,1.0319594144821167,0.004767032340168953,0.6050132513046265,0.2826575040817261,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
68,15.0,15,0.7878333333333334,1.3984763427288271e-05,1.0257222652435303,0.0034863073378801346,0.6050132513046265,0.2826575040817261,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
69,11.0,11,0.7846666666666666,1.5947374777169898e-05,1.0264959335327148,0.003978485241532326,0.6050132513046265,0.2826575040817261,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
70,13.0,13,0.7815,2.498817048035562e-05,1.0304033756256104,0.004025792703032494,0.6023988723754883,0.2320689857006073,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
71,22.0,22,0.7783333333333333,2.4682845833012834e-05,1.0280160903930664,0.004490550607442856,0.6023988723754883,0.2320689857006073,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
72,27.0,27,0.7751666666666667,9.536256584397051e-06,1.0228140354156494,0.0033936910331249237,0.5938248038291931,0.20347939431667328,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
73,25.0,25,0.772,7.915930837043561e-06,1.025801181793213,0.0030257124453783035,0.5938248038291931,0.20347939431667328,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
74,10.0,10,0.7688333333333334,1.224769584950991e-05,1.0247005224227905,0.00380801223218441,0.5935543179512024,0.20870797336101532,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
75,13.0,13,0.7656666666666667,1.107182015402941e-05,1.0280146598815918,0.003030708059668541,0.5935543179512024,0.20870797336101532,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
76,11.0,11,0.7625,1.608233287697658e-05,1.0269855260849,0.0035391002893447876,0.5935543179512024,0.20870797336101532,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
77,31.0,31,0.7593333333333333,1.942007293109782e-05,1.0322483777999878,0.003995781764388084,0.5869335532188416,0.21728378534317017,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
78,25.0,25,0.7561666666666667,2.333980410185177e-05,1.0304844379425049,0.0042828042060136795,0.5928630232810974,0.19962358474731445,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
79,15.0,15,0.753,2.2811935195932165e-05,1.0280003547668457,0.00500888004899025,0.5928630232810974,0.19962358474731445,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
80,14.0,14,0.7498333333333334,1.49509432958439e-05,1.0303549766540527,0.004146244376897812,0.5928630232810974,0.19962358474731445,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
81,15.0,15,0.7466666666666667,1.2263473763596267e-05,1.024869680404663,0.003938185051083565,0.5896066427230835,0.18645840883255005,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
82,24.0,24,0.7435,1.0547259080340154e-05,1.0250808000564575,0.0032947231084108353,0.5896066427230835,0.18645840883255005,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
83,24.0,24,0.7403333333333333,2.1157233277335763e-05,1.0275774002075195,0.0038341600447893143,0.5933187007904053,0.20877723395824432,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
84,9.0,9,0.7371666666666667,1.0406864930700976e-05,1.0250074863433838,0.003117581829428673,0.5933187007904053,0.20877723395824432,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
85,11.0,11,0.734,1.9769704522332177e-05,1.0260343551635742,0.0034702755510807037,0.5933187007904053,0.20877723395824432,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
86,10.0,10,0.7308333333333333,1.2916862033307552e-05,1.029597282409668,0.0032089129090309143,0.5805792212486267,0.15865588188171387,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
87,11.0,11,0.7276666666666667,7.551444468845148e-06,1.02658212184906,0.0027445945888757706,0.5805792212486267,0.15865588188171387,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
88,13.0,13,0.7245,4.358286241767928e-05,1.0300307273864746,0.005979536101222038,0.5805792212486267,0.15865588188171387,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
89,20.0,20,0.7213333333333334,7.286286745511461e-06,1.0250886678695679,0.002722393721342087,0.588429868221283,0.1835656762123108,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
90,13.0,13,0.7181666666666666,1.2845177479903214e-05,1.027292251586914,0.0032878946512937546,0.588429868221283,0.1835656762123108,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
91,12.0,12,0.7150000000000001,1.0012356142397039e-05,1.0276179313659668,0.003180120140314102,0.588429868221283,0.1835656762123108,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
92,18.0,18,0.7118333333333333,1.1213740435778163e-05,1.0281307697296143,0.0031721703708171844,0.5903921127319336,0.21047069132328033,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
93,27.0,27,0.7086666666666668,6.953813681320753e-06,1.024531364440918,0.002778245136141777,0.585040271282196,0.19985654950141907,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
94,11.0,11,0.7055,2.495887383702211e-05,1.0323748588562012,0.004189833998680115,0.585040271282196,0.19985654950141907,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
95,13.0,13,0.7023333333333333,1.753704964357894e-05,1.0279291868209839,0.003615261986851692,0.585040271282196,0.19985654950141907,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
96,10.0,10,0.6991666666666667,1.0095880497829057e-05,1.0273127555847168,0.003133730962872505,0.585040271282196,0.19985654950141907,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
97,13.0,13,0.696,4.818693923880346e-06,1.0226974487304688,0.0022232122719287872,0.5903810262680054,0.2257719337940216,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
98,13.0,13,0.6928333333333334,7.3244314080511685e-06,1.0284287929534912,0.0026951245963573456,0.5903810262680054,0.2257719337940216,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
99,26.0,26,0.6896666666666667,8.303343747684266e-06,1.0233542919158936,0.002895928919315338,0.588297963142395,0.18857283890247345,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
100,18.0,18,0.6865,1.2210277418489568e-05,1.0220794677734375,0.0030156970024108887,0.588297963142395,0.18857283890247345,9.9,0.5385164807134504,9.9,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
101,12.0,12,0.6833333333333333,2.0758379832841456e-05,1.028411626815796,0.004142247140407562,0.588297963142395,0.18857283890247345,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
102,16.0,16,0.6801666666666667,1.0068048140965402e-05,1.0253467559814453,0.002909073606133461,0.6004438996315002,0.2596983015537262,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
103,12.0,12,0.677,1.2030684956698678e-05,1.0249782800674438,0.0032435674220323563,0.6004438996315002,0.2596983015537262,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
104,11.0,11,0.6738333333333333,8.387359230255242e-06,1.0271520614624023,0.0030202511698007584,0.6004438996315002,0.2596983015537262,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
105,21.0,21,0.6706666666666667,1.851682463893667e-05,1.0270671844482422,0.0038855355232954025,0.5929935574531555,0.2399619072675705,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
106,25.0,25,0.6675,9.16644148674095e-06,1.025446891784668,0.002952743321657181,0.5889957547187805,0.20734775066375732,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
107,10.0,10,0.6643333333333333,6.420642421289813e-06,1.022472620010376,0.002143062651157379,0.5889957547187805,0.20734775066375732,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
108,31.0,31,0.6611666666666667,1.3484693226928357e-05,1.0286715030670166,0.0033950116485357285,0.582991898059845,0.19205328822135925,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
109,10.0,10,0.658,1.3236563063401263e-05,1.0269955396652222,0.0036626774817705154,0.582991898059845,0.19205328822135925,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
110,9.0,9,0.6548333333333334,9.057016541191842e-06,1.027836799621582,0.002769511193037033,0.582991898059845,0.19205328822135925,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
111,18.0,18,0.6516666666666667,7.444119546562433e-06,1.0256626605987549,0.003037288784980774,0.5940677523612976,0.22699832916259766,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
112,11.0,11,0.6485000000000001,1.4186074622557499e-05,1.0222018957138062,0.0028907041996717453,0.5940677523612976,0.22699832916259766,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
113,21.0,21,0.6453333333333333,9.963783668354154e-06,1.0271860361099243,0.0033979956060647964,0.5940677523612976,0.22699832916259766,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
114,16.0,16,0.6421666666666668,1.576874274178408e-05,1.028742790222168,0.0039748381823301315,0.5827300548553467,0.18420599400997162,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
115,17.0,17,0.639,2.826357558660675e-05,1.0258162021636963,0.003980414941906929,0.5827300548553467,0.18420599400997162,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
116,20.0,20,0.6358333333333333,8.104140761133749e-06,1.0295765399932861,0.002847183495759964,0.5866838693618774,0.19151192903518677,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
117,16.0,16,0.6326666666666667,1.3214224964031018e-05,1.026550054550171,0.0035175010561943054,0.5866838693618774,0.19151192903518677,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
118,15.0,15,0.6295,1.5369329048553482e-05,1.0261297225952148,0.0034365523606538773,0.5866838693618774,0.19151192903518677,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
119,15.0,15,0.6263333333333334,8.806012374407146e-06,1.0288126468658447,0.0032447874546051025,0.5887567400932312,0.2141370177268982,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
120,14.0,14,0.6231666666666666,2.479869726812467e-05,1.0282561779022217,0.004624947905540466,0.5887567400932312,0.2141370177268982,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
121,15.0,15,0.62,1.5263080058502965e-05,1.0266900062561035,0.003408130258321762,0.5884374976158142,0.19961564242839813,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
122,12.0,12,0.6168333333333333,5.81836502533406e-06,1.0245542526245117,0.002449335530400276,0.5884374976158142,0.19961564242839813,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
123,11.0,11,0.6136666666666667,2.1100891899550334e-05,1.0253596305847168,0.004048611968755722,0.5884374976158142,0.19961564242839813,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
124,10.0,10,0.6105,1.247825457539875e-05,1.0247559547424316,0.0033952780067920685,0.5884374976158142,0.19961564242839813,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
125,9.0,9,0.6073333333333333,1.8481827282812446e-05,1.026501178741455,0.0037197545170783997,0.5874570608139038,0.19621992111206055,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
126,18.0,18,0.6041666666666667,1.7011765521601774e-05,1.0238606929779053,0.0036741625517606735,0.5874570608139038,0.19621992111206055,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
127,10.0,10,0.601,1.0506987564440351e-05,1.0238462686538696,0.003143133595585823,0.5874570608139038,0.19621992111206055,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
128,11.0,11,0.5978333333333333,2.77049039141275e-05,1.0256695747375488,0.004386547952890396,0.5876244306564331,0.2002853900194168,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
129,10.0,10,0.5946666666666667,1.4393334822671022e-05,1.0265145301818848,0.003580208867788315,0.5876244306564331,0.2002853900194168,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
130,11.0,11,0.5915,1.6867488739080727e-05,1.0279719829559326,0.0033765658736228943,0.5876244306564331,0.2002853900194168,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
131,9.0,9,0.5883333333333334,1.9205097487429157e-05,1.0269396305084229,0.003941688686609268,0.5876244306564331,0.2002853900194168,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
132,11.0,11,0.5851666666666667,1.2159804100519978e-05,1.026533603668213,0.0035987570881843567,0.5837112665176392,0.1916101574897766,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
133,18.0,18,0.5820000000000001,2.605739064165391e-05,1.0234415531158447,0.005059627816081047,0.5837112665176392,0.1916101574897766,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
134,14.0,14,0.5788333333333333,1.823629645514302e-05,1.0278868675231934,0.0044234152883291245,0.5837112665176392,0.1916101574897766,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
135,11.0,11,0.5756666666666668,1.381487072649179e-05,1.0258913040161133,0.0032689031213521957,0.5838395953178406,0.20142319798469543,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
136,12.0,12,0.5725,1.0357646715419833e-05,1.0194034576416016,0.003294268622994423,0.5838395953178406,0.20142319798469543,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
137,13.0,13,0.5693333333333334,2.8502268833108246e-05,1.0279040336608887,0.005621310323476791,0.5838395953178406,0.20142319798469543,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
138,16.0,16,0.5661666666666667,2.184432014473714e-05,1.0208172798156738,0.004724860191345215,0.580913782119751,0.2051481008529663,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
139,11.0,11,0.563,1.9160388546879403e-05,1.0293649435043335,0.005052279680967331,0.580913782119751,0.2051481008529663,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
140,10.0,10,0.5598333333333334,1.3002359992242418e-05,1.0224580764770508,0.003689683973789215,0.580913782119751,0.2051481008529663,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
141,10.0,10,0.5566666666666666,3.0678464099764824e-05,1.0289421081542969,0.004907967522740364,0.580913782119751,0.2051481008529663,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
142,14.0,14,0.5535000000000001,1.6304818927892484e-05,1.025390863418579,0.004389496520161629,0.5795952677726746,0.18682757019996643,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
143,11.0,11,0.5503333333333333,1.4575569366570562e-05,1.0330049991607666,0.0033113546669483185,0.5795952677726746,0.18682757019996643,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
144,16.0,16,0.5471666666666667,2.5665438442956656e-05,1.0278289318084717,0.0048872679471969604,0.5795952677726746,0.18682757019996643,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
145,12.0,12,0.544,0.11141377687454224,2.267677068710327,0.382482647895813,0.5840722322463989,0.1894436627626419,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
146,14.0,14,0.5408333333333333,0.16287246346473694,1.3632583618164062,0.5584357976913452,0.5840722322463989,0.1894436627626419,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
147,12.0,12,0.5376666666666667,0.06014329940080643,1.661987066268921,0.2935160994529724,0.5840722322463989,0.1894436627626419,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
148,31.0,31,0.5345,0.08899226784706116,1.5916144847869873,0.3559100329875946,0.5835307836532593,0.19910824298858643,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
149,24.0,24,0.5313333333333333,0.03579172492027283,1.9937200546264648,0.16930890083312988,0.5751805305480957,0.17453110218048096,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
150,9.0,9,0.5281666666666667,0.01031530275940895,1.8458940982818604,0.10380248725414276,0.5751805305480957,0.17453110218048096,9.9,0.5385164807134504,9.9,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
151,9.0,9,0.525,0.039344169199466705,1.8117798566818237,0.20122051239013672,0.5751805305480957,0.17453110218048096,,,,dqn_icm,cartpole,dense,0.01,0.9,8,0.1
