episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
23,14.0,14,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
24,17.0,17,0.9271666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
25,18.0,18,0.924,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
26,11.0,11,0.9208333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
27,17.0,17,0.9176666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
28,19.0,19,0.9145,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
29,11.0,11,0.9113333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
30,21.0,21,0.9081666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
31,15.0,15,0.905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
32,28.0,28,0.9018333333333334,0.090561144053936,1.196336269378662,0.31689149141311646,0.622214138507843,0.31623876094818115,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
33,45.0,45,0.8986666666666667,0.02325446717441082,0.8271543979644775,0.20707552134990692,0.6324591040611267,0.3667495846748352,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
34,8.0,8,0.8955,0.0038563194684684277,0.9649772047996521,0.08106599748134613,0.6324591040611267,0.3667495846748352,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
35,16.0,16,0.8923333333333333,0.017816096544265747,1.2055654525756836,0.17300274968147278,0.6139431595802307,0.28637072443962097,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
36,43.0,43,0.8891666666666667,0.001989217707887292,0.9843748807907104,0.05455850064754486,0.6152225732803345,0.3020284175872803,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
37,21.0,21,0.886,0.0026762927882373333,1.1021138429641724,0.07212750613689423,0.6152225732803345,0.3020284175872803,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
38,20.0,20,0.8828333333333334,0.0008952200878411531,0.9943022727966309,0.03809356689453125,0.615406334400177,0.3180367052555084,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
39,15.0,15,0.8796666666666667,0.000579864252358675,0.9898061752319336,0.032070308923721313,0.615406334400177,0.3180367052555084,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
40,22.0,22,0.8765000000000001,0.0005446892464533448,1.0596747398376465,0.03164157271385193,0.6117841005325317,0.2884756326675415,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
41,34.0,34,0.8733333333333333,0.00020056345965713263,1.0158779621124268,0.016239779070019722,0.6112791299819946,0.28989124298095703,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
42,18.0,18,0.8701666666666666,0.0001895414898172021,1.0452463626861572,0.017253991216421127,0.6112791299819946,0.28989124298095703,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
43,25.0,25,0.867,6.58333592582494e-05,1.0155277252197266,0.009173828177154064,0.6007428169250488,0.23472091555595398,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
44,11.0,11,0.8638333333333333,4.279196582501754e-05,1.0250675678253174,0.006779603660106659,0.6007428169250488,0.23472091555595398,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
45,68.0,68,0.8606666666666667,3.8297410355880857e-05,1.0383880138397217,0.006955821067094803,0.5978526473045349,0.22005009651184082,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
46,36.0,36,0.8575,2.8363545425236225e-05,1.0286130905151367,0.005051387473940849,0.6076156497001648,0.24214816093444824,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
47,51.0,51,0.8543333333333334,1.6609274098300375e-05,1.0271339416503906,0.003714771941304207,0.6010711789131165,0.22802533209323883,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
48,17.0,17,0.8511666666666666,5.2589617553167045e-05,1.0275332927703857,0.005736864171922207,0.6010711789131165,0.22802533209323883,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
49,15.0,15,0.848,2.4358289010706358e-05,1.0264562368392944,0.003894529305398464,0.6110745072364807,0.2767694294452667,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
50,32.0,32,0.8448333333333333,2.2370277292793617e-05,1.0249980688095093,0.004927575588226318,0.6040334701538086,0.2416997104883194,9.3,0.7810249675906655,9.3,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
51,24.0,24,0.8416666666666667,4.095434269402176e-05,1.0305733680725098,0.006017681211233139,0.6040334701538086,0.2416997104883194,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
52,14.0,14,0.8385,1.6384708942496218e-05,1.0261476039886475,0.004636521451175213,0.5973868370056152,0.23833802342414856,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
53,16.0,16,0.8353333333333334,1.780027014319785e-05,1.0204741954803467,0.004697318188846111,0.5973868370056152,0.23833802342414856,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
54,9.0,9,0.8321666666666667,2.371539994783234e-05,1.0242769718170166,0.0036106854677200317,0.5973868370056152,0.23833802342414856,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
55,24.0,24,0.829,1.6013307686080225e-05,1.023318886756897,0.004237670451402664,0.6015881299972534,0.22965139150619507,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
56,14.0,14,0.8258333333333334,1.519913894298952e-05,1.0247466564178467,0.0042304061353206635,0.6015881299972534,0.22965139150619507,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
57,37.0,37,0.8226666666666667,1.261165198229719e-05,1.0286165475845337,0.00356462225317955,0.5932762622833252,0.20628005266189575,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
58,17.0,17,0.8195,3.4134038287447765e-05,1.0268914699554443,0.004428477957844734,0.5932762622833252,0.20628005266189575,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
59,15.0,15,0.8163333333333334,2.1089237634441815e-05,1.0273089408874512,0.005035409703850746,0.5977436900138855,0.21521568298339844,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
60,11.0,11,0.8131666666666667,2.002717155846767e-05,1.0333316326141357,0.004167274571955204,0.5977436900138855,0.21521568298339844,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
61,19.0,19,0.81,2.46908821281977e-05,1.0244446992874146,0.004447935149073601,0.5944190621376038,0.2161421775817871,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
62,13.0,13,0.8068333333333333,1.7610647773835808e-05,1.0263996124267578,0.004422349855303764,0.5944190621376038,0.2161421775817871,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
63,23.0,23,0.8036666666666666,1.406000774295535e-05,1.028318166732788,0.0035475213080644608,0.5944190621376038,0.2161421775817871,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
64,10.0,10,0.8005,1.3424145436147228e-05,1.03158700466156,0.0039451709017157555,0.5963841080665588,0.21171949803829193,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
65,11.0,11,0.7973333333333333,4.410925612319261e-05,1.0329664945602417,0.005395824089646339,0.5963841080665588,0.21171949803829193,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
66,15.0,15,0.7941666666666667,1.964180228242185e-05,1.0244057178497314,0.003719782456755638,0.5963841080665588,0.21171949803829193,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
67,13.0,13,0.791,1.0826212928805035e-05,1.0316003561019897,0.0034485720098018646,0.5942836403846741,0.2147451639175415,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
68,10.0,10,0.7878333333333334,1.3218487765698228e-05,1.0248814821243286,0.0036800000816583633,0.5942836403846741,0.2147451639175415,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
69,17.0,17,0.7846666666666666,2.6135587177122943e-05,1.0257956981658936,0.004449036903679371,0.5942836403846741,0.2147451639175415,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
70,11.0,11,0.7815,1.2581544069689699e-05,1.0245624780654907,0.0033467337489128113,0.5929300785064697,0.1955603063106537,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
71,11.0,11,0.7783333333333333,1.1254207493038848e-05,1.0262105464935303,0.003272382542490959,0.5929300785064697,0.1955603063106537,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
72,13.0,13,0.7751666666666667,1.1576162251003552e-05,1.020822525024414,0.0031487857922911644,0.5929300785064697,0.1955603063106537,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
73,24.0,24,0.772,8.601877198088914e-06,1.0239348411560059,0.003018602728843689,0.5952513217926025,0.2403622716665268,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
74,13.0,13,0.7688333333333334,1.661678106756881e-05,1.0269694328308105,0.0036362744867801666,0.5952513217926025,0.2403622716665268,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
75,10.0,10,0.7656666666666667,1.5167529454629403e-05,1.024050235748291,0.003455348312854767,0.5952513217926025,0.2403622716665268,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
76,11.0,11,0.7625,2.012322329392191e-05,1.0312554836273193,0.004415277391672134,0.5928549766540527,0.20467031002044678,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
77,15.0,15,0.7593333333333333,1.8611681298352778e-05,1.0244977474212646,0.0037210360169410706,0.5928549766540527,0.20467031002044678,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
78,12.0,12,0.7561666666666667,3.459274739725515e-05,1.0358068943023682,0.005419617518782616,0.5928549766540527,0.20467031002044678,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
79,19.0,19,0.753,1.8447934053256176e-05,1.026825189590454,0.003921498544514179,0.5915952324867249,0.2018371969461441,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
80,12.0,12,0.7498333333333334,2.3263290131581016e-05,1.0222065448760986,0.004322085529565811,0.5915952324867249,0.2018371969461441,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
81,24.0,24,0.7466666666666667,1.933356179506518e-05,1.0288662910461426,0.0038412101566791534,0.5853950381278992,0.17290760576725006,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
82,10.0,10,0.7435,4.135458584642038e-05,1.0295007228851318,0.0055648330599069595,0.5853950381278992,0.17290760576725006,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
83,18.0,18,0.7403333333333333,1.8002074284595437e-05,1.0294872522354126,0.004577742889523506,0.5853950381278992,0.17290760576725006,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
84,19.0,19,0.7371666666666667,1.2449530004232656e-05,1.0232341289520264,0.0033684493973851204,0.5897786021232605,0.21158364415168762,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
85,12.0,12,0.734,3.2603660656604916e-05,1.0331857204437256,0.006587466225028038,0.5897786021232605,0.21158364415168762,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
86,16.0,16,0.7308333333333333,2.653527189977467e-05,1.019715428352356,0.005693668499588966,0.589192807674408,0.21056118607521057,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
87,17.0,17,0.7276666666666667,3.388190089026466e-05,1.0330097675323486,0.005843989551067352,0.589192807674408,0.21056118607521057,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
88,24.0,24,0.7245,2.227100048912689e-05,1.0226722955703735,0.00440608523786068,0.5932968258857727,0.23659220337867737,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
89,9.0,9,0.7213333333333334,2.572546509327367e-05,1.028028130531311,0.005254482850432396,0.5932968258857727,0.23659220337867737,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
90,23.0,23,0.7181666666666666,1.2081034583388828e-05,1.020965576171875,0.0034575406461954117,0.5932968258857727,0.23659220337867737,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
91,22.0,22,0.7150000000000001,2.118861630151514e-05,1.0305360555648804,0.004289066419005394,0.5863021016120911,0.20168088376522064,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
92,12.0,12,0.7118333333333333,2.0331175619503483e-05,1.0235273838043213,0.003587876446545124,0.5863021016120911,0.20168088376522064,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
93,22.0,22,0.7086666666666668,2.8960235795238987e-05,1.0320481061935425,0.003988124430179596,0.5962791442871094,0.22447113692760468,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
94,20.0,20,0.7055,1.1498175808810629e-05,1.0226308107376099,0.0031929314136505127,0.5962791442871094,0.22447113692760468,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
95,11.0,11,0.7023333333333333,8.355955287697725e-06,1.0241458415985107,0.003291262313723564,0.5860962271690369,0.1913047730922699,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
96,16.0,16,0.6991666666666667,1.2167390195827466e-05,1.0264668464660645,0.003035096451640129,0.5860962271690369,0.1913047730922699,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
97,15.0,15,0.696,8.4093962868792e-06,1.0276238918304443,0.0033640898764133453,0.5860962271690369,0.1913047730922699,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
98,28.0,28,0.6928333333333334,1.6453555872431025e-05,1.0254855155944824,0.0037644077092409134,0.5803422331809998,0.15406902134418488,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
99,11.0,11,0.6896666666666667,2.529027005948592e-05,1.0272643566131592,0.004358096048235893,0.5803422331809998,0.15406902134418488,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
100,17.0,17,0.6865,2.9817714676028118e-05,1.0244495868682861,0.003792332485318184,0.5877434611320496,0.19021841883659363,9.3,0.7810249675906655,9.3,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
101,22.0,22,0.6833333333333333,1.613869608263485e-05,1.019043207168579,0.0037922803312540054,0.5877434611320496,0.19021841883659363,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
102,11.0,11,0.6801666666666667,6.506496447400423e-06,1.0268123149871826,0.0025754356756806374,0.5830844044685364,0.1845746636390686,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
103,17.0,17,0.677,1.3599823432741687e-05,1.025120496749878,0.0033393390476703644,0.5830844044685364,0.1845746636390686,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
104,11.0,11,0.6738333333333333,1.3813228179060388e-05,1.0252110958099365,0.0035734400153160095,0.5830844044685364,0.1845746636390686,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
105,10.0,10,0.6706666666666667,9.640440111979842e-06,1.0233869552612305,0.0029105115681886673,0.5816059112548828,0.18169444799423218,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
106,11.0,11,0.6675,3.39249600074254e-05,1.0288196802139282,0.0046976711601018906,0.5816059112548828,0.18169444799423218,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
107,12.0,12,0.6643333333333333,1.2735846212308388e-05,1.0235127210617065,0.0038383090868592262,0.5816059112548828,0.18169444799423218,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
108,15.0,15,0.6611666666666667,2.5162011297652498e-05,1.0270854234695435,0.005027619190514088,0.5881977677345276,0.19213469326496124,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
109,14.0,14,0.658,1.7400328943040222e-05,1.0236563682556152,0.003986619412899017,0.5881977677345276,0.19213469326496124,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
110,18.0,18,0.6548333333333334,1.8509195797378197e-05,1.027294635772705,0.004613424651324749,0.5881977677345276,0.19213469326496124,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
111,18.0,18,0.6516666666666667,9.661040166974999e-06,1.0188748836517334,0.003197421319782734,0.5899770855903625,0.21554028987884521,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
112,21.0,21,0.6485000000000001,2.1075315089547075e-05,1.023805856704712,0.003769407980144024,0.5899770855903625,0.21554028987884521,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
113,16.0,16,0.6453333333333333,1.0772630048450083e-05,1.021528959274292,0.002908717840909958,0.5855419039726257,0.2024405300617218,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
114,16.0,16,0.6421666666666668,5.826491360494401e-06,1.0219175815582275,0.002166406251490116,0.5855419039726257,0.2024405300617218,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
115,23.0,23,0.639,1.2733757102978416e-05,1.0224413871765137,0.0029242094606161118,0.5776219367980957,0.15484260022640228,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
116,13.0,13,0.6358333333333333,1.1281521437922493e-05,1.0259120464324951,0.0031717922538518906,0.5776219367980957,0.15484260022640228,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
117,18.0,18,0.6326666666666667,1.1391865882615093e-05,1.0214682817459106,0.0028439052402973175,0.5776219367980957,0.15484260022640228,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
118,15.0,15,0.6295,1.867035825853236e-05,1.0239427089691162,0.003131488338112831,0.579280436038971,0.18845868110656738,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
119,17.0,17,0.6263333333333334,1.0209518222836778e-05,1.0227380990982056,0.0028834613040089607,0.579280436038971,0.18845868110656738,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
120,8.0,8,0.6231666666666666,8.688886737218127e-06,1.0254251956939697,0.002904334105551243,0.579280436038971,0.18845868110656738,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
121,12.0,12,0.62,1.3141847375663929e-05,1.0230863094329834,0.0031850747764110565,0.5741994976997375,0.15477615594863892,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
122,14.0,14,0.6168333333333333,1.4045457646716386e-05,1.0249202251434326,0.003886336460709572,0.5741994976997375,0.15477615594863892,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
123,11.0,11,0.6136666666666667,1.2826709280489013e-05,1.0223822593688965,0.00308949314057827,0.5741994976997375,0.15477615594863892,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
124,11.0,11,0.6105,2.1256812033243477e-05,1.0277514457702637,0.0043661706149578094,0.5809627771377563,0.1812950074672699,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
125,12.0,12,0.6073333333333333,1.741790219966788e-05,1.0212106704711914,0.0036356113851070404,0.5809627771377563,0.1812950074672699,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
126,10.0,10,0.6041666666666667,2.2166410417412408e-05,1.0314483642578125,0.004674796015024185,0.5809627771377563,0.1812950074672699,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
127,11.0,11,0.601,5.3417306844494306e-06,1.0192985534667969,0.002398134209215641,0.5809627771377563,0.1812950074672699,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
128,21.0,21,0.5978333333333333,1.9765855540754274e-05,1.0254364013671875,0.004182185046374798,0.5748350024223328,0.1624148190021515,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
129,18.0,18,0.5946666666666667,6.4046703300846275e-06,1.0210485458374023,0.002232716418802738,0.5748350024223328,0.1624148190021515,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
130,21.0,21,0.5915,7.931917025416624e-06,1.0181801319122314,0.002601880580186844,0.5728346705436707,0.15553051233291626,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
131,9.0,9,0.5883333333333334,7.726215699221939e-06,1.0179325342178345,0.0023784879595041275,0.5728346705436707,0.15553051233291626,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
132,10.0,10,0.5851666666666667,1.3413437045528553e-05,1.0225305557250977,0.0034317653626203537,0.5728346705436707,0.15553051233291626,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
133,10.0,10,0.5820000000000001,1.7209915313287638e-05,1.025976300239563,0.004166305065155029,0.5811421871185303,0.1572001576423645,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
134,16.0,16,0.5788333333333333,6.970105914660962e-06,1.0212550163269043,0.0025661420077085495,0.5811421871185303,0.1572001576423645,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
135,13.0,13,0.5756666666666668,2.117057010764256e-05,1.0282938480377197,0.0038820821791887283,0.5811421871185303,0.1572001576423645,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
136,11.0,11,0.5725,1.499491190770641e-05,1.0226316452026367,0.0036500263959169388,0.5760722160339355,0.1682828664779663,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
137,15.0,15,0.5693333333333334,1.6896552551770583e-05,1.0267751216888428,0.004221642389893532,0.5760722160339355,0.1682828664779663,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
138,9.0,9,0.5661666666666667,1.4132121577858925e-05,1.0263254642486572,0.003944065421819687,0.5760722160339355,0.1682828664779663,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
139,19.0,19,0.563,2.2701258785673417e-05,1.023278832435608,0.004335750825703144,0.5676735639572144,0.12543991208076477,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
140,9.0,9,0.5598333333333334,1.3156348359188996e-05,1.0230039358139038,0.003092397004365921,0.5676735639572144,0.12543991208076477,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
141,15.0,15,0.5566666666666666,3.6885558074573055e-05,1.027941346168518,0.004420377314090729,0.5676735639572144,0.12543991208076477,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
142,18.0,18,0.5535000000000001,1.6141068044817075e-05,1.0280661582946777,0.0038110949099063873,0.5784949064254761,0.19258490204811096,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
143,14.0,14,0.5503333333333333,2.9460497898980975e-05,1.021918773651123,0.005049237981438637,0.5784949064254761,0.19258490204811096,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
144,12.0,12,0.5471666666666667,1.489385340391891e-05,1.027866244316101,0.003902515396475792,0.5784949064254761,0.19258490204811096,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
145,15.0,15,0.544,1.4815394024481066e-05,1.023678183555603,0.0037952791899442673,0.5753598809242249,0.13397467136383057,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
146,9.0,9,0.5408333333333333,1.659847293922212e-05,1.0238056182861328,0.0040215495973825455,0.5753598809242249,0.13397467136383057,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
147,10.0,10,0.5376666666666667,2.1740546799264848e-05,1.0188064575195312,0.0036463728174567223,0.5753598809242249,0.13397467136383057,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
148,21.0,21,0.5345,0.22082728147506714,2.6499874591827393,0.63843834400177,0.572603166103363,0.15163516998291016,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
149,13.0,13,0.5313333333333333,0.21848604083061218,1.5132873058319092,0.5618265271186829,0.572603166103363,0.15163516998291016,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
150,9.0,9,0.5281666666666667,0.042585067451000214,1.8904905319213867,0.22769911587238312,0.572603166103363,0.15163516998291016,9.5,0.5,9.5,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
151,15.0,15,0.525,0.08593349903821945,2.2687134742736816,0.31393033266067505,0.5758664608001709,0.2108270823955536,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
152,14.0,14,0.5218333333333334,0.09026437997817993,1.6346349716186523,0.41708964109420776,0.5758664608001709,0.2108270823955536,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
153,15.0,15,0.5186666666666666,0.08509421348571777,2.290371894836426,0.3200436532497406,0.574174702167511,0.178798645734787,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
154,28.0,28,0.5155000000000001,0.03127814084291458,2.0292677879333496,0.13878855109214783,0.574174702167511,0.178798645734787,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
155,22.0,22,0.5123333333333333,0.03523849695920944,1.9236371517181396,0.16535452008247375,0.5742738246917725,0.1579597145318985,,,,dqn_icm,cartpole,dense,0.01,0.99,1,0.1
