episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
21,24.0,24,0.9366666666666666,0.015007998794317245,0.8862909078598022,0.15310418605804443,0.6102378368377686,0.2696865499019623,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
22,10.0,10,0.9335,0.020379208028316498,1.1859642267227173,0.1922382414340973,0.6102378368377686,0.2696865499019623,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
23,14.0,14,0.9303333333333333,0.006349679082632065,0.9845309257507324,0.0841251015663147,0.6102378368377686,0.2696865499019623,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
24,26.0,26,0.9271666666666667,0.0009467619238421321,1.0343512296676636,0.028866859152913094,0.6036601662635803,0.22637760639190674,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
25,15.0,15,0.924,0.002131003187969327,1.0683770179748535,0.05273852497339249,0.6036601662635803,0.22637760639190674,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
26,28.0,28,0.9208333333333334,0.0005547249456867576,1.0243961811065674,0.028250543400645256,0.6284952759742737,0.3532613515853882,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
27,14.0,14,0.9176666666666666,0.0006356399971991777,1.0171985626220703,0.03165832906961441,0.6284952759742737,0.3532613515853882,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
28,10.0,10,0.9145,0.0003771277843043208,1.022658348083496,0.02496260777115822,0.6063330769538879,0.24939166009426117,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
29,14.0,14,0.9113333333333333,0.0004952566232532263,1.049519419670105,0.021833617240190506,0.6063330769538879,0.24939166009426117,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
30,14.0,14,0.9081666666666667,0.0005456223152577877,1.0498547554016113,0.0238356813788414,0.6063330769538879,0.24939166009426117,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
31,24.0,24,0.905,0.00040892313700169325,1.0355114936828613,0.025312790647149086,0.6049249172210693,0.23687714338302612,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
32,25.0,25,0.9018333333333334,0.00023720152967143804,1.0319626331329346,0.01746053248643875,0.6089707612991333,0.24460247159004211,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
33,20.0,20,0.8986666666666667,0.00019305123714730144,1.036741852760315,0.013688426464796066,0.6089707612991333,0.24460247159004211,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
34,29.0,29,0.8955,0.00021717790514230728,1.0243189334869385,0.013360755518078804,0.6073890924453735,0.253566712141037,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
35,36.0,36,0.8923333333333333,9.315708302892745e-05,1.031010389328003,0.00977536290884018,0.6041289567947388,0.23022469878196716,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
36,30.0,30,0.8891666666666667,0.0002257329470012337,1.026395320892334,0.012712474912405014,0.6041289567947388,0.23022469878196716,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
37,15.0,15,0.886,0.00019006553338840604,1.0321897268295288,0.013005595654249191,0.6057416200637817,0.2565670311450958,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
38,14.0,14,0.8828333333333334,0.00011689576786011457,1.029491901397705,0.010464979335665703,0.6057416200637817,0.2565670311450958,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
39,36.0,36,0.8796666666666667,0.00012100306776119396,1.0305382013320923,0.011163923889398575,0.5973587036132812,0.22382110357284546,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
40,13.0,13,0.8765000000000001,0.0001282898592762649,1.0287635326385498,0.010695274919271469,0.5973587036132812,0.22382110357284546,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
41,18.0,18,0.8733333333333333,0.00013301896979101002,1.0283203125,0.008821211755275726,0.5978835821151733,0.23125825822353363,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
42,18.0,18,0.8701666666666666,0.0001059475471265614,1.0300791263580322,0.009838076308369637,0.5978835821151733,0.23125825822353363,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
43,34.0,34,0.867,5.992138176225126e-05,1.0238655805587769,0.008004322648048401,0.6105046272277832,0.26441797614097595,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
44,42.0,42,0.8638333333333333,0.0001582870609126985,1.0288567543029785,0.00928843580186367,0.5924956202507019,0.2050890326499939,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
45,18.0,18,0.8606666666666667,0.00016519532073289156,1.0282394886016846,0.009030155837535858,0.6031677722930908,0.22769713401794434,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
46,17.0,17,0.8575,0.00012478511780500412,1.0257642269134521,0.009403219446539879,0.6031677722930908,0.22769713401794434,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
47,17.0,17,0.8543333333333334,0.0001302659948123619,1.02677583694458,0.008991526439785957,0.6031677722930908,0.22769713401794434,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
48,32.0,32,0.8511666666666666,0.0002623824111651629,1.0322279930114746,0.013944379985332489,0.5962907075881958,0.20023509860038757,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
49,41.0,41,0.848,9.749883611220866e-05,1.0285388231277466,0.009641949087381363,0.5944427251815796,0.2144741714000702,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
50,18.0,18,0.8448333333333333,0.0001618820970179513,1.029362440109253,0.010225089266896248,0.5924381017684937,0.21581457555294037,19.8,2.749545416973504,19.8,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
51,23.0,23,0.8416666666666667,0.00020875988411717117,1.0290143489837646,0.010727498680353165,0.5924381017684937,0.21581457555294037,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
52,18.0,18,0.8385,7.134181214496493e-05,1.0261235237121582,0.006681596860289574,0.5896655321121216,0.20398151874542236,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
53,15.0,15,0.8353333333333334,6.565757212229073e-05,1.0270023345947266,0.008147962391376495,0.5896655321121216,0.20398151874542236,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
54,21.0,21,0.8321666666666667,3.781321720452979e-05,1.0245864391326904,0.006439106538891792,0.5914937257766724,0.1992369443178177,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
55,31.0,31,0.829,0.00019686680752784014,1.0281723737716675,0.010748300701379776,0.5914937257766724,0.1992369443178177,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
56,12.0,12,0.8258333333333334,5.506111483555287e-05,1.02716064453125,0.00654936395585537,0.5863791108131409,0.2013522982597351,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
57,15.0,15,0.8226666666666667,3.886431659338996e-05,1.0255866050720215,0.005873443558812141,0.5863791108131409,0.2013522982597351,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
58,27.0,27,0.8195,6.630521966144443e-05,1.025662899017334,0.007720582187175751,0.5890292525291443,0.185095876455307,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
59,17.0,17,0.8163333333333334,0.00014310446567833424,1.0252926349639893,0.009051591157913208,0.5890292525291443,0.185095876455307,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
60,37.0,37,0.8131666666666667,5.691708793165162e-05,1.0266094207763672,0.007066166028380394,0.5980645418167114,0.23880475759506226,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
61,11.0,11,0.81,0.00010999200458172709,1.027525782585144,0.009000713005661964,0.5980645418167114,0.23880475759506226,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
62,10.0,10,0.8068333333333333,6.420817953767255e-05,1.0272607803344727,0.007543891668319702,0.5935646891593933,0.2129395306110382,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
63,16.0,16,0.8036666666666666,0.00011822357191704214,1.0308177471160889,0.009453009814023972,0.5935646891593933,0.2129395306110382,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
64,13.0,13,0.8005,5.3734805987915024e-05,1.0258407592773438,0.00751858577132225,0.5935646891593933,0.2129395306110382,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
65,28.0,28,0.7973333333333333,5.558031261898577e-05,1.0264936685562134,0.006412988528609276,0.5924959182739258,0.1824752539396286,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
66,17.0,17,0.7941666666666667,7.395934517262504e-05,1.0261459350585938,0.006837815046310425,0.5924959182739258,0.1824752539396286,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
67,21.0,21,0.791,4.3811232899315655e-05,1.022618293762207,0.006592981517314911,0.5932864546775818,0.20286256074905396,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
68,19.0,19,0.7878333333333334,4.056187026435509e-05,1.0269653797149658,0.006640098989009857,0.5932864546775818,0.20286256074905396,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
69,26.0,26,0.7846666666666666,4.5672961277887225e-05,1.0259239673614502,0.0067657772451639175,0.5862860679626465,0.165739506483078,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
70,15.0,15,0.7815,8.157898264471442e-05,1.0237528085708618,0.007908450439572334,0.5866120457649231,0.18160732090473175,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
71,11.0,11,0.7783333333333333,7.13327171979472e-05,1.0272951126098633,0.007121928036212921,0.5866120457649231,0.18160732090473175,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
72,17.0,17,0.7751666666666667,0.00014869903679937124,1.0259335041046143,0.009550053626298904,0.5866120457649231,0.18160732090473175,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
73,12.0,12,0.772,0.0001019123155856505,1.0231143236160278,0.007247215136885643,0.586967945098877,0.17851737141609192,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
74,21.0,21,0.7688333333333334,3.938397276215255e-05,1.024172067642212,0.005483128130435944,0.586967945098877,0.17851737141609192,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
75,24.0,24,0.7656666666666667,0.00012648143456317484,1.028254747390747,0.008510621264576912,0.5946622490882874,0.20559406280517578,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
76,23.0,23,0.7625,7.648394239367917e-05,1.0288422107696533,0.00812327116727829,0.5946622490882874,0.20559406280517578,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
77,18.0,18,0.7593333333333333,7.745948096271604e-05,1.022146224975586,0.006817447021603584,0.5892609357833862,0.19533605873584747,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
78,18.0,18,0.7561666666666667,3.0146278731990606e-05,1.0231187343597412,0.00539880245923996,0.5892609357833862,0.19533605873584747,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
79,21.0,21,0.753,5.947403406025842e-05,1.0251622200012207,0.0072612762451171875,0.584130048751831,0.19042657315731049,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
80,17.0,17,0.7498333333333334,2.6844973035622388e-05,1.0201752185821533,0.005236225202679634,0.584130048751831,0.19042657315731049,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
81,12.0,12,0.7466666666666667,8.812847954686731e-05,1.0240583419799805,0.007122425362467766,0.584130048751831,0.19042657315731049,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
82,15.0,15,0.7435,0.0001056422624969855,1.0265538692474365,0.009270373731851578,0.5890477299690247,0.18275777995586395,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
83,31.0,31,0.7403333333333333,7.567294233012944e-05,1.0251660346984863,0.0075615402311086655,0.5856508016586304,0.18638545274734497,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
84,22.0,22,0.7371666666666667,2.766502439044416e-05,1.0229473114013672,0.005348321050405502,0.5856508016586304,0.18638545274734497,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
85,24.0,24,0.734,8.630988304503262e-05,1.020995855331421,0.006883574649691582,0.5848515033721924,0.19186890125274658,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
86,19.0,19,0.7308333333333333,8.26566101750359e-05,1.0267305374145508,0.007522452622652054,0.5848515033721924,0.19186890125274658,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
87,42.0,42,0.7276666666666667,4.119261575397104e-05,1.0250840187072754,0.006034422665834427,0.5838918089866638,0.20263482630252838,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
88,13.0,13,0.7245,5.841462916578166e-05,1.0235700607299805,0.006900886073708534,0.5854077339172363,0.17607814073562622,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
89,20.0,20,0.7213333333333334,7.40288378437981e-05,1.0218479633331299,0.007191965356469154,0.5854077339172363,0.17607814073562622,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
90,16.0,16,0.7181666666666666,3.7298115785233676e-05,1.0249264240264893,0.0065474119037389755,0.5854077339172363,0.17607814073562622,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
91,20.0,20,0.7150000000000001,7.667844329262152e-05,1.0224518775939941,0.00743476115167141,0.5839395523071289,0.17544025182724,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
92,14.0,14,0.7118333333333333,5.583404708886519e-05,1.0269560813903809,0.006193753331899643,0.5839395523071289,0.17544025182724,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
93,14.0,14,0.7086666666666668,5.1707858801819384e-05,1.0269416570663452,0.0069074928760528564,0.5804402232170105,0.16904017329216003,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
94,15.0,15,0.7055,2.163924727938138e-05,1.023353099822998,0.004981083795428276,0.5804402232170105,0.16904017329216003,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
95,22.0,22,0.7023333333333333,5.1987070037284866e-05,1.0215219259262085,0.005500968545675278,0.5794472694396973,0.16572265326976776,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
96,24.0,24,0.6991666666666667,8.8679269538261e-05,1.0249261856079102,0.007498903200030327,0.5794472694396973,0.16572265326976776,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
97,10.0,10,0.696,3.209480564692058e-05,1.0234253406524658,0.004901336506009102,0.5794472694396973,0.16572265326976776,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
98,22.0,22,0.6928333333333334,1.539841468911618e-05,1.0174217224121094,0.003980463370680809,0.5800437927246094,0.15992151200771332,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
99,11.0,11,0.6896666666666667,3.5481509257806465e-05,1.020186424255371,0.005080115050077438,0.5800437927246094,0.15992151200771332,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
100,23.0,23,0.6865,3.4333719668211415e-05,1.0204061269760132,0.005445083603262901,0.5794064998626709,0.17061588168144226,18.1,1.57797338380595,18.1,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
101,14.0,14,0.6833333333333333,6.283309630816802e-05,1.0235559940338135,0.006586164236068726,0.5794064998626709,0.17061588168144226,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
102,14.0,14,0.6801666666666667,2.6093712222063914e-05,1.0224244594573975,0.005414294078946114,0.5794064998626709,0.17061588168144226,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
103,16.0,16,0.677,2.447290717100259e-05,1.0190081596374512,0.005183732137084007,0.5760373473167419,0.14728030562400818,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
104,12.0,12,0.6738333333333333,2.0122482965234667e-05,1.0209541320800781,0.004523249343037605,0.5760373473167419,0.14728030562400818,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
105,13.0,13,0.6706666666666667,2.6921668904833496e-05,1.0226033926010132,0.005023457109928131,0.5750651359558105,0.16325317323207855,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
106,18.0,18,0.6675,4.092844756087288e-05,1.0226709842681885,0.005780661478638649,0.5750651359558105,0.16325317323207855,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
107,10.0,10,0.6643333333333333,2.9001403163420036e-05,1.0224823951721191,0.005471749231219292,0.5750651359558105,0.16325317323207855,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
108,11.0,11,0.6611666666666667,5.877314106328413e-05,1.0261895656585693,0.007372818887233734,0.5750651359558105,0.16325317323207855,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
109,12.0,12,0.658,3.576374365366064e-05,1.0245518684387207,0.005802057683467865,0.578077495098114,0.16670027375221252,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
110,19.0,19,0.6548333333333334,2.8471698897192255e-05,1.0230343341827393,0.00585327111184597,0.578077495098114,0.16670027375221252,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
111,13.0,13,0.6516666666666667,3.62944119842723e-05,1.0242218971252441,0.005905764177441597,0.5772932767868042,0.1511983424425125,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
112,9.0,9,0.6485000000000001,2.0008350475109182e-05,1.0227552652359009,0.004476442933082581,0.5772932767868042,0.1511983424425125,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
113,16.0,16,0.6453333333333333,6.781122647225857e-05,1.0227465629577637,0.007511302828788757,0.5772932767868042,0.1511983424425125,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
114,11.0,11,0.6421666666666668,3.218646816094406e-05,1.0248547792434692,0.006008977070450783,0.5772932767868042,0.1511983424425125,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
115,12.0,12,0.639,3.83298029191792e-05,1.0232491493225098,0.0058965254575014114,0.58016437292099,0.19555887579917908,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
116,13.0,13,0.6358333333333333,4.594870188157074e-05,1.0240843296051025,0.00630459189414978,0.58016437292099,0.19555887579917908,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
117,24.0,24,0.6326666666666667,2.774066524580121e-05,1.022330641746521,0.00526919960975647,0.5822604298591614,0.19056513905525208,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
118,22.0,22,0.6295,3.9543709135614336e-05,1.0215370655059814,0.006291771307587624,0.5822604298591614,0.19056513905525208,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
119,19.0,19,0.6263333333333334,2.4733872123761103e-05,1.022279143333435,0.004782542586326599,0.5691855549812317,0.13045406341552734,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
120,13.0,13,0.6231666666666666,4.6137407480273396e-05,1.0218462944030762,0.006156830117106438,0.5691855549812317,0.13045406341552734,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
121,12.0,12,0.62,3.988678508903831e-05,1.0240662097930908,0.006413565948605537,0.5691855549812317,0.13045406341552734,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
122,20.0,20,0.6168333333333333,3.163849396514706e-05,1.0222187042236328,0.005578638985753059,0.5722564458847046,0.14290973544120789,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
123,18.0,18,0.6136666666666667,4.0547856769990176e-05,1.0225696563720703,0.006837686523795128,0.5722564458847046,0.14290973544120789,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
124,11.0,11,0.6105,0.47368332743644714,1.0226675271987915,0.9440373778343201,0.5751233696937561,0.15699802339076996,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
125,11.0,11,0.6073333333333333,0.1812090277671814,2.497297763824463,0.5861107110977173,0.5751233696937561,0.15699802339076996,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
126,20.0,20,0.6041666666666667,0.07687278091907501,1.8955297470092773,0.3056795597076416,0.5751233696937561,0.15699802339076996,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
127,12.0,12,0.601,0.02522263303399086,1.938783884048462,0.13741043210029602,0.5849047899246216,0.20041148364543915,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
128,16.0,16,0.5978333333333333,0.028198355808854103,2.147036075592041,0.14241284132003784,0.5849047899246216,0.20041148364543915,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
129,13.0,13,0.5946666666666667,0.04520769789814949,2.1372413635253906,0.16928069293498993,0.5849047899246216,0.20041148364543915,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
130,38.0,38,0.5915,0.02459314838051796,1.9079985618591309,0.15427592396736145,0.5703288316726685,0.13039009273052216,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
131,13.0,13,0.5883333333333334,0.05702901631593704,1.9408867359161377,0.19377413392066956,0.5803098082542419,0.17671771347522736,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
132,23.0,23,0.5851666666666667,0.008330484852194786,2.0075902938842773,0.0385531485080719,0.5803098082542419,0.17671771347522736,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
133,11.0,11,0.5820000000000001,0.04473412409424782,2.008633613586426,0.11446461081504822,0.5768157839775085,0.17756789922714233,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
134,18.0,18,0.5788333333333333,0.00937679037451744,1.9805854558944702,0.06943217664957047,0.5768157839775085,0.17756789922714233,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
135,20.0,20,0.5756666666666668,0.015670351684093475,1.9739062786102295,0.0831286683678627,0.5768157839775085,0.17756789922714233,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
136,11.0,11,0.5725,0.022374862805008888,1.988423228263855,0.08761555701494217,0.5777075290679932,0.19685521721839905,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
137,23.0,23,0.5693333333333334,0.05226951837539673,1.9813328981399536,0.15094180405139923,0.5777075290679932,0.19685521721839905,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
138,17.0,17,0.5661666666666667,0.03674750030040741,1.9439711570739746,0.1504356861114502,0.5698652267456055,0.15922193229198456,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
139,10.0,10,0.563,0.05029371753334999,1.9331846237182617,0.18964442610740662,0.5698652267456055,0.15922193229198456,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
140,30.0,30,0.5598333333333334,0.027716360986232758,1.975282907485962,0.10761666297912598,0.5735812783241272,0.17789943516254425,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
141,14.0,14,0.5566666666666666,0.023651260882616043,1.9774713516235352,0.09507700055837631,0.5735812783241272,0.17789943516254425,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
142,18.0,18,0.5535000000000001,0.008888834156095982,1.9862091541290283,0.06304704397916794,0.5715100765228271,0.1683700680732727,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
143,10.0,10,0.5503333333333333,0.016152163967490196,1.9905154705047607,0.07175976037979126,0.5715100765228271,0.1683700680732727,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
144,13.0,13,0.5471666666666667,0.016473667696118355,1.992480754852295,0.06857164204120636,0.5715100765228271,0.1683700680732727,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
145,14.0,14,0.544,0.008557435125112534,1.9829312562942505,0.0634353905916214,0.5715100765228271,0.1683700680732727,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
146,20.0,20,0.5408333333333333,0.03337309509515762,2.0112009048461914,0.10594888776540756,0.5751547813415527,0.1718398630619049,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
147,17.0,17,0.5376666666666667,0.01508584339171648,1.9952058792114258,0.06409790366888046,0.5751547813415527,0.1718398630619049,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
148,11.0,11,0.5345,0.01475444994866848,1.982001781463623,0.07741982489824295,0.5704134106636047,0.15249580144882202,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
149,11.0,11,0.5313333333333333,0.036585379391908646,1.992136001586914,0.1164497658610344,0.5704134106636047,0.15249580144882202,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
150,15.0,15,0.5281666666666667,0.023721031844615936,1.9723385572433472,0.10295809805393219,0.5704134106636047,0.15249580144882202,9.2,0.6,9.2,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
151,13.0,13,0.525,0.008430206216871738,1.95882248878479,0.08194582164287567,0.5768502950668335,0.197219118475914,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
152,12.0,12,0.5218333333333334,0.02074095793068409,1.9573942422866821,0.11036055535078049,0.5768502950668335,0.197219118475914,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
153,12.0,12,0.5186666666666666,0.021907098591327667,1.9573670625686646,0.10998329520225525,0.5768502950668335,0.197219118475914,,,,dqn_icm,cartpole,dense,0.1,0.99,8,0.1
