episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
22,40.0,40,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
23,17.0,17,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
24,16.0,16,0.9271666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
25,9.0,9,0.924,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
26,31.0,31,0.9208333333333334,0.8334147930145264,0.002295292215421796,1.3334147930145264,0.6246452927589417,0.3330882787704468,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
27,14.0,14,0.9176666666666666,0.7718102335929871,0.036013200879096985,1.2718101739883423,0.6246452927589417,0.3330882787704468,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
28,15.0,15,0.9145,0.7641043066978455,0.06414154171943665,1.2641043663024902,0.6246452927589417,0.3330882787704468,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
29,20.0,20,0.9113333333333333,0.685806155204773,0.11987636238336563,1.1858060359954834,0.619412362575531,0.3174905478954315,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
30,12.0,12,0.9081666666666667,0.650091826915741,0.15293145179748535,1.1500916481018066,0.619412362575531,0.3174905478954315,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
31,14.0,14,0.905,0.6140680313110352,0.1986658126115799,1.114058017730713,0.6158474087715149,0.28278928995132446,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
32,43.0,43,0.9018333333333334,0.41058412194252014,0.47119951248168945,0.8981195688247681,0.6328684687614441,0.39096784591674805,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
33,34.0,34,0.8986666666666667,0.23101568222045898,0.636801540851593,0.6678298711776733,0.6219291687011719,0.3155563771724701,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
34,11.0,11,0.8955,0.17306047677993774,0.7055750489234924,0.5719923973083496,0.6219291687011719,0.3155563771724701,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
35,76.0,76,0.8923333333333333,0.039159659296274185,1.3419286012649536,0.22398442029953003,0.6207918524742126,0.3146503269672394,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
36,12.0,12,0.8891666666666667,0.04553622379899025,1.4651641845703125,0.24728459119796753,0.6207918524742126,0.3146503269672394,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
37,10.0,10,0.886,0.021147064864635468,1.2697522640228271,0.1667318344116211,0.6207918524742126,0.3146503269672394,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
38,13.0,13,0.8828333333333334,0.023196842521429062,1.357081413269043,0.18398159742355347,0.6077072024345398,0.2808690071105957,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
39,12.0,12,0.8796666666666667,0.02188418060541153,1.346963882446289,0.17827971279621124,0.6077072024345398,0.2808690071105957,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
40,36.0,36,0.8765000000000001,0.012315423227846622,1.173251986503601,0.13636106252670288,0.6163990497589111,0.29340851306915283,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
41,9.0,9,0.8733333333333333,0.011435018852353096,1.239209532737732,0.1323622614145279,0.6163990497589111,0.29340851306915283,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
42,10.0,10,0.8701666666666666,0.010582886636257172,1.2100348472595215,0.12871602177619934,0.6163990497589111,0.29340851306915283,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
43,12.0,12,0.867,0.009519301354885101,1.2403616905212402,0.11812488734722137,0.6141386032104492,0.3155044615268707,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
44,40.0,40,0.8638333333333333,0.0059405784122645855,1.2685147523880005,0.09298243373632431,0.6146900653839111,0.2925110459327698,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
45,12.0,12,0.8606666666666667,0.005797836929559708,1.2546358108520508,0.09292647987604141,0.6146900653839111,0.2925110459327698,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
46,17.0,17,0.8575,0.004812619648873806,1.302336573600769,0.08473999798297882,0.6146900653839111,0.2925110459327698,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
47,15.0,15,0.8543333333333334,0.004245796240866184,1.3313758373260498,0.07588785886764526,0.6178838014602661,0.3072523772716522,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
48,30.0,30,0.8511666666666666,0.0028911614790558815,1.3531336784362793,0.0659472793340683,0.6178838014602661,0.3072523772716522,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
49,16.0,16,0.848,0.002517404966056347,1.2479290962219238,0.05993267521262169,0.6154183149337769,0.3057258725166321,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
50,13.0,13,0.8448333333333333,0.002407462801784277,1.227216124534607,0.06006316468119621,0.6154183149337769,0.3057258725166321,9.4,0.6633249580710799,9.4,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
51,33.0,33,0.8416666666666667,0.0021075373515486717,1.2841885089874268,0.05385829135775566,0.6008607149124146,0.23400481045246124,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
52,10.0,10,0.8385,0.001786838285624981,1.2950584888458252,0.050666116178035736,0.6008607149124146,0.23400481045246124,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
53,23.0,23,0.8353333333333334,0.0011876148637384176,1.2968804836273193,0.04367188736796379,0.6164634823799133,0.33873075246810913,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
54,15.0,15,0.8321666666666667,0.001173543045297265,1.2751984596252441,0.04180024191737175,0.6164634823799133,0.33873075246810913,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
55,17.0,17,0.829,0.0010737287811934948,1.2229413986206055,0.03934717923402786,0.6140170693397522,0.2990911304950714,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
56,16.0,16,0.8258333333333334,0.000891871633939445,1.2731637954711914,0.0344073548913002,0.6140170693397522,0.2990911304950714,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
57,21.0,21,0.8226666666666667,0.0009400214185006917,1.3354275226593018,0.03381788730621338,0.6190709471702576,0.3429769277572632,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
58,13.0,13,0.8195,0.0009222485823556781,1.2988367080688477,0.035656191408634186,0.6190709471702576,0.3429769277572632,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
59,13.0,13,0.8163333333333334,0.000831308017950505,1.2675814628601074,0.032507359981536865,0.6190709471702576,0.3429769277572632,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
60,11.0,11,0.8131666666666667,0.0005578483687713742,1.247997522354126,0.028272781521081924,0.6190709471702576,0.3429769277572632,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
61,15.0,15,0.81,0.0005529787158593535,1.2709283828735352,0.028218524530529976,0.6053917407989502,0.26940521597862244,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
62,9.0,9,0.8068333333333333,0.0005536025855690241,1.26786470413208,0.028063371777534485,0.6053917407989502,0.26940521597862244,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
63,26.0,26,0.8036666666666666,0.0004138066142331809,1.235677719116211,0.024785619229078293,0.616498589515686,0.3263217508792877,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
64,11.0,11,0.8005,0.0004182450647931546,1.2579305171966553,0.025197306647896767,0.616498589515686,0.3263217508792877,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
65,9.0,9,0.7973333333333333,0.0007396098226308823,1.342496395111084,0.0269810501486063,0.616498589515686,0.3263217508792877,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
66,12.0,12,0.7941666666666667,0.00041139154927805066,1.2577993869781494,0.022689640522003174,0.6020634174346924,0.26225757598876953,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
67,12.0,12,0.791,0.0005518129328265786,1.2823327779769897,0.024825626984238625,0.6020634174346924,0.26225757598876953,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
68,18.0,18,0.7878333333333334,0.001385060022585094,1.348346471786499,0.02906643971800804,0.6020634174346924,0.26225757598876953,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
69,13.0,13,0.7846666666666666,0.0006684757536277175,1.3451515436172485,0.026776881888508797,0.6196368932723999,0.34834522008895874,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
70,12.0,12,0.7815,0.0003205462417099625,1.303168773651123,0.020508352667093277,0.6196368932723999,0.34834522008895874,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
71,12.0,12,0.7783333333333333,0.000557321822270751,1.2427457571029663,0.021223781630396843,0.6196368932723999,0.34834522008895874,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
72,21.0,21,0.7751666666666667,0.000321410276228562,1.2765274047851562,0.02034147083759308,0.5988800525665283,0.2614862620830536,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
73,16.0,16,0.772,0.0003264698025304824,1.3075307607650757,0.020174121484160423,0.5988800525665283,0.2614862620830536,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
74,12.0,12,0.7688333333333334,0.000375183968571946,1.2989659309387207,0.022505249828100204,0.5988800525665283,0.2614862620830536,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
75,10.0,10,0.7656666666666667,0.00039008064777590334,1.2840721607208252,0.022388221696019173,0.6021190881729126,0.2748892307281494,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
76,16.0,16,0.7625,0.0008777482435107231,1.300689458847046,0.02518843114376068,0.6021190881729126,0.2748892307281494,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
77,12.0,12,0.7593333333333333,0.00018610814004205167,1.2765884399414062,0.015594437718391418,0.6021190881729126,0.2748892307281494,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
78,13.0,13,0.7561666666666667,0.0004465420206543058,1.2539417743682861,0.021534552797675133,0.5964138507843018,0.2416946142911911,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
79,16.0,16,0.753,0.0001922341762110591,1.307393193244934,0.01611124537885189,0.5964138507843018,0.2416946142911911,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
80,18.0,18,0.7498333333333334,0.0002848745498340577,1.2760064601898193,0.017786696553230286,0.6040459275245667,0.2776359021663666,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
81,31.0,31,0.7466666666666667,0.00018556098802946508,1.2749745845794678,0.014857955276966095,0.6040459275245667,0.2776359021663666,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
82,18.0,18,0.7435,0.0004472592263482511,1.2557907104492188,0.017695970833301544,0.6084291338920593,0.3310720920562744,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
83,11.0,11,0.7403333333333333,0.0002004345878958702,1.28618323802948,0.016008004546165466,0.6084291338920593,0.3310720920562744,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
84,15.0,15,0.7371666666666667,0.00017493305495008826,1.2401633262634277,0.015341825783252716,0.6084291338920593,0.3310720920562744,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
85,13.0,13,0.734,0.000992996385321021,1.253319501876831,0.021637041121721268,0.6026972532272339,0.29043638706207275,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
86,14.0,14,0.7308333333333333,0.0004213338834233582,1.2777905464172363,0.019018033519387245,0.6026972532272339,0.29043638706207275,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
87,19.0,19,0.7276666666666667,0.00039184477645903826,1.2784171104431152,0.01695297472178936,0.6035791635513306,0.28303062915802,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
88,11.0,11,0.7245,0.0008749355329200625,1.2452760934829712,0.019332021474838257,0.6035791635513306,0.28303062915802,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
89,21.0,21,0.7213333333333334,0.00014869649021420628,1.2680585384368896,0.012609297409653664,0.6035791635513306,0.28303062915802,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
90,11.0,11,0.7181666666666666,0.00020967330783605576,1.3041913509368896,0.01498882845044136,0.5969260334968567,0.27481114864349365,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
91,10.0,10,0.7150000000000001,0.00024259023484773934,1.2934556007385254,0.01600036583840847,0.5969260334968567,0.27481114864349365,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
92,13.0,13,0.7118333333333333,0.0001381747133564204,1.2526872158050537,0.012453356757760048,0.5969260334968567,0.27481114864349365,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
93,12.0,12,0.7086666666666668,0.00014814328460488468,1.2367396354675293,0.013297244906425476,0.5982410907745361,0.24426725506782532,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
94,30.0,30,0.7055,0.00019411607354413718,1.28401780128479,0.013709761202335358,0.5982410907745361,0.24426725506782532,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
95,14.0,14,0.7023333333333333,0.00025116378674283624,1.2859939336776733,0.012059779837727547,0.5967572927474976,0.2616696059703827,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
96,16.0,16,0.6991666666666667,0.00101820332929492,1.3628202676773071,0.018100736662745476,0.5967572927474976,0.2616696059703827,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
97,16.0,16,0.696,0.0002710997359827161,1.2547564506530762,0.01666218414902687,0.5967572927474976,0.2616696059703827,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
98,12.0,12,0.6928333333333334,0.00016137928469106555,1.301438570022583,0.014161894097924232,0.5988749265670776,0.2464381754398346,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
99,14.0,14,0.6896666666666667,0.0008316041785292327,1.3125362396240234,0.01965286210179329,0.5988749265670776,0.2464381754398346,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
100,16.0,16,0.6865,0.00027421090635471046,1.3054144382476807,0.013197081163525581,0.5988749265670776,0.2464381754398346,9.4,0.6633249580710799,9.4,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
101,15.0,15,0.6833333333333333,0.00013440015027299523,1.256372094154358,0.011962447315454483,0.5983274579048157,0.2763768434524536,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
102,15.0,15,0.6801666666666667,0.0013191162142902613,1.247480034828186,0.01709877885878086,0.5983274579048157,0.2763768434524536,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
103,11.0,11,0.677,0.00010963263048324734,1.259145736694336,0.01083238236606121,0.5983274579048157,0.2763768434524536,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
104,13.0,13,0.6738333333333333,0.0009677568450570107,1.253562331199646,0.017694775015115738,0.597115159034729,0.290069043636322,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
105,15.0,15,0.6706666666666667,0.00012850205530412495,1.263902187347412,0.011392783373594284,0.597115159034729,0.290069043636322,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
106,15.0,15,0.6675,0.00021121463214512914,1.2463243007659912,0.013653989881277084,0.5956630110740662,0.24824878573417664,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
107,12.0,12,0.6643333333333333,0.0002507396857254207,1.2723726034164429,0.01465151458978653,0.5956630110740662,0.24824878573417664,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
108,10.0,10,0.6611666666666667,0.0001293097884627059,1.245898962020874,0.010912323370575905,0.5956630110740662,0.24824878573417664,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
109,10.0,10,0.658,0.00014183454914018512,1.2638286352157593,0.012662593275308609,0.5956630110740662,0.24824878573417664,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
110,16.0,16,0.6548333333333334,0.00020737874729093164,1.2629621028900146,0.011446969583630562,0.6117950677871704,0.3297019600868225,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
111,18.0,18,0.6516666666666667,0.0008432643953710794,1.2503602504730225,0.01676677167415619,0.6117950677871704,0.3297019600868225,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
112,12.0,12,0.6485000000000001,0.00016208483430091292,1.265407681465149,0.012698367238044739,0.5952711701393127,0.267944872379303,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
113,19.0,19,0.6453333333333333,0.00010731842485256493,1.2456834316253662,0.010562486946582794,0.5952711701393127,0.267944872379303,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
114,11.0,11,0.6421666666666668,0.00029448390705510974,1.2860891819000244,0.014853239059448242,0.5952711701393127,0.267944872379303,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
115,12.0,12,0.639,0.0007562919636256993,1.264592170715332,0.01696539856493473,0.595147967338562,0.2754998207092285,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
116,42.0,42,0.6358333333333333,0.00030968437204137444,1.274956226348877,0.015415795147418976,0.593888521194458,0.2856457233428955,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
117,10.0,10,0.6326666666666667,0.00026406010147184134,1.2228577136993408,0.014252919703722,0.593888521194458,0.2856457233428955,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
118,17.0,17,0.6295,0.0019569501746445894,1.2620291709899902,0.01925467699766159,0.593888521194458,0.2856457233428955,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
119,9.0,9,0.6263333333333334,0.000732237589545548,1.275183916091919,0.015916533768177032,0.5927073359489441,0.27236247062683105,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
120,9.0,9,0.6231666666666666,0.00028020344325341284,1.2820347547531128,0.016037652269005775,0.5927073359489441,0.27236247062683105,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
121,15.0,15,0.62,0.00017284091154579073,1.2346787452697754,0.012125808745622635,0.5927073359489441,0.27236247062683105,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
122,13.0,13,0.6168333333333333,0.00017936564108822495,1.2841582298278809,0.013596655800938606,0.5927073359489441,0.27236247062683105,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
123,11.0,11,0.6136666666666667,0.0006197085021995008,1.2470171451568604,0.015496894717216492,0.5961315035820007,0.3092764914035797,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
124,13.0,13,0.6105,0.0002665668725967407,1.2481415271759033,0.01410478726029396,0.5961315035820007,0.3092764914035797,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
125,11.0,11,0.6073333333333333,0.001969651784747839,1.3098630905151367,0.027460824698209763,0.5961315035820007,0.3092764914035797,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
126,12.0,12,0.6041666666666667,0.0002976795076392591,1.3010109663009644,0.015845980495214462,0.5964890122413635,0.28286394476890564,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
127,16.0,16,0.601,0.0006162485806271434,1.2787753343582153,0.014948254451155663,0.5964890122413635,0.28286394476890564,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
128,9.0,9,0.5978333333333333,0.001436309190467,1.324874758720398,0.021468227729201317,0.5964890122413635,0.28286394476890564,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
129,16.0,16,0.5946666666666667,0.00015297399659175426,1.259845495223999,0.012679871171712875,0.5888313055038452,0.28782162070274353,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
130,21.0,21,0.5915,0.00014331100101117045,1.215212106704712,0.012024680152535439,0.5888313055038452,0.28782162070274353,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
131,11.0,11,0.5883333333333334,0.00013624937855638564,1.2629594802856445,0.010635672137141228,0.5888313055038452,0.28782162070274353,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
132,10.0,10,0.5851666666666667,0.0001293511304538697,1.272734522819519,0.010984335094690323,0.5858984589576721,0.23768417537212372,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
133,9.0,9,0.5820000000000001,0.00013002523337490857,1.233045220375061,0.01094871573150158,0.5858984589576721,0.23768417537212372,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
134,10.0,10,0.5788333333333333,0.00029326992807909846,1.313270092010498,0.014792101457715034,0.5858984589576721,0.23768417537212372,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
135,13.0,13,0.5756666666666668,0.00022470823023468256,1.2509832382202148,0.01404249481856823,0.5858984589576721,0.23768417537212372,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
136,17.0,17,0.5725,0.0008320665801875293,1.2932394742965698,0.017622657120227814,0.5965781211853027,0.3131832480430603,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
137,15.0,15,0.5693333333333334,0.00012821433483622968,1.2460383176803589,0.010625919327139854,0.5965781211853027,0.3131832480430603,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
138,12.0,12,0.5661666666666667,0.0006920796586200595,1.3586965799331665,0.01585218869149685,0.594720721244812,0.36058521270751953,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
139,11.0,11,0.563,0.00018961867317557335,1.27532958984375,0.012438617646694183,0.594720721244812,0.36058521270751953,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
140,15.0,15,0.5598333333333334,0.00011395842011552304,1.2510626316070557,0.009927630424499512,0.594720721244812,0.36058521270751953,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
141,13.0,13,0.5566666666666666,5.9656649682438e-05,1.2363927364349365,0.00783306173980236,0.5819126963615417,0.24099040031433105,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
142,12.0,12,0.5535000000000001,4.766875645145774e-05,1.2203351259231567,0.006283322349190712,0.5819126963615417,0.24099040031433105,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
143,10.0,10,0.5503333333333333,0.0001926630939124152,1.258516550064087,0.010990368202328682,0.5819126963615417,0.24099040031433105,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
144,12.0,12,0.5471666666666667,6.79927907185629e-05,1.2348201274871826,0.008540583774447441,0.5819126963615417,0.24099040031433105,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
145,16.0,16,0.544,0.00017704750644043088,1.2636487483978271,0.010162122547626495,0.591448187828064,0.2851606607437134,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
146,9.0,9,0.5408333333333333,0.00011902270489372313,1.231271743774414,0.010005366057157516,0.591448187828064,0.2851606607437134,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
147,15.0,15,0.5376666666666667,8.284823707072064e-05,1.2268695831298828,0.008777577430009842,0.591448187828064,0.2851606607437134,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
148,11.0,11,0.5345,4.556733256322332e-05,1.2225151062011719,0.007231436669826508,0.5818752646446228,0.29608047008514404,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
149,12.0,12,0.5313333333333333,7.196494698291644e-05,1.2067108154296875,0.008467717096209526,0.5818752646446228,0.29608047008514404,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
150,12.0,12,0.5281666666666667,9.186921670334414e-05,1.2496604919433594,0.00951390154659748,0.5818752646446228,0.29608047008514404,9.4,0.6633249580710799,9.4,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
151,10.0,10,0.525,0.0008929424802772701,1.2727575302124023,0.015072764828801155,0.5935684442520142,0.2782139778137207,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
152,15.0,15,0.5218333333333334,0.00015215875464491546,1.2742605209350586,0.011110790073871613,0.5935684442520142,0.2782139778137207,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
153,9.0,9,0.5186666666666666,0.00011634682596195489,1.1993404626846313,0.010635431855916977,0.5935684442520142,0.2782139778137207,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
154,10.0,10,0.5155000000000001,0.0007267010514624417,1.2659658193588257,0.01539856567978859,0.5935684442520142,0.2782139778137207,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
155,25.0,25,0.5123333333333333,0.31127575039863586,1.7249830961227417,0.7737339735031128,0.5767319202423096,0.3190290331840515,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
156,9.0,9,0.5091666666666667,0.13128674030303955,2.120511531829834,0.461902916431427,0.5767319202423096,0.3190290331840515,,,,dqn_icm,cartpole,dense,0.001,0.99,6,1.0
