episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
23,14.0,14,0.9303333333333333,0.6253615617752075,0.15734201669692993,1.1253552436828613,0.6102378368377686,0.2696865499019623,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
24,26.0,26,0.9271666666666667,0.4908152222633362,0.2070268839597702,0.9890501499176025,0.6036601662635803,0.22637760639190674,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
25,15.0,15,0.924,0.4828922152519226,0.29829585552215576,0.9788430333137512,0.6036601662635803,0.22637760639190674,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
26,28.0,28,0.9208333333333334,0.327854722738266,0.49975278973579407,0.794084370136261,0.6264699697494507,0.34105104207992554,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
27,14.0,14,0.9176666666666666,0.23958680033683777,0.5595666170120239,0.6757102012634277,0.6264699697494507,0.34105104207992554,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
28,10.0,10,0.9145,0.2094414383172989,0.6294947266578674,0.6237572431564331,0.6063240766525269,0.24936847388744354,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
29,14.0,14,0.9113333333333333,0.12488281726837158,0.8092796802520752,0.46317794919013977,0.6063240766525269,0.24936847388744354,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
30,14.0,14,0.9081666666666667,0.0793585330247879,0.9004468321800232,0.3735218048095703,0.6063240766525269,0.24936847388744354,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
31,26.0,26,0.905,0.05216479301452637,1.209668755531311,0.2613069713115692,0.6049032211303711,0.23685266077518463,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
32,83.0,83,0.9018333333333334,0.018142379820346832,1.280848741531372,0.1629498302936554,0.6032305955886841,0.24109026789665222,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
33,15.0,15,0.8986666666666667,0.014989223331212997,1.2223858833312988,0.13483008742332458,0.6032305955886841,0.24109026789665222,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
34,28.0,28,0.8955,0.009555602446198463,1.1666313409805298,0.1224059909582138,0.6126587986946106,0.27329057455062866,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
35,22.0,22,0.8923333333333333,0.007074390072375536,1.144275426864624,0.10525794327259064,0.5996195077896118,0.1945200115442276,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
36,28.0,28,0.8891666666666667,0.004399929661303759,1.1580294370651245,0.08495117723941803,0.5996195077896118,0.1945200115442276,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
37,23.0,23,0.886,0.0022647639270871878,1.2027263641357422,0.05947401374578476,0.5976300239562988,0.228944793343544,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
38,34.0,34,0.8828333333333334,0.002293251221999526,1.2186193466186523,0.05186622217297554,0.6044448018074036,0.22544778883457184,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
39,10.0,10,0.8796666666666667,0.0025519400369375944,1.2536256313323975,0.0538049079477787,0.6044448018074036,0.22544778883457184,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
40,11.0,11,0.8765000000000001,0.0028936041053384542,1.2508620023727417,0.05680017173290253,0.6044448018074036,0.22544778883457184,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
41,20.0,20,0.8733333333333333,0.002633814001455903,1.2718088626861572,0.05865367501974106,0.5964896082878113,0.21373200416564941,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
42,19.0,19,0.8701666666666666,0.0011214417172595859,1.2107957601547241,0.04164307191967964,0.5964896082878113,0.21373200416564941,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
43,10.0,10,0.867,0.0012620449997484684,1.2251770496368408,0.041903305798769,0.5954877734184265,0.23429855704307556,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
44,21.0,21,0.8638333333333333,0.0012465527979657054,1.2059743404388428,0.04051534831523895,0.5954877734184265,0.23429855704307556,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
45,14.0,14,0.8606666666666667,0.0008723075734451413,1.2118980884552002,0.03548244386911392,0.5954877734184265,0.23429855704307556,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
46,27.0,27,0.8575,0.0008254318381659687,1.2060153484344482,0.031420204788446426,0.5850317478179932,0.18202714622020721,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
47,21.0,21,0.8543333333333334,0.0006914223195053637,1.2136281728744507,0.02918047271668911,0.5972643494606018,0.21290463209152222,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
48,13.0,13,0.8511666666666666,0.00048801949014887214,1.2177817821502686,0.024155350401997566,0.5972643494606018,0.21290463209152222,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
49,18.0,18,0.848,0.0005873535992577672,1.2151784896850586,0.025028541684150696,0.5972643494606018,0.21290463209152222,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
50,17.0,17,0.8448333333333333,0.0006178022595122457,1.2342289686203003,0.02544054202735424,0.5985044836997986,0.21811527013778687,9.2,0.6,9.2,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
51,15.0,15,0.8416666666666667,0.0004589201998896897,1.2159847021102905,0.025107048451900482,0.5985044836997986,0.21811527013778687,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
52,19.0,19,0.8385,0.0007874384173192084,1.2746796607971191,0.024919982999563217,0.5947506427764893,0.2232123613357544,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
53,15.0,15,0.8353333333333334,0.00042822188697755337,1.2351548671722412,0.020439015701413155,0.5947506427764893,0.2232123613357544,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
54,14.0,14,0.8321666666666667,0.00042638793820515275,1.2162196636199951,0.024860592558979988,0.5947506427764893,0.2232123613357544,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
55,12.0,12,0.829,0.00029555847868323326,1.19901704788208,0.01835457980632782,0.5947638750076294,0.2110927402973175,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
56,17.0,17,0.8258333333333334,0.00046396831749007106,1.2304401397705078,0.024544401094317436,0.5947638750076294,0.2110927402973175,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
57,15.0,15,0.8226666666666667,0.00036006959271617234,1.216903567314148,0.022091209888458252,0.5947638750076294,0.2110927402973175,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
58,23.0,23,0.8195,0.0002995492541231215,1.179561734199524,0.020033445209264755,0.600508987903595,0.22218796610832214,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
59,19.0,19,0.8163333333333334,0.00040166202234104276,1.2237929105758667,0.022043151780962944,0.5971382856369019,0.216917023062706,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
60,12.0,12,0.8131666666666667,0.0003280253440607339,1.1673071384429932,0.020441675558686256,0.5971382856369019,0.216917023062706,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
61,36.0,36,0.81,0.00022122864902485162,1.2183558940887451,0.016682248562574387,0.5909790396690369,0.20288580656051636,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
62,12.0,12,0.8068333333333333,0.0007634758367203176,1.2337610721588135,0.022242017090320587,0.5909790396690369,0.20288580656051636,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
63,19.0,19,0.8036666666666666,0.00025976632605306804,1.2375946044921875,0.01793394237756729,0.5909790396690369,0.20288580656051636,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
64,27.0,27,0.8005,0.0004395425785332918,1.2328988313674927,0.020384177565574646,0.5948324203491211,0.2211742103099823,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
65,15.0,15,0.7973333333333333,0.00022992488811723888,1.199357271194458,0.016711978241801262,0.586208164691925,0.1948186159133911,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
66,14.0,14,0.7941666666666667,0.00022806345077697188,1.2036629915237427,0.017872188240289688,0.586208164691925,0.1948186159133911,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
67,12.0,12,0.791,0.00017926294822245836,1.199782371520996,0.01546185091137886,0.586208164691925,0.1948186159133911,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
68,16.0,16,0.7878333333333334,0.00017833577294368297,1.2016361951828003,0.015151472762227058,0.5968251824378967,0.19342197477817535,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
69,16.0,16,0.7846666666666666,0.00043526763329282403,1.238762617111206,0.016838500276207924,0.5968251824378967,0.19342197477817535,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
70,17.0,17,0.7815,0.00021757515787612647,1.2355029582977295,0.015915287658572197,0.5968251824378967,0.19342197477817535,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
71,16.0,16,0.7783333333333333,0.00023826917458791286,1.211808443069458,0.017390279099345207,0.6013384461402893,0.24935734272003174,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
72,15.0,15,0.7751666666666667,0.000171934807440266,1.193363070487976,0.013994639739394188,0.6013384461402893,0.24935734272003174,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
73,11.0,11,0.772,0.0002944206935353577,1.2189595699310303,0.01747959293425083,0.6013384461402893,0.24935734272003174,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
74,15.0,15,0.7688333333333334,0.0002833401085808873,1.1884827613830566,0.01725546270608902,0.5911023616790771,0.22535918653011322,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
75,12.0,12,0.7656666666666667,0.0002782161463983357,1.183276653289795,0.015367582440376282,0.5911023616790771,0.22535918653011322,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
76,13.0,13,0.7625,0.0002382109232712537,1.246189832687378,0.014797814190387726,0.5911023616790771,0.22535918653011322,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
77,25.0,25,0.7593333333333333,0.00045774405589327216,1.2004809379577637,0.01912285014986992,0.5890180468559265,0.20657499134540558,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
78,21.0,21,0.7561666666666667,0.00028223657864145935,1.2078169584274292,0.018761547282338142,0.5847821235656738,0.19432199001312256,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
79,14.0,14,0.753,0.00014852329331915826,1.1710078716278076,0.012803517282009125,0.5847821235656738,0.19432199001312256,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
80,10.0,10,0.7498333333333334,0.00015763528062961996,1.1710937023162842,0.012568356469273567,0.5847821235656738,0.19432199001312256,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
81,10.0,10,0.7466666666666667,0.0003337262896820903,1.2685209512710571,0.01685323566198349,0.5847821235656738,0.19432199001312256,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
82,16.0,16,0.7435,0.0002985492756124586,1.2082231044769287,0.014907052740454674,0.5878946185112,0.1831321120262146,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
83,26.0,26,0.7403333333333333,0.00025612348690629005,1.230499267578125,0.016045376658439636,0.5974969863891602,0.22773244976997375,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
84,10.0,10,0.7371666666666667,0.0002445838472340256,1.198116660118103,0.01587461493909359,0.5974969863891602,0.22773244976997375,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
85,21.0,21,0.734,0.00015822515706531703,1.1717090606689453,0.013429250568151474,0.5974969863891602,0.22773244976997375,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
86,18.0,18,0.7308333333333333,0.00014085105794947594,1.1557440757751465,0.012427262961864471,0.5925357937812805,0.21435487270355225,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
87,25.0,25,0.7276666666666667,0.00022208696464076638,1.1845319271087646,0.016537494957447052,0.5925357937812805,0.21435487270355225,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
88,20.0,20,0.7245,0.00013522103836294264,1.1920199394226074,0.012577792629599571,0.5831329226493835,0.18877141177654266,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
89,12.0,12,0.7213333333333334,0.00015700382937211543,1.2209932804107666,0.013474974781274796,0.5831329226493835,0.18877141177654266,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
90,15.0,15,0.7181666666666666,0.0003403495065867901,1.2150912284851074,0.01581878773868084,0.5887014865875244,0.21518158912658691,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
91,9.0,9,0.7150000000000001,0.00020999429398216307,1.2131723165512085,0.014304658398032188,0.5887014865875244,0.21518158912658691,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
92,11.0,11,0.7118333333333333,0.0004945786786265671,1.2490248680114746,0.017289916053414345,0.5887014865875244,0.21518158912658691,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
93,14.0,14,0.7086666666666668,0.00026119439280591905,1.2119884490966797,0.015335604548454285,0.5887014865875244,0.21518158912658691,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
94,11.0,11,0.7055,0.00019146873091813177,1.2024697065353394,0.014493973925709724,0.5900142192840576,0.20828600227832794,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
95,18.0,18,0.7023333333333333,0.00018871240899898112,1.187882661819458,0.014622852206230164,0.5900142192840576,0.20828600227832794,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
96,9.0,9,0.6991666666666667,0.0002036469231825322,1.2305331230163574,0.01674119383096695,0.5900142192840576,0.20828600227832794,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
97,12.0,12,0.696,0.00019415270071476698,1.2149227857589722,0.015492625534534454,0.5829640030860901,0.22609654068946838,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
98,13.0,13,0.6928333333333334,0.00013832951663061976,1.2131235599517822,0.01354837603867054,0.5829640030860901,0.22609654068946838,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
99,18.0,18,0.6896666666666667,0.00018856738461181521,1.159433364868164,0.01496761105954647,0.5829640030860901,0.22609654068946838,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
100,27.0,27,0.6865,0.000247249030508101,1.2214055061340332,0.01502986066043377,0.5899655818939209,0.21817976236343384,9.2,0.6,9.2,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
101,18.0,18,0.6833333333333333,0.00021783773263450712,1.1955602169036865,0.012063199654221535,0.5860410928726196,0.19526377320289612,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
102,13.0,13,0.6801666666666667,0.00012510039960034192,1.178877353668213,0.011449232697486877,0.5860410928726196,0.19526377320289612,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
103,22.0,22,0.677,0.0003872229135595262,1.1657544374465942,0.014682818204164505,0.5860410928726196,0.19526377320289612,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
104,13.0,13,0.6738333333333333,0.00016703514847904444,1.1921414136886597,0.014651549980044365,0.589333713054657,0.22046877443790436,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
105,12.0,12,0.6706666666666667,0.00012376479571685195,1.202152967453003,0.01216038316488266,0.589333713054657,0.22046877443790436,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
106,14.0,14,0.6675,0.00011542938591446728,1.1755765676498413,0.011386318132281303,0.589333713054657,0.22046877443790436,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
107,18.0,18,0.6643333333333333,0.00012783912825398147,1.172040343284607,0.012387976050376892,0.5848381519317627,0.21415719389915466,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
108,12.0,12,0.6611666666666667,0.00026503551634959877,1.2227981090545654,0.014579948037862778,0.5848381519317627,0.21415719389915466,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
109,9.0,9,0.658,8.696371514815837e-05,1.1733014583587646,0.009585417807102203,0.5848381519317627,0.21415719389915466,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
110,17.0,17,0.6548333333333334,0.00011115637607872486,1.1810979843139648,0.010861923918128014,0.5758992433547974,0.15014983713626862,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
111,12.0,12,0.6516666666666667,0.00018492425442673266,1.2093561887741089,0.01236465573310852,0.5758992433547974,0.15014983713626862,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
112,13.0,13,0.6485000000000001,8.42511944938451e-05,1.1546145677566528,0.009823687374591827,0.5758992433547974,0.15014983713626862,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
113,17.0,17,0.6453333333333333,0.00013999533257447183,1.1721134185791016,0.011569622904062271,0.5808844566345215,0.1746843457221985,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
114,12.0,12,0.6421666666666668,0.0003076022258028388,1.216980218887329,0.01400572806596756,0.5808844566345215,0.1746843457221985,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
115,13.0,13,0.639,7.278422708623111e-05,1.1928937435150146,0.008846795186400414,0.5808844566345215,0.1746843457221985,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
116,13.0,13,0.6358333333333333,0.00011959948460571468,1.2012898921966553,0.011020246893167496,0.5816622376441956,0.1701446771621704,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
117,12.0,12,0.6326666666666667,0.0003692196332849562,1.2353081703186035,0.015971563756465912,0.5816622376441956,0.1701446771621704,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
118,14.0,14,0.6295,7.519139035139233e-05,1.1944224834442139,0.009469786658883095,0.5816622376441956,0.1701446771621704,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
119,15.0,15,0.6263333333333334,9.926247003022581e-05,1.1849815845489502,0.01079656183719635,0.5796495079994202,0.18864381313323975,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
120,11.0,11,0.6231666666666666,9.205090464092791e-05,1.1723519563674927,0.00950566865503788,0.5796495079994202,0.18864381313323975,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
121,16.0,16,0.62,0.00028021668549627066,1.2054836750030518,0.012705747038125992,0.5796495079994202,0.18864381313323975,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
122,14.0,14,0.6168333333333333,0.00014192685193847865,1.2103685140609741,0.011267459020018578,0.579620897769928,0.18662942945957184,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
123,14.0,14,0.6136666666666667,0.00021669102716259658,1.2130181789398193,0.013637978583574295,0.579620897769928,0.18662942945957184,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
124,14.0,14,0.6105,0.00020651779777836055,1.2191388607025146,0.015067486092448235,0.5818513035774231,0.2113204300403595,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
125,15.0,15,0.6073333333333333,0.00017069128807634115,1.1508351564407349,0.014357253909111023,0.5818513035774231,0.2113204300403595,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
126,10.0,10,0.6041666666666667,0.00012520852033048868,1.2131606340408325,0.012690771371126175,0.5818513035774231,0.2113204300403595,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
127,9.0,9,0.601,6.11655559623614e-05,1.2453302145004272,0.008787494152784348,0.5818513035774231,0.2113204300403595,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
128,15.0,15,0.5978333333333333,0.0001325335178989917,1.2189067602157593,0.011907389387488365,0.5816817879676819,0.20320826768875122,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
129,19.0,19,0.5946666666666667,0.0002340272767469287,1.180564284324646,0.01299452967941761,0.5816817879676819,0.20320826768875122,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
130,15.0,15,0.5915,0.00015619384066667408,1.2013169527053833,0.011148227378726006,0.5892832279205322,0.21277105808258057,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
131,9.0,9,0.5883333333333334,0.00015326414722949266,1.2010916471481323,0.013687154278159142,0.5892832279205322,0.21277105808258057,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
132,15.0,15,0.5851666666666667,8.230261300923303e-05,1.1673158407211304,0.01002313382923603,0.5892832279205322,0.21277105808258057,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
133,16.0,16,0.5820000000000001,9.50632311287336e-05,1.1902806758880615,0.010627003386616707,0.5795276165008545,0.2174150049686432,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
134,9.0,9,0.5788333333333333,0.0004886566894128919,1.2308018207550049,0.01628740504384041,0.5795276165008545,0.2174150049686432,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
135,17.0,17,0.5756666666666668,0.00022419288870878518,1.2189931869506836,0.015818536281585693,0.5795276165008545,0.2174150049686432,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
136,13.0,13,0.5725,0.00016759683785494417,1.1890746355056763,0.014353996142745018,0.5773417353630066,0.18210431933403015,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
137,15.0,15,0.5693333333333334,9.922382014337927e-05,1.1545155048370361,0.011444147676229477,0.5773417353630066,0.18210431933403015,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
138,12.0,12,0.5661666666666667,0.00010690174531191587,1.2177656888961792,0.009745122864842415,0.5773417353630066,0.18210431933403015,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
139,10.0,10,0.563,0.6203141212463379,1.19624924659729,1.1056854724884033,0.5852434635162354,0.19546851515769958,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
140,12.0,12,0.5598333333333334,0.37432920932769775,1.405470848083496,0.8450844883918762,0.5852434635162354,0.19546851515769958,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
141,10.0,10,0.5566666666666666,0.1942170262336731,1.7145283222198486,0.6178275346755981,0.5852434635162354,0.19546851515769958,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
142,14.0,14,0.5535000000000001,0.09257882833480835,2.416110038757324,0.23699907958507538,0.5852434635162354,0.19546851515769958,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
143,9.0,9,0.5503333333333333,0.13549816608428955,2.7171077728271484,0.4248793125152588,0.57444828748703,0.14032381772994995,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
144,13.0,13,0.5471666666666667,0.11633404344320297,2.7011306285858154,0.430000901222229,0.57444828748703,0.14032381772994995,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
145,15.0,15,0.544,0.06208886206150055,2.3767056465148926,0.1816382110118866,0.57444828748703,0.14032381772994995,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
146,10.0,10,0.5408333333333333,0.02926814742386341,2.211071014404297,0.160673588514328,0.5787002444267273,0.19334204494953156,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
147,9.0,9,0.5376666666666667,0.05289287120103836,2.033705949783325,0.2753158509731293,0.5787002444267273,0.19334204494953156,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
148,15.0,15,0.5345,0.06763185560703278,2.0461549758911133,0.3200281262397766,0.5787002444267273,0.19334204494953156,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
149,12.0,12,0.5313333333333333,0.04452478140592575,2.1165528297424316,0.2231203019618988,0.5787002444267273,0.19334204494953156,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
150,18.0,18,0.5281666666666667,0.05685696378350258,2.3636744022369385,0.16933050751686096,0.57420414686203,0.15959835052490234,9.2,0.6,9.2,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
151,19.0,19,0.525,0.050077732652425766,2.3619542121887207,0.14314673840999603,0.57420414686203,0.15959835052490234,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
152,18.0,18,0.5218333333333334,0.014231189154088497,2.240415573120117,0.07482568919658661,0.5854555368423462,0.2571578621864319,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
153,23.0,23,0.5186666666666666,0.043703027069568634,2.220444679260254,0.13626281917095184,0.5854555368423462,0.2571578621864319,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
154,10.0,10,0.5155000000000001,0.026316769421100616,2.247797966003418,0.11068692058324814,0.5813122987747192,0.19334203004837036,,,,dqn_icm,cartpole,dense,0.001,0.9,8,1.0
