episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
21,19.0,19,0.9366666666666666,nan,nan,nan,,,,,,dqn,cartpole,dense,0.1,0.9,0,
22,12.0,12,0.9335,nan,nan,nan,,,,,,dqn,cartpole,dense,0.1,0.9,0,
23,17.0,17,0.9303333333333333,nan,nan,nan,,,,,,dqn,cartpole,dense,0.1,0.9,0,
24,10.0,10,0.9271666666666667,nan,nan,nan,,,,,,dqn,cartpole,dense,0.1,0.9,0,
25,20.0,20,0.924,nan,nan,nan,,,,,,dqn,cartpole,dense,0.1,0.9,0,
26,17.0,17,0.9208333333333334,0.5062642097473145,-0.01212991215288639,1.0062594413757324,,,,,,dqn,cartpole,dense,0.1,0.9,0,
27,11.0,11,0.9176666666666666,0.2932906150817871,0.23279958963394165,0.7625324726104736,,,,,,dqn,cartpole,dense,0.1,0.9,0,
28,38.0,38,0.9145,0.01305663213133812,1.1155283451080322,0.12131059169769287,,,,,,dqn,cartpole,dense,0.1,0.9,0,
29,29.0,29,0.9113333333333333,0.004409086890518665,1.002079963684082,0.07279518246650696,,,,,,dqn,cartpole,dense,0.1,0.9,0,
30,16.0,16,0.9081666666666667,0.001773205935023725,0.948403000831604,0.05262312293052673,,,,,,dqn,cartpole,dense,0.1,0.9,0,
31,44.0,44,0.905,0.0007841527694836259,0.9826251268386841,0.0281965471804142,,,,,,dqn,cartpole,dense,0.1,0.9,0,
32,51.0,51,0.9018333333333334,0.0002946253807749599,1.00446617603302,0.019980378448963165,,,,,,dqn,cartpole,dense,0.1,0.9,0,
33,15.0,15,0.8986666666666667,0.0002604193869046867,0.9976170063018799,0.019264549016952515,,,,,,dqn,cartpole,dense,0.1,0.9,0,
34,26.0,26,0.8955,6.433415546780452e-05,0.9932268857955933,0.008517569862306118,,,,,,dqn,cartpole,dense,0.1,0.9,0,
35,52.0,52,0.8923333333333333,2.1289006326696835e-05,0.9972425699234009,0.005503802560269833,,,,,,dqn,cartpole,dense,0.1,0.9,0,
36,21.0,21,0.8891666666666667,7.355810521403328e-05,0.9933110475540161,0.006909019313752651,,,,,,dqn,cartpole,dense,0.1,0.9,0,
37,17.0,17,0.886,1.4723555068485439e-05,0.9912228584289551,0.004262812435626984,,,,,,dqn,cartpole,dense,0.1,0.9,0,
38,16.0,16,0.8828333333333334,2.177794522140175e-05,0.99351966381073,0.005034330300986767,,,,,,dqn,cartpole,dense,0.1,0.9,0,
39,15.0,15,0.8796666666666667,9.0282570454292e-05,0.9942547082901001,0.006159716285765171,,,,,,dqn,cartpole,dense,0.1,0.9,0,
40,21.0,21,0.8765000000000001,1.5630919733666815e-05,0.992331862449646,0.004095709882676601,,,,,,dqn,cartpole,dense,0.1,0.9,0,
41,26.0,26,0.8733333333333333,2.0027779100928456e-05,0.9932925701141357,0.0041031138971447945,,,,,,dqn,cartpole,dense,0.1,0.9,0,
42,14.0,14,0.8701666666666666,1.6141109881573357e-05,0.9949730634689331,0.0036793677136301994,,,,,,dqn,cartpole,dense,0.1,0.9,0,
43,46.0,46,0.867,6.636026955675334e-05,0.9925881624221802,0.005253252573311329,,,,,,dqn,cartpole,dense,0.1,0.9,0,
44,17.0,17,0.8638333333333333,6.125832442194223e-06,0.9974548816680908,0.002793349325656891,,,,,,dqn,cartpole,dense,0.1,0.9,0,
45,37.0,37,0.8606666666666667,3.878613642882556e-05,0.9938643574714661,0.003926084376871586,,,,,,dqn,cartpole,dense,0.1,0.9,0,
46,28.0,28,0.8575,7.3727915150811896e-06,0.9948843121528625,0.002716122195124626,,,,,,dqn,cartpole,dense,0.1,0.9,0,
47,18.0,18,0.8543333333333334,3.022167038579937e-05,0.9928985834121704,0.0037669502198696136,,,,,,dqn,cartpole,dense,0.1,0.9,0,
48,18.0,18,0.8511666666666666,5.402754140959587e-06,0.9935725331306458,0.0025041457265615463,,,,,,dqn,cartpole,dense,0.1,0.9,0,
49,17.0,17,0.848,4.354245902504772e-05,0.9927409887313843,0.0042597446590662,,,,,,dqn,cartpole,dense,0.1,0.9,0,
50,13.0,13,0.8448333333333333,9.679086360847577e-06,0.9952112436294556,0.003155783750116825,,,48.9,13.46439749858864,48.9,dqn,cartpole,dense,0.1,0.9,0,
51,15.0,15,0.8416666666666667,1.5706045815022662e-05,0.9959114789962769,0.0030133258551359177,,,,,,dqn,cartpole,dense,0.1,0.9,0,
52,58.0,58,0.8385,7.091829957062146e-06,0.993317723274231,0.002619842067360878,,,,,,dqn,cartpole,dense,0.1,0.9,0,
53,15.0,15,0.8353333333333334,1.003627221507486e-05,0.9945351481437683,0.0032842345535755157,,,,,,dqn,cartpole,dense,0.1,0.9,0,
54,15.0,15,0.8321666666666667,1.4931958503439091e-05,0.9931001663208008,0.0034509142860770226,,,,,,dqn,cartpole,dense,0.1,0.9,0,
55,15.0,15,0.829,3.8208912883419544e-05,0.9925662875175476,0.004304350353777409,,,,,,dqn,cartpole,dense,0.1,0.9,0,
56,31.0,31,0.8258333333333334,3.496608997011208e-06,0.9938900470733643,0.0021160589531064034,,,,,,dqn,cartpole,dense,0.1,0.9,0,
57,16.0,16,0.8226666666666667,5.842538485012483e-06,0.9956182241439819,0.002678315155208111,,,,,,dqn,cartpole,dense,0.1,0.9,0,
58,10.0,10,0.8195,5.63554021937307e-06,0.9948405027389526,0.0026795780286192894,,,,,,dqn,cartpole,dense,0.1,0.9,0,
59,23.0,23,0.8163333333333334,1.6197123841266148e-05,0.9952734708786011,0.003563355654478073,,,,,,dqn,cartpole,dense,0.1,0.9,0,
60,15.0,15,0.8131666666666667,3.383027888048673e-06,0.9925135970115662,0.0021218499168753624,,,,,,dqn,cartpole,dense,0.1,0.9,0,
61,34.0,34,0.81,1.9110833818558604e-05,0.9952977895736694,0.002818368375301361,,,,,,dqn,cartpole,dense,0.1,0.9,0,
62,38.0,38,0.8068333333333333,1.1073238056269474e-05,0.9951707124710083,0.0028222762048244476,,,,,,dqn,cartpole,dense,0.1,0.9,0,
63,24.0,24,0.8036666666666666,1.3853523341822438e-05,0.9932079315185547,0.0031634559854865074,,,,,,dqn,cartpole,dense,0.1,0.9,0,
64,15.0,15,0.8005,7.502212611143477e-06,0.9954800605773926,0.0022107968106865883,,,,,,dqn,cartpole,dense,0.1,0.9,0,
65,21.0,21,0.7973333333333333,1.1217074643354863e-05,0.994451642036438,0.0027422532439231873,,,,,,dqn,cartpole,dense,0.1,0.9,0,
66,36.0,36,0.7941666666666667,9.899149517877959e-06,0.9938514232635498,0.0027217091992497444,,,,,,dqn,cartpole,dense,0.1,0.9,0,
67,36.0,36,0.791,3.385687250556657e-06,0.994307816028595,0.002027922309935093,,,,,,dqn,cartpole,dense,0.1,0.9,0,
68,46.0,46,0.7878333333333334,3.318653853057185e-06,0.993606448173523,0.0021020127460360527,,,,,,dqn,cartpole,dense,0.1,0.9,0,
69,11.0,11,0.7846666666666666,2.0947614757460542e-05,0.99224454164505,0.0026888009160757065,,,,,,dqn,cartpole,dense,0.1,0.9,0,
70,47.0,47,0.7815,6.370438768499298e-06,0.9934074878692627,0.0022543910890817642,,,,,,dqn,cartpole,dense,0.1,0.9,0,
71,32.0,32,0.7783333333333333,7.021156307018828e-06,0.9950487613677979,0.002197418361902237,,,,,,dqn,cartpole,dense,0.1,0.9,0,
72,24.0,24,0.7751666666666667,7.716298568993807e-06,0.9936361312866211,0.0027756430208683014,,,,,,dqn,cartpole,dense,0.1,0.9,0,
73,28.0,28,0.772,1.2623002476175316e-05,0.9940192699432373,0.0027372771874070168,,,,,,dqn,cartpole,dense,0.1,0.9,0,
74,29.0,29,0.7688333333333334,3.1726883662486216e-06,0.9958493709564209,0.0016838675364851952,,,,,,dqn,cartpole,dense,0.1,0.9,0,
75,16.0,16,0.7656666666666667,5.1371034714975394e-06,0.9942587018013,0.002217477187514305,,,,,,dqn,cartpole,dense,0.1,0.9,0,
76,19.0,19,0.7625,2.2394657207769342e-05,0.9945646524429321,0.003169250674545765,,,,,,dqn,cartpole,dense,0.1,0.9,0,
77,13.0,13,0.7593333333333333,7.167634976212867e-06,0.9947531819343567,0.0021266257390379906,,,,,,dqn,cartpole,dense,0.1,0.9,0,
78,15.0,15,0.7561666666666667,9.499297448201105e-06,0.9927061796188354,0.0027927514165639877,,,,,,dqn,cartpole,dense,0.1,0.9,0,
79,51.0,51,0.753,7.78013691160595e-06,0.993735671043396,0.0025486862286925316,,,,,,dqn,cartpole,dense,0.1,0.9,0,
80,51.0,51,0.7498333333333334,2.2949288904783316e-06,0.9958617687225342,0.001736150123178959,,,,,,dqn,cartpole,dense,0.1,0.9,0,
81,64.0,64,0.7466666666666667,5.645180863211863e-06,0.9938536882400513,0.002455652691423893,,,,,,dqn,cartpole,dense,0.1,0.9,0,
82,23.0,23,0.7435,5.706087904400192e-06,0.9949545860290527,0.002027539536356926,,,,,,dqn,cartpole,dense,0.1,0.9,0,
83,31.0,31,0.7403333333333333,2.554964794398984e-06,0.9939262866973877,0.0016579395160079002,,,,,,dqn,cartpole,dense,0.1,0.9,0,
84,28.0,28,0.7371666666666667,4.163721314398572e-06,0.9928569793701172,0.0020463112741708755,,,,,,dqn,cartpole,dense,0.1,0.9,0,
85,54.0,54,0.734,3.51448784385866e-06,0.9949015378952026,0.001979161985218525,,,,,,dqn,cartpole,dense,0.1,0.9,0,
86,18.0,18,0.7308333333333333,2.85115811493597e-06,0.9957147240638733,0.001618661917746067,,,,,,dqn,cartpole,dense,0.1,0.9,0,
87,19.0,19,0.7276666666666667,5.5033174248819705e-06,0.993823766708374,0.002399660646915436,,,,,,dqn,cartpole,dense,0.1,0.9,0,
88,35.0,35,0.7245,6.15865701547591e-06,0.9945818185806274,0.0022059688344597816,,,,,,dqn,cartpole,dense,0.1,0.9,0,
89,19.0,19,0.7213333333333334,3.700566139741568e-06,0.9952105283737183,0.001983270049095154,,,,,,dqn,cartpole,dense,0.1,0.9,0,
90,38.0,38,0.7181666666666666,5.539523044717498e-06,0.9932117462158203,0.0020683277398347855,,,,,,dqn,cartpole,dense,0.1,0.9,0,
91,21.0,21,0.7150000000000001,6.051335731172003e-06,0.99415522813797,0.0019322512671351433,,,,,,dqn,cartpole,dense,0.1,0.9,0,
92,26.0,26,0.7118333333333333,4.3287536755087785e-06,0.9932616949081421,0.001854253001511097,,,,,,dqn,cartpole,dense,0.1,0.9,0,
93,36.0,36,0.7086666666666668,4.354591055744095e-06,0.9925178289413452,0.0020399661734700203,,,,,,dqn,cartpole,dense,0.1,0.9,0,
94,35.0,35,0.7055,5.56818986297003e-06,0.992567241191864,0.0024951277300715446,,,,,,dqn,cartpole,dense,0.1,0.9,0,
95,43.0,43,0.7023333333333333,3.94375001633307e-06,0.9949408769607544,0.002258438616991043,,,,,,dqn,cartpole,dense,0.1,0.9,0,
96,43.0,43,0.6991666666666667,4.387901753943879e-06,0.992384672164917,0.002043795771896839,,,,,,dqn,cartpole,dense,0.1,0.9,0,
97,28.0,28,0.696,1.8065561562252697e-06,0.9953373670578003,0.0015111472457647324,,,,,,dqn,cartpole,dense,0.1,0.9,0,
98,22.0,22,0.6928333333333334,2.8549616217787843e-06,0.9938563108444214,0.0018663359805941582,,,,,,dqn,cartpole,dense,0.1,0.9,0,
99,20.0,20,0.6896666666666667,0.08496533334255219,1.880323886871338,0.2688307762145996,,,,,,dqn,cartpole,dense,0.1,0.9,0,
100,15.0,15,0.6865,0.02931401878595352,1.7330950498580933,0.18017008900642395,,,10.4,1.2806248474865698,10.4,dqn,cartpole,dense,0.1,0.9,0,
101,12.0,12,0.6833333333333333,0.012202727608382702,1.7743735313415527,0.12957073748111725,,,,,,dqn,cartpole,dense,0.1,0.9,0,
102,16.0,16,0.6801666666666667,0.021678753197193146,1.9286205768585205,0.09698079526424408,,,,,,dqn,cartpole,dense,0.1,0.9,0,
103,20.0,20,0.677,0.013357769697904587,1.8424961566925049,0.08014131337404251,,,,,,dqn,cartpole,dense,0.1,0.9,0,
104,20.0,20,0.6738333333333333,0.00720858434215188,1.893843412399292,0.034481603652238846,,,,,,dqn,cartpole,dense,0.1,0.9,0,
105,18.0,18,0.6706666666666667,0.0036345755215734243,1.886514663696289,0.03354281187057495,,,,,,dqn,cartpole,dense,0.1,0.9,0,
106,15.0,15,0.6675,0.004956462420523167,1.8714088201522827,0.035803671926259995,,,,,,dqn,cartpole,dense,0.1,0.9,0,
107,45.0,45,0.6643333333333333,0.03522900119423866,1.8620905876159668,0.11147141456604004,,,,,,dqn,cartpole,dense,0.1,0.9,0,
108,21.0,21,0.6611666666666667,0.01783929578959942,1.8691543340682983,0.0673922747373581,,,,,,dqn,cartpole,dense,0.1,0.9,0,
109,57.0,57,0.658,0.0009904047474265099,1.8538882732391357,0.04378845542669296,,,,,,dqn,cartpole,dense,0.1,0.9,0,
110,18.0,18,0.6548333333333334,0.024269375950098038,1.8761900663375854,0.07496455311775208,,,,,,dqn,cartpole,dense,0.1,0.9,0,
111,17.0,17,0.6516666666666667,0.012253370136022568,1.8715183734893799,0.05217523127794266,,,,,,dqn,cartpole,dense,0.1,0.9,0,
112,14.0,14,0.6485000000000001,0.012284321710467339,1.8561763763427734,0.06608846783638,,,,,,dqn,cartpole,dense,0.1,0.9,0,
113,12.0,12,0.6453333333333333,0.012548909522593021,1.8364505767822266,0.08413626253604889,,,,,,dqn,cartpole,dense,0.1,0.9,0,
114,20.0,20,0.6421666666666668,0.02497841976583004,1.8556123971939087,0.09433086216449738,,,,,,dqn,cartpole,dense,0.1,0.9,0,
115,29.0,29,0.639,0.02419443428516388,1.8734986782073975,0.07706208527088165,,,,,,dqn,cartpole,dense,0.1,0.9,0,
116,17.0,17,0.6358333333333333,0.018007967621088028,1.8418426513671875,0.092888243496418,,,,,,dqn,cartpole,dense,0.1,0.9,0,
117,12.0,12,0.6326666666666667,0.01838761940598488,1.826673984527588,0.10572414100170135,,,,,,dqn,cartpole,dense,0.1,0.9,0,
118,16.0,16,0.6295,0.006709735840559006,1.8518909215927124,0.05728072300553322,,,,,,dqn,cartpole,dense,0.1,0.9,0,
119,12.0,12,0.6263333333333334,0.00046332005877047777,1.8683581352233887,0.028823399916291237,,,,,,dqn,cartpole,dense,0.1,0.9,0,
120,54.0,54,0.6231666666666666,0.025098426267504692,1.8309900760650635,0.11482836306095123,,,,,,dqn,cartpole,dense,0.1,0.9,0,
121,10.0,10,0.62,0.007159666623920202,1.8444395065307617,0.06467165797948837,,,,,,dqn,cartpole,dense,0.1,0.9,0,
122,10.0,10,0.6168333333333333,0.023473437875509262,1.8746898174285889,0.07737721502780914,,,,,,dqn,cartpole,dense,0.1,0.9,0,
123,9.0,9,0.6136666666666667,0.0012958226725459099,1.8788471221923828,0.04633194953203201,,,,,,dqn,cartpole,dense,0.1,0.9,0,
124,18.0,18,0.6105,0.023780982941389084,1.8769328594207764,0.0726732686161995,,,,,,dqn,cartpole,dense,0.1,0.9,0,
125,19.0,19,0.6073333333333333,0.02361183613538742,1.8346340656280518,0.10902336984872818,,,,,,dqn,cartpole,dense,0.1,0.9,0,
126,14.0,14,0.6041666666666667,0.0009211227297782898,1.853430986404419,0.042099639773368835,,,,,,dqn,cartpole,dense,0.1,0.9,0,
127,13.0,13,0.601,0.006628584116697311,1.9033150672912598,0.026463788002729416,,,,,,dqn,cartpole,dense,0.1,0.9,0,
128,16.0,16,0.5978333333333333,0.006733449175953865,1.9047971963882446,0.029685156419873238,,,,,,dqn,cartpole,dense,0.1,0.9,0,
129,23.0,23,0.5946666666666667,0.00702081061899662,1.8460516929626465,0.0638522133231163,,,,,,dqn,cartpole,dense,0.1,0.9,0,
130,9.0,9,0.5915,0.023842431604862213,1.854494571685791,0.09358439594507217,,,,,,dqn,cartpole,dense,0.1,0.9,0,
131,15.0,15,0.5883333333333334,0.012185078114271164,1.8721442222595215,0.051522545516490936,,,,,,dqn,cartpole,dense,0.1,0.9,0,
132,23.0,23,0.5851666666666667,0.012255476787686348,1.864850401878357,0.05688479170203209,,,,,,dqn,cartpole,dense,0.1,0.9,0,
133,15.0,15,0.5820000000000001,0.012393699027597904,1.8561912775039673,0.06589037925004959,,,,,,dqn,cartpole,dense,0.1,0.9,0,
134,28.0,28,0.5788333333333333,0.02933104895055294,1.8553285598754883,0.10391808301210403,,,,,,dqn,cartpole,dense,0.1,0.9,0,
135,16.0,16,0.5756666666666668,0.002447976265102625,1.8275842666625977,0.0695841833949089,,,,,,dqn,cartpole,dense,0.1,0.9,0,
136,19.0,19,0.5725,0.012264909222722054,1.8565305471420288,0.06595726311206818,,,,,,dqn,cartpole,dense,0.1,0.9,0,
137,15.0,15,0.5693333333333334,0.0008689298992976546,1.8554383516311646,0.041284020990133286,,,,,,dqn,cartpole,dense,0.1,0.9,0,
138,11.0,11,0.5661666666666667,0.018075736239552498,1.8700850009918213,0.0653802677989006,,,,,,dqn,cartpole,dense,0.1,0.9,0,
139,12.0,12,0.563,0.024243492633104324,1.8752237558364868,0.07507873326539993,,,,,,dqn,cartpole,dense,0.1,0.9,0,
140,10.0,10,0.5598333333333334,0.0004248257027938962,1.8672099113464355,0.02857171557843685,,,,,,dqn,cartpole,dense,0.1,0.9,0,
141,18.0,18,0.5566666666666666,0.01820584572851658,1.8763079643249512,0.061672359704971313,,,,,,dqn,cartpole,dense,0.1,0.9,0,
142,23.0,23,0.5535000000000001,0.017849018797278404,1.873144268989563,0.06341193616390228,,,,,,dqn,cartpole,dense,0.1,0.9,0,
143,13.0,13,0.5503333333333333,0.006500817835330963,1.8540945053100586,0.05360322445631027,,,,,,dqn,cartpole,dense,0.1,0.9,0,
144,9.0,9,0.5471666666666667,0.023491211235523224,1.8546032905578613,0.09215863794088364,,,,,,dqn,cartpole,dense,0.1,0.9,0,
145,9.0,9,0.544,0.02926650270819664,1.8433904647827148,0.11488790065050125,,,,,,dqn,cartpole,dense,0.1,0.9,0,
146,10.0,10,0.5408333333333333,0.007443449459969997,1.8315529823303223,0.0749252438545227,,,,,,dqn,cartpole,dense,0.1,0.9,0,
147,24.0,24,0.5376666666666667,0.019491173326969147,1.8737256526947021,0.06622592359781265,,,,,,dqn,cartpole,dense,0.1,0.9,0,
148,12.0,12,0.5345,0.036971308290958405,1.8758563995361328,0.10338222980499268,,,,,,dqn,cartpole,dense,0.1,0.9,0,
149,27.0,27,0.5313333333333333,0.012666067108511925,1.8480110168457031,0.07345499098300934,,,,,,dqn,cartpole,dense,0.1,0.9,0,
150,12.0,12,0.5281666666666667,0.006614977493882179,1.8489151000976562,0.05799758434295654,,,9.4,0.66332495807108,9.4,dqn,cartpole,dense,0.1,0.9,0,
151,15.0,15,0.525,0.012398028746247292,1.8462506532669067,0.07373376190662384,,,,,,dqn,cartpole,dense,0.1,0.9,0,
152,21.0,21,0.5218333333333334,0.018644781783223152,1.8395997285842896,0.09345834702253342,,,,,,dqn,cartpole,dense,0.1,0.9,0,
153,11.0,11,0.5186666666666666,0.01234016939997673,1.8518280982971191,0.06953133642673492,,,,,,dqn,cartpole,dense,0.1,0.9,0,
154,11.0,11,0.5155000000000001,0.01253541000187397,1.8756980895996094,0.04862707108259201,,,,,,dqn,cartpole,dense,0.1,0.9,0,
155,20.0,20,0.5123333333333333,0.012170979753136635,1.8652236461639404,0.05820348858833313,,,,,,dqn,cartpole,dense,0.1,0.9,0,
156,10.0,10,0.5091666666666667,0.012145483866333961,1.848724365234375,0.07079392671585083,,,,,,dqn,cartpole,dense,0.1,0.9,0,
157,13.0,13,0.506,0.012360203079879284,1.8498990535736084,0.07156702876091003,,,,,,dqn,cartpole,dense,0.1,0.9,0,
158,11.0,11,0.5028333333333334,0.012194870039820671,1.8647263050079346,0.05877844989299774,,,,,,dqn,cartpole,dense,0.1,0.9,0,
159,11.0,11,0.4996666666666667,0.01828734204173088,1.8791956901550293,0.05776335299015045,,,,,,dqn,cartpole,dense,0.1,0.9,0,
160,13.0,13,0.49650000000000005,0.02961793541908264,1.8631551265716553,0.09783057123422623,,,,,,dqn,cartpole,dense,0.1,0.9,0,
161,18.0,18,0.4933333333333334,0.02919427677989006,1.8326835632324219,0.12437061220407486,,,,,,dqn,cartpole,dense,0.1,0.9,0,
162,28.0,28,0.49016666666666675,0.017885126173496246,1.8562474250793457,0.07790835946798325,,,,,,dqn,cartpole,dense,0.1,0.9,0,
163,21.0,21,0.487,0.0002829401637427509,1.8829351663589478,0.01722058653831482,,,,,,dqn,cartpole,dense,0.1,0.9,0,
164,11.0,11,0.48383333333333334,0.0003449181094765663,1.8696941137313843,0.025190444663167,,,,,,dqn,cartpole,dense,0.1,0.9,0,
165,24.0,24,0.4806666666666667,0.022891825065016747,1.8417415618896484,0.10184281319379807,,,,,,dqn,cartpole,dense,0.1,0.9,0,
166,13.0,13,0.47750000000000004,0.0077732643112540245,1.8386261463165283,0.06935783475637436,,,,,,dqn,cartpole,dense,0.1,0.9,0,
167,17.0,17,0.4743333333333334,0.012359654530882835,1.8701930046081543,0.0559045746922493,,,,,,dqn,cartpole,dense,0.1,0.9,0,
168,24.0,24,0.47116666666666673,0.019252382218837738,1.8731825351715088,0.07597686350345612,,,,,,dqn,cartpole,dense,0.1,0.9,0,
169,10.0,10,0.46799999999999997,0.007941465824842453,1.8392729759216309,0.07247404754161835,,,,,,dqn,cartpole,dense,0.1,0.9,0,
170,29.0,29,0.4648333333333333,0.011593487113714218,1.8544868230819702,0.06440730392932892,,,,,,dqn,cartpole,dense,0.1,0.9,0,
171,11.0,11,0.46166666666666667,0.030289534479379654,1.8742783069610596,0.0902089774608612,,,,,,dqn,cartpole,dense,0.1,0.9,0,
172,22.0,22,0.4585,0.012384406290948391,1.8523950576782227,0.06936625391244888,,,,,,dqn,cartpole,dense,0.1,0.9,0,
173,9.0,9,0.45533333333333337,0.017998486757278442,1.8521618843078613,0.08247639238834381,,,,,,dqn,cartpole,dense,0.1,0.9,0,
174,12.0,12,0.4521666666666667,0.023689065128564835,1.8549349308013916,0.09206148236989975,,,,,,dqn,cartpole,dense,0.1,0.9,0,
175,10.0,10,0.44900000000000007,0.017883341759443283,1.8504843711853027,0.08242793381214142,,,,,,dqn,cartpole,dense,0.1,0.9,0,
176,18.0,18,0.4458333333333333,0.02406577207148075,1.8441071510314941,0.10133545100688934,,,,,,dqn,cartpole,dense,0.1,0.9,0,
177,10.0,10,0.44266666666666665,0.006945416796952486,1.8518160581588745,0.05885803699493408,,,,,,dqn,cartpole,dense,0.1,0.9,0,
178,12.0,12,0.4395,0.024274032562971115,1.8658281564712524,0.08389145135879517,,,,,,dqn,cartpole,dense,0.1,0.9,0,
179,13.0,13,0.43633333333333335,0.0066013941541314125,1.852184772491455,0.05635461583733559,,,,,,dqn,cartpole,dense,0.1,0.9,0,
180,10.0,10,0.4331666666666667,0.007060645148158073,1.8523523807525635,0.05750352889299393,,,,,,dqn,cartpole,dense,0.1,0.9,0,
181,62.0,62,0.43000000000000005,0.02424537017941475,1.829720139503479,0.1148599311709404,,,,,,dqn,cartpole,dense,0.1,0.9,0,
182,17.0,17,0.4268333333333333,0.012181878089904785,1.8717982769012451,0.05665908008813858,,,,,,dqn,cartpole,dense,0.1,0.9,0,
183,20.0,20,0.42366666666666664,0.028383176773786545,1.8448777198791504,0.11269895732402802,,,,,,dqn,cartpole,dense,0.1,0.9,0,
184,12.0,12,0.4205,0.018778273835778236,1.818652868270874,0.11295656114816666,,,,,,dqn,cartpole,dense,0.1,0.9,0,
185,13.0,13,0.41733333333333344,0.017578870058059692,1.8457951545715332,0.08911779522895813,,,,,,dqn,cartpole,dense,0.1,0.9,0,
186,13.0,13,0.4141666666666667,0.0006353630451485515,1.8683629035949707,0.033205900341272354,,,,,,dqn,cartpole,dense,0.1,0.9,0,
187,15.0,15,0.41100000000000003,0.012895829044282436,1.8932549953460693,0.04017745703458786,,,,,,dqn,cartpole,dense,0.1,0.9,0,
188,9.0,9,0.4078333333333334,0.012708870694041252,1.8965119123458862,0.03336348384618759,,,,,,dqn,cartpole,dense,0.1,0.9,0,
189,17.0,17,0.4046666666666666,0.018098704516887665,1.8515909910202026,0.08343470096588135,,,,,,dqn,cartpole,dense,0.1,0.9,0,
190,9.0,9,0.4015000000000001,0.033719420433044434,1.8309786319732666,0.13487009704113007,,,,,,dqn,cartpole,dense,0.1,0.9,0,
191,20.0,20,0.39833333333333343,0.02309499680995941,1.8552966117858887,0.08965698629617691,,,,,,dqn,cartpole,dense,0.1,0.9,0,
192,9.0,9,0.39516666666666667,0.014666836708784103,1.8594603538513184,0.07358455657958984,,,,,,dqn,cartpole,dense,0.1,0.9,0,
193,10.0,10,0.392,0.00873781181871891,1.835399866104126,0.07365001738071442,,,,,,dqn,cartpole,dense,0.1,0.9,0,
194,47.0,47,0.38883333333333336,0.03617667034268379,1.8880982398986816,0.09606032073497772,,,,,,dqn,cartpole,dense,0.1,0.9,0,
195,10.0,10,0.3856666666666667,0.017808090895414352,1.853352427482605,0.0803188681602478,,,,,,dqn,cartpole,dense,0.1,0.9,0,
196,9.0,9,0.38250000000000006,0.018111027777194977,1.8364845514297485,0.09597925841808319,,,,,,dqn,cartpole,dense,0.1,0.9,0,
197,24.0,24,0.3793333333333334,0.029357491061091423,1.8536911010742188,0.10650267452001572,,,,,,dqn,cartpole,dense,0.1,0.9,0,
198,13.0,13,0.37616666666666676,0.03599908575415611,1.8688092231750488,0.10689128935337067,,,,,,dqn,cartpole,dense,0.1,0.9,0,
