episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
22,15.0,15,0.9335,nan,nan,nan,,,,,,dqn,cartpole,dense,0.01,0.99,7,
23,19.0,19,0.9303333333333333,0.3266422152519226,0.17838439345359802,0.803489089012146,,,,,,dqn,cartpole,dense,0.01,0.99,7,
24,12.0,12,0.9271666666666667,0.07145305722951889,0.7447311878204346,0.3272474408149719,,,,,,dqn,cartpole,dense,0.01,0.99,7,
25,13.0,13,0.924,0.13712236285209656,1.3152728080749512,0.3645760118961334,,,,,,dqn,cartpole,dense,0.01,0.99,7,
26,14.0,14,0.9208333333333334,0.05463457480072975,1.1142029762268066,0.21529898047447205,,,,,,dqn,cartpole,dense,0.01,0.99,7,
27,37.0,37,0.9176666666666666,0.0052636247128248215,0.92584228515625,0.08817631006240845,,,,,,dqn,cartpole,dense,0.01,0.99,7,
28,27.0,27,0.9145,0.010283490642905235,1.0988309383392334,0.11966773867607117,,,,,,dqn,cartpole,dense,0.01,0.99,7,
29,35.0,35,0.9113333333333333,0.002687683328986168,0.9193549156188965,0.06493853032588959,,,,,,dqn,cartpole,dense,0.01,0.99,7,
30,18.0,18,0.9081666666666667,0.0027935728430747986,1.0419366359710693,0.06208465248346329,,,,,,dqn,cartpole,dense,0.01,0.99,7,
31,14.0,14,0.905,0.0011553268413990736,1.0232634544372559,0.041694361716508865,,,,,,dqn,cartpole,dense,0.01,0.99,7,
32,13.0,13,0.9018333333333334,0.001039267866872251,0.9486306309700012,0.03723907470703125,,,,,,dqn,cartpole,dense,0.01,0.99,7,
33,34.0,34,0.8986666666666667,0.000523298280313611,1.01088547706604,0.029434029012918472,,,,,,dqn,cartpole,dense,0.01,0.99,7,
34,11.0,11,0.8955,0.00029543356504291296,0.996694803237915,0.02140338160097599,,,,,,dqn,cartpole,dense,0.01,0.99,7,
35,51.0,51,0.8923333333333333,0.0001851912384154275,0.9947562217712402,0.016766337677836418,,,,,,dqn,cartpole,dense,0.01,0.99,7,
36,65.0,65,0.8891666666666667,5.090636477689259e-05,0.9861178398132324,0.006066199392080307,,,,,,dqn,cartpole,dense,0.01,0.99,7,
37,37.0,37,0.886,3.443638706812635e-05,0.9852239489555359,0.0058851540088653564,,,,,,dqn,cartpole,dense,0.01,0.99,7,
38,31.0,31,0.8828333333333334,3.642631781985983e-05,0.9800527691841125,0.005490935407578945,,,,,,dqn,cartpole,dense,0.01,0.99,7,
39,86.0,86,0.8796666666666667,7.758670108160004e-05,0.9859132170677185,0.005573789589107037,,,,,,dqn,cartpole,dense,0.01,0.99,7,
40,80.0,80,0.8765000000000001,3.532823393470608e-05,0.9836020469665527,0.006085905246436596,,,,,,dqn,cartpole,dense,0.01,0.99,7,
41,39.0,39,0.8733333333333333,2.2845695639261976e-05,0.9795741438865662,0.005296533927321434,,,,,,dqn,cartpole,dense,0.01,0.99,7,
42,14.0,14,0.8701666666666666,5.356347173801623e-05,0.9838846921920776,0.00712339673191309,,,,,,dqn,cartpole,dense,0.01,0.99,7,
43,44.0,44,0.867,3.337584712426178e-05,0.9845845103263855,0.005278334021568298,,,,,,dqn,cartpole,dense,0.01,0.99,7,
44,14.0,14,0.8638333333333333,2.005316491704434e-05,0.9817148447036743,0.003969208337366581,,,,,,dqn,cartpole,dense,0.01,0.99,7,
45,45.0,45,0.8606666666666667,5.383632014854811e-05,0.9819141030311584,0.006110792048275471,,,,,,dqn,cartpole,dense,0.01,0.99,7,
46,22.0,22,0.8575,3.616301546571776e-05,0.9832111597061157,0.005571385845541954,,,,,,dqn,cartpole,dense,0.01,0.99,7,
47,14.0,14,0.8543333333333334,3.4066841180901974e-05,0.9838079810142517,0.0052105942741036415,,,,,,dqn,cartpole,dense,0.01,0.99,7,
48,66.0,66,0.8511666666666666,2.3825836251489818e-05,0.9829800128936768,0.004575304687023163,,,,,,dqn,cartpole,dense,0.01,0.99,7,
49,33.0,33,0.848,4.910966526949778e-05,0.9828662276268005,0.006502916105091572,,,,,,dqn,cartpole,dense,0.01,0.99,7,
50,10.0,10,0.8448333333333333,1.5541596440016292e-05,0.9847044944763184,0.004199768416583538,,,68.5,22.055611530855362,68.5,dqn,cartpole,dense,0.01,0.99,7,
51,32.0,32,0.8416666666666667,3.465758345555514e-05,0.9836088418960571,0.00527963787317276,,,,,,dqn,cartpole,dense,0.01,0.99,7,
52,18.0,18,0.8385,2.616748861328233e-05,0.9810636043548584,0.0044126957654953,,,,,,dqn,cartpole,dense,0.01,0.99,7,
53,31.0,31,0.8353333333333334,1.6641171896480955e-05,0.9848268628120422,0.004210314713418484,,,,,,dqn,cartpole,dense,0.01,0.99,7,
54,24.0,24,0.8321666666666667,9.797411621548235e-06,0.9833272695541382,0.0034071048721671104,,,,,,dqn,cartpole,dense,0.01,0.99,7,
55,45.0,45,0.829,1.3429444152279757e-05,0.9864425659179688,0.0038600200787186623,,,,,,dqn,cartpole,dense,0.01,0.99,7,
56,29.0,29,0.8258333333333334,1.4695075151394121e-05,0.9823962450027466,0.004169910214841366,,,,,,dqn,cartpole,dense,0.01,0.99,7,
57,45.0,45,0.8226666666666667,9.146053344011307e-06,0.9845088720321655,0.0033285049721598625,,,,,,dqn,cartpole,dense,0.01,0.99,7,
58,17.0,17,0.8195,1.674230043136049e-05,0.9843194484710693,0.004035215824842453,,,,,,dqn,cartpole,dense,0.01,0.99,7,
59,13.0,13,0.8163333333333334,1.7172551451949403e-05,0.9808071851730347,0.003715011291205883,,,,,,dqn,cartpole,dense,0.01,0.99,7,
60,17.0,17,0.8131666666666667,1.0217268936685286e-05,0.982155978679657,0.002834024839103222,,,,,,dqn,cartpole,dense,0.01,0.99,7,
61,36.0,36,0.81,1.9630755559774116e-05,0.9842861890792847,0.004359384998679161,,,,,,dqn,cartpole,dense,0.01,0.99,7,
62,45.0,45,0.8068333333333333,1.9200319002266042e-05,0.9865536689758301,0.004480819217860699,,,,,,dqn,cartpole,dense,0.01,0.99,7,
63,15.0,15,0.8036666666666666,1.4939657376089599e-05,0.9817167520523071,0.004154709167778492,,,,,,dqn,cartpole,dense,0.01,0.99,7,
64,23.0,23,0.8005,1.5122492186492309e-05,0.981799840927124,0.003610779531300068,,,,,,dqn,cartpole,dense,0.01,0.99,7,
65,37.0,37,0.7973333333333333,1.7968835891224444e-05,0.9850020408630371,0.0036962106823921204,,,,,,dqn,cartpole,dense,0.01,0.99,7,
66,31.0,31,0.7941666666666667,3.590859705582261e-05,0.9793667793273926,0.005221017636358738,,,,,,dqn,cartpole,dense,0.01,0.99,7,
67,25.0,25,0.791,2.1457180992001668e-05,0.9809033870697021,0.004060909152030945,,,,,,dqn,cartpole,dense,0.01,0.99,7,
68,36.0,36,0.7878333333333334,2.1058222046121955e-05,0.9823567867279053,0.0034920116886496544,,,,,,dqn,cartpole,dense,0.01,0.99,7,
69,10.0,10,0.7846666666666666,7.058258779579774e-05,0.9810790419578552,0.006691627204418182,,,,,,dqn,cartpole,dense,0.01,0.99,7,
70,17.0,17,0.7815,4.103674291400239e-05,0.9845380783081055,0.006325814872980118,,,,,,dqn,cartpole,dense,0.01,0.99,7,
71,21.0,21,0.7783333333333333,5.63574540137779e-05,0.9821573495864868,0.006068006157875061,,,,,,dqn,cartpole,dense,0.01,0.99,7,
72,15.0,15,0.7751666666666667,1.8286229533259757e-05,0.9826947450637817,0.0039949361234903336,,,,,,dqn,cartpole,dense,0.01,0.99,7,
73,33.0,33,0.772,2.555605533416383e-05,0.9862732887268066,0.00458076037466526,,,,,,dqn,cartpole,dense,0.01,0.99,7,
74,31.0,31,0.7688333333333334,3.9763544918969274e-05,0.9896945953369141,0.007412322796881199,,,,,,dqn,cartpole,dense,0.01,0.99,7,
75,25.0,25,0.7656666666666667,7.432364327542018e-06,0.9825654029846191,0.00315731018781662,,,,,,dqn,cartpole,dense,0.01,0.99,7,
76,38.0,38,0.7625,2.4163717171177268e-05,0.9862135648727417,0.005427343770861626,,,,,,dqn,cartpole,dense,0.01,0.99,7,
77,67.0,67,0.7593333333333333,3.6687204556073993e-05,0.9850747585296631,0.00450551975518465,,,,,,dqn,cartpole,dense,0.01,0.99,7,
78,15.0,15,0.7561666666666667,2.1501964511116967e-05,0.9837995171546936,0.003926717676222324,,,,,,dqn,cartpole,dense,0.01,0.99,7,
79,10.0,10,0.753,1.985142625926528e-05,0.9845796823501587,0.004156039096415043,,,,,,dqn,cartpole,dense,0.01,0.99,7,
80,47.0,47,0.7498333333333334,3.36724660883192e-05,0.9821254014968872,0.004751557484269142,,,,,,dqn,cartpole,dense,0.01,0.99,7,
81,29.0,29,0.7466666666666667,8.170181899913587e-06,0.980971097946167,0.002837325446307659,,,,,,dqn,cartpole,dense,0.01,0.99,7,
82,43.0,43,0.7435,9.625370694266167e-06,0.9850624799728394,0.002939642407000065,,,,,,dqn,cartpole,dense,0.01,0.99,7,
83,10.0,10,0.7403333333333333,1.8984865164384246e-05,0.9852502942085266,0.004028999246656895,,,,,,dqn,cartpole,dense,0.01,0.99,7,
84,34.0,34,0.7371666666666667,2.703255449887365e-05,0.9814373254776001,0.0036237938329577446,,,,,,dqn,cartpole,dense,0.01,0.99,7,
85,84.0,84,0.734,1.327537938777823e-05,0.9879111051559448,0.0034698275849223137,,,,,,dqn,cartpole,dense,0.01,0.99,7,
86,55.0,55,0.7308333333333333,2.553717786213383e-05,0.9839848875999451,0.004643198102712631,,,,,,dqn,cartpole,dense,0.01,0.99,7,
87,67.0,67,0.7276666666666667,0.026708535850048065,2.184406280517578,0.20725208520889282,,,,,,dqn,cartpole,dense,0.01,0.99,7,
88,19.0,19,0.7245,0.06133972853422165,1.7776989936828613,0.2700682282447815,,,,,,dqn,cartpole,dense,0.01,0.99,7,
89,10.0,10,0.7213333333333334,0.00635924655944109,1.9240189790725708,0.0935598611831665,,,,,,dqn,cartpole,dense,0.01,0.99,7,
90,15.0,15,0.7181666666666666,0.021312518045306206,2.0631320476531982,0.14512747526168823,,,,,,dqn,cartpole,dense,0.01,0.99,7,
91,18.0,18,0.7150000000000001,0.015705609694123268,1.8810280561447144,0.11536987870931625,,,,,,dqn,cartpole,dense,0.01,0.99,7,
92,23.0,23,0.7118333333333333,0.0435599610209465,2.0234732627868652,0.12805047631263733,,,,,,dqn,cartpole,dense,0.01,0.99,7,
93,14.0,14,0.7086666666666668,0.0034304074943065643,1.8987605571746826,0.07856899499893188,,,,,,dqn,cartpole,dense,0.01,0.99,7,
94,19.0,19,0.7055,0.007895497605204582,1.9700605869293213,0.04214302822947502,,,,,,dqn,cartpole,dense,0.01,0.99,7,
95,17.0,17,0.7023333333333333,0.014709852635860443,1.8963680267333984,0.0993136465549469,,,,,,dqn,cartpole,dense,0.01,0.99,7,
96,10.0,10,0.6991666666666667,0.01795390248298645,1.8620786666870117,0.1281152069568634,,,,,,dqn,cartpole,dense,0.01,0.99,7,
97,27.0,27,0.696,0.008489327505230904,1.918123483657837,0.06996394693851471,,,,,,dqn,cartpole,dense,0.01,0.99,7,
98,31.0,31,0.6928333333333334,0.013377740979194641,1.9733211994171143,0.07014898210763931,,,,,,dqn,cartpole,dense,0.01,0.99,7,
99,18.0,18,0.6896666666666667,0.020811468362808228,1.9263856410980225,0.09234662353992462,,,,,,dqn,cartpole,dense,0.01,0.99,7,
100,26.0,26,0.6865,0.010452382266521454,1.870784044265747,0.10552658140659332,,,9.4,1.0198039027185568,9.4,dqn,cartpole,dense,0.01,0.99,7,
101,13.0,13,0.6833333333333333,0.004516131244599819,1.9692065715789795,0.06136083975434303,,,,,,dqn,cartpole,dense,0.01,0.99,7,
102,26.0,26,0.6801666666666667,0.03528017923235893,1.90419602394104,0.13582374155521393,,,,,,dqn,cartpole,dense,0.01,0.99,7,
103,10.0,10,0.677,0.0231475792825222,1.8253741264343262,0.16673681139945984,,,,,,dqn,cartpole,dense,0.01,0.99,7,
104,11.0,11,0.6738333333333333,0.003146264236420393,1.9850437641143799,0.05276057496666908,,,,,,dqn,cartpole,dense,0.01,0.99,7,
105,28.0,28,0.6706666666666667,0.018572207540273666,1.806833267211914,0.13993890583515167,,,,,,dqn,cartpole,dense,0.01,0.99,7,
106,39.0,39,0.6675,0.005233079195022583,1.8912558555603027,0.08652020245790482,,,,,,dqn,cartpole,dense,0.01,0.99,7,
107,13.0,13,0.6643333333333333,0.004024120047688484,1.9222173690795898,0.07013623416423798,,,,,,dqn,cartpole,dense,0.01,0.99,7,
108,24.0,24,0.6611666666666667,0.006640226114541292,1.9583046436309814,0.05059509351849556,,,,,,dqn,cartpole,dense,0.01,0.99,7,
109,25.0,25,0.658,0.01624441146850586,1.9126300811767578,0.0834973156452179,,,,,,dqn,cartpole,dense,0.01,0.99,7,
110,15.0,15,0.6548333333333334,0.030058231204748154,1.9678412675857544,0.1252100020647049,,,,,,dqn,cartpole,dense,0.01,0.99,7,
111,15.0,15,0.6516666666666667,0.007339898496866226,1.9041393995285034,0.09054885804653168,,,,,,dqn,cartpole,dense,0.01,0.99,7,
112,14.0,14,0.6485000000000001,0.012953434139490128,1.892977237701416,0.09588466584682465,,,,,,dqn,cartpole,dense,0.01,0.99,7,
113,17.0,17,0.6453333333333333,0.00876761507242918,1.9740123748779297,0.06671455502510071,,,,,,dqn,cartpole,dense,0.01,0.99,7,
114,40.0,40,0.6421666666666668,0.0062168980948626995,1.9490914344787598,0.05095820873975754,,,,,,dqn,cartpole,dense,0.01,0.99,7,
115,13.0,13,0.639,0.01562751829624176,1.909600853919983,0.08038210868835449,,,,,,dqn,cartpole,dense,0.01,0.99,7,
116,10.0,10,0.6358333333333333,0.00411764532327652,1.9569053649902344,0.05539367347955704,,,,,,dqn,cartpole,dense,0.01,0.99,7,
117,12.0,12,0.6326666666666667,0.028231482952833176,1.9665334224700928,0.12244531512260437,,,,,,dqn,cartpole,dense,0.01,0.99,7,
118,12.0,12,0.6295,0.0035084388218820095,1.933319330215454,0.05265023559331894,,,,,,dqn,cartpole,dense,0.01,0.99,7,
119,30.0,30,0.6263333333333334,0.007818963378667831,1.9397404193878174,0.08004742115736008,,,,,,dqn,cartpole,dense,0.01,0.99,7,
120,27.0,27,0.6231666666666666,0.008090975694358349,1.9161657094955444,0.05990532413125038,,,,,,dqn,cartpole,dense,0.01,0.99,7,
121,31.0,31,0.62,0.01205782312899828,1.9140113592147827,0.07578162848949432,,,,,,dqn,cartpole,dense,0.01,0.99,7,
122,19.0,19,0.6168333333333333,0.007538734003901482,1.9698456525802612,0.04905189573764801,,,,,,dqn,cartpole,dense,0.01,0.99,7,
123,21.0,21,0.6136666666666667,0.009609449654817581,1.905003309249878,0.07547794282436371,,,,,,dqn,cartpole,dense,0.01,0.99,7,
124,11.0,11,0.6105,0.011476924642920494,1.9199154376983643,0.06670419871807098,,,,,,dqn,cartpole,dense,0.01,0.99,7,
125,13.0,13,0.6073333333333333,0.010965813882648945,1.9807188510894775,0.06789799779653549,,,,,,dqn,cartpole,dense,0.01,0.99,7,
126,91.0,91,0.6041666666666667,0.015047670342028141,1.9286013841629028,0.07148177921772003,,,,,,dqn,cartpole,dense,0.01,0.99,7,
127,9.0,9,0.601,0.007278173230588436,1.9291003942489624,0.057928211987018585,,,,,,dqn,cartpole,dense,0.01,0.99,7,
128,11.0,11,0.5978333333333333,0.0025596064515411854,1.9407230615615845,0.041788116097450256,,,,,,dqn,cartpole,dense,0.01,0.99,7,
129,22.0,22,0.5946666666666667,0.025773916393518448,1.932519793510437,0.0909726619720459,,,,,,dqn,cartpole,dense,0.01,0.99,7,
130,15.0,15,0.5915,0.005262815393507481,1.906516671180725,0.06272105872631073,,,,,,dqn,cartpole,dense,0.01,0.99,7,
131,12.0,12,0.5883333333333334,0.009531470015645027,1.9657787084579468,0.0888136625289917,,,,,,dqn,cartpole,dense,0.01,0.99,7,
132,32.0,32,0.5851666666666667,0.010286429896950722,1.8629432916641235,0.08820825070142746,,,,,,dqn,cartpole,dense,0.01,0.99,7,
133,10.0,10,0.5820000000000001,0.016741523519158363,1.9242380857467651,0.0803937315940857,,,,,,dqn,cartpole,dense,0.01,0.99,7,
134,18.0,18,0.5788333333333333,0.012418335303664207,1.9247581958770752,0.08317390084266663,,,,,,dqn,cartpole,dense,0.01,0.99,7,
135,12.0,12,0.5756666666666668,0.014405585825443268,1.8531978130340576,0.10002849996089935,,,,,,dqn,cartpole,dense,0.01,0.99,7,
136,13.0,13,0.5725,0.005729621276259422,1.9584903717041016,0.04638121277093887,,,,,,dqn,cartpole,dense,0.01,0.99,7,
137,14.0,14,0.5693333333333334,0.007606811821460724,1.9517695903778076,0.052221618592739105,,,,,,dqn,cartpole,dense,0.01,0.99,7,
138,20.0,20,0.5661666666666667,0.009414255619049072,1.9650933742523193,0.04715033620595932,,,,,,dqn,cartpole,dense,0.01,0.99,7,
139,18.0,18,0.563,0.01051761582493782,1.9298326969146729,0.06619811058044434,,,,,,dqn,cartpole,dense,0.01,0.99,7,
140,9.0,9,0.5598333333333334,0.006788833998143673,1.902510166168213,0.06364722549915314,,,,,,dqn,cartpole,dense,0.01,0.99,7,
141,22.0,22,0.5566666666666666,0.007351698353886604,1.928955078125,0.05899631232023239,,,,,,dqn,cartpole,dense,0.01,0.99,7,
142,9.0,9,0.5535000000000001,0.007336500100791454,1.9192790985107422,0.06521241366863251,,,,,,dqn,cartpole,dense,0.01,0.99,7,
143,11.0,11,0.5503333333333333,0.004336373880505562,1.9694854021072388,0.05761389434337616,,,,,,dqn,cartpole,dense,0.01,0.99,7,
144,25.0,25,0.5471666666666667,0.005446725524961948,1.9067633152008057,0.0715506449341774,,,,,,dqn,cartpole,dense,0.01,0.99,7,
145,24.0,24,0.544,0.00472222501412034,1.965832233428955,0.049311768263578415,,,,,,dqn,cartpole,dense,0.01,0.99,7,
146,18.0,18,0.5408333333333333,0.009340692311525345,1.9093987941741943,0.07484152913093567,,,,,,dqn,cartpole,dense,0.01,0.99,7,
147,17.0,17,0.5376666666666667,0.009996709413826466,1.9197657108306885,0.07507497817277908,,,,,,dqn,cartpole,dense,0.01,0.99,7,
148,9.0,9,0.5345,0.007183457259088755,1.9541431665420532,0.06447073072195053,,,,,,dqn,cartpole,dense,0.01,0.99,7,
149,13.0,13,0.5313333333333333,0.006156567484140396,1.934948444366455,0.0556909516453743,,,,,,dqn,cartpole,dense,0.01,0.99,7,
150,16.0,16,0.5281666666666667,0.013820761814713478,1.8798083066940308,0.0927344337105751,,,9.1,0.5385164807134504,9.1,dqn,cartpole,dense,0.01,0.99,7,
151,12.0,12,0.525,0.01670973189175129,1.9355854988098145,0.08195444196462631,,,,,,dqn,cartpole,dense,0.01,0.99,7,
152,13.0,13,0.5218333333333334,0.014013944193720818,1.905111312866211,0.06465855240821838,,,,,,dqn,cartpole,dense,0.01,0.99,7,
153,12.0,12,0.5186666666666666,0.012433953583240509,1.8779106140136719,0.0669972151517868,,,,,,dqn,cartpole,dense,0.01,0.99,7,
154,15.0,15,0.5155000000000001,0.014331437647342682,1.993161916732788,0.10311631858348846,,,,,,dqn,cartpole,dense,0.01,0.99,7,
155,12.0,12,0.5123333333333333,0.007925417274236679,1.8907396793365479,0.06688213348388672,,,,,,dqn,cartpole,dense,0.01,0.99,7,
156,12.0,12,0.5091666666666667,0.009904099628329277,1.8689765930175781,0.10386241227388382,,,,,,dqn,cartpole,dense,0.01,0.99,7,
157,13.0,13,0.506,0.015445321798324585,2.0294337272644043,0.14070545136928558,,,,,,dqn,cartpole,dense,0.01,0.99,7,
158,15.0,15,0.5028333333333334,0.007559910416603088,1.9122207164764404,0.055852897465229034,,,,,,dqn,cartpole,dense,0.01,0.99,7,
159,11.0,11,0.4996666666666667,0.009481064043939114,1.8561663627624512,0.10420909523963928,,,,,,dqn,cartpole,dense,0.01,0.99,7,
160,13.0,13,0.49650000000000005,0.008823906071484089,1.946597695350647,0.06822271645069122,,,,,,dqn,cartpole,dense,0.01,0.99,7,
161,11.0,11,0.4933333333333334,0.012693846598267555,1.967340350151062,0.09915667772293091,,,,,,dqn,cartpole,dense,0.01,0.99,7,
162,14.0,14,0.49016666666666675,0.005841942969709635,1.8999613523483276,0.07602383196353912,,,,,,dqn,cartpole,dense,0.01,0.99,7,
163,23.0,23,0.487,0.003999426960945129,1.9754936695098877,0.05233174189925194,,,,,,dqn,cartpole,dense,0.01,0.99,7,
164,12.0,12,0.48383333333333334,0.015213989652693272,1.9116320610046387,0.08338038623332977,,,,,,dqn,cartpole,dense,0.01,0.99,7,
165,46.0,46,0.4806666666666667,0.014271104708313942,1.977014183998108,0.07606274634599686,,,,,,dqn,cartpole,dense,0.01,0.99,7,
166,21.0,21,0.47750000000000004,0.004738929681479931,1.9181498289108276,0.06109295040369034,,,,,,dqn,cartpole,dense,0.01,0.99,7,
167,12.0,12,0.4743333333333334,0.01764429546892643,1.9845528602600098,0.09441235661506653,,,,,,dqn,cartpole,dense,0.01,0.99,7,
168,12.0,12,0.47116666666666673,0.00920611247420311,1.895203948020935,0.07723309099674225,,,,,,dqn,cartpole,dense,0.01,0.99,7,
169,11.0,11,0.46799999999999997,0.007367332465946674,1.9410237073898315,0.050010353326797485,,,,,,dqn,cartpole,dense,0.01,0.99,7,
170,19.0,19,0.4648333333333333,0.004653189331293106,1.9637255668640137,0.06085699051618576,,,,,,dqn,cartpole,dense,0.01,0.99,7,
171,10.0,10,0.46166666666666667,0.009696431457996368,1.9079115390777588,0.06339094042778015,,,,,,dqn,cartpole,dense,0.01,0.99,7,
172,10.0,10,0.4585,0.007617217488586903,1.9061672687530518,0.06225821375846863,,,,,,dqn,cartpole,dense,0.01,0.99,7,
173,14.0,14,0.45533333333333337,0.008698949590325356,1.951355218887329,0.054507166147232056,,,,,,dqn,cartpole,dense,0.01,0.99,7,
174,20.0,20,0.4521666666666667,0.005334625951945782,1.9361956119537354,0.04197793826460838,,,,,,dqn,cartpole,dense,0.01,0.99,7,
175,23.0,23,0.44900000000000007,0.005920426454395056,1.9569584131240845,0.049090370535850525,,,,,,dqn,cartpole,dense,0.01,0.99,7,
176,13.0,13,0.4458333333333333,0.0026619217824190855,1.9561656713485718,0.03289167210459709,,,,,,dqn,cartpole,dense,0.01,0.99,7,
177,13.0,13,0.44266666666666665,0.004930524155497551,1.9284441471099854,0.05065078288316727,,,,,,dqn,cartpole,dense,0.01,0.99,7,
178,30.0,30,0.4395,0.005718715488910675,1.8868920803070068,0.05609266087412834,,,,,,dqn,cartpole,dense,0.01,0.99,7,
179,13.0,13,0.43633333333333335,0.002359536709263921,1.9549331665039062,0.03409920260310173,,,,,,dqn,cartpole,dense,0.01,0.99,7,
180,11.0,11,0.4331666666666667,0.00852651335299015,1.9621102809906006,0.05505325645208359,,,,,,dqn,cartpole,dense,0.01,0.99,7,
181,13.0,13,0.43000000000000005,0.0014346808893606067,1.9297301769256592,0.030063265934586525,,,,,,dqn,cartpole,dense,0.01,0.99,7,
182,20.0,20,0.4268333333333333,0.0019160369411110878,1.9622278213500977,0.02322329580783844,,,,,,dqn,cartpole,dense,0.01,0.99,7,
183,15.0,15,0.42366666666666664,0.00510515458881855,1.902508020401001,0.04909113794565201,,,,,,dqn,cartpole,dense,0.01,0.99,7,
184,10.0,10,0.4205,0.008764405734837055,1.9009084701538086,0.058385591953992844,,,,,,dqn,cartpole,dense,0.01,0.99,7,
185,16.0,16,0.41733333333333344,0.008982067927718163,1.9168579578399658,0.05689620226621628,,,,,,dqn,cartpole,dense,0.01,0.99,7,
186,11.0,11,0.4141666666666667,0.0027087745256721973,1.933490514755249,0.02503994107246399,,,,,,dqn,cartpole,dense,0.01,0.99,7,
187,11.0,11,0.41100000000000003,0.011727506294846535,1.891506314277649,0.07086612284183502,,,,,,dqn,cartpole,dense,0.01,0.99,7,
188,19.0,19,0.4078333333333334,0.006997434422373772,1.9752919673919678,0.04060250148177147,,,,,,dqn,cartpole,dense,0.01,0.99,7,
189,12.0,12,0.4046666666666666,0.016712522134184837,1.8654133081436157,0.10207627713680267,,,,,,dqn,cartpole,dense,0.01,0.99,7,
190,33.0,33,0.4015000000000001,0.011765334755182266,1.9629396200180054,0.05767802894115448,,,,,,dqn,cartpole,dense,0.01,0.99,7,
191,10.0,10,0.39833333333333343,0.010670178569853306,1.877317190170288,0.09102644771337509,,,,,,dqn,cartpole,dense,0.01,0.99,7,
192,24.0,24,0.39516666666666667,0.013489003293216228,1.9752135276794434,0.08099792897701263,,,,,,dqn,cartpole,dense,0.01,0.99,7,
193,18.0,18,0.392,0.009355717338621616,1.921097993850708,0.04878133162856102,,,,,,dqn,cartpole,dense,0.01,0.99,7,
194,14.0,14,0.38883333333333336,0.008171768859028816,1.9427721500396729,0.04871654137969017,,,,,,dqn,cartpole,dense,0.01,0.99,7,
195,14.0,14,0.3856666666666667,0.009085148572921753,1.8998057842254639,0.0673375129699707,,,,,,dqn,cartpole,dense,0.01,0.99,7,
196,9.0,9,0.38250000000000006,0.00990886427462101,1.9175770282745361,0.06160229444503784,,,,,,dqn,cartpole,dense,0.01,0.99,7,
197,11.0,11,0.3793333333333334,0.0025454785209149122,1.9382646083831787,0.05368376523256302,,,,,,dqn,cartpole,dense,0.01,0.99,7,
198,21.0,21,0.37616666666666676,0.0467505007982254,2.8296642303466797,0.17495176196098328,,,,,,dqn,cartpole,dense,0.01,0.99,7,
