episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
17,0.0,13,0.9493333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
18,0.0,45,0.9461666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
19,0.0,11,0.9430000000000001,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
20,0.0,33,0.9398333333333333,0.013851173222064972,0.03151315078139305,0.11829952895641327,0.5746524333953857,0.14485055208206177,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
21,0.0,24,0.9366666666666666,0.003885654965415597,0.08306227624416351,0.05333048477768898,0.5577255487442017,0.11974259465932846,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
22,0.0,10,0.9335,0.008801905438303947,0.10875868797302246,0.07140278816223145,0.5496162176132202,0.135646253824234,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
23,0.0,14,0.9303333333333333,0.005645367316901684,0.11925642192363739,0.06536361575126648,0.5383976697921753,0.12747465074062347,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
24,0.0,26,0.9271666666666667,0.001117342384532094,0.11114100366830826,0.04477393627166748,0.49281537532806396,0.0648576095700264,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
25,0.0,15,0.924,0.005627048201858997,0.14302635192871094,0.06263261288404465,0.49076393246650696,0.13686975836753845,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
26,0.0,28,0.9208333333333334,0.0015232290606945753,0.17818042635917664,0.04750737547874451,0.4380169212818146,0.1419116109609604,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
27,0.0,10,0.9176666666666666,0.0016159911174327135,0.1784241497516632,0.04578877240419388,0.38866767287254333,0.13591256737709045,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
28,0.0,13,0.9145,0.002590001095086336,0.1618937849998474,0.05888427048921585,0.3456564247608185,0.12245429307222366,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
29,0.0,14,0.9113333333333333,0.00495495181530714,0.16758635640144348,0.08206406235694885,0.28227195143699646,0.125932514667511,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
30,0.0,19,0.9081666666666667,0.005858660209923983,0.1654282510280609,0.09162308275699615,0.22078855335712433,0.126900315284729,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
31,0.0,54,0.905,0.007434910163283348,0.08158193528652191,0.09325484186410904,0.07041334360837936,0.13004709780216217,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
32,0.0,13,0.9018333333333334,0.0052414461970329285,0.08868186175823212,0.07747715711593628,0.05596550554037094,0.12361036241054535,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
33,0.0,13,0.8986666666666667,0.004537154920399189,0.08045461773872375,0.06444501876831055,0.043859753757715225,0.10896339267492294,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
34,0.0,30,0.8955,0.001683597918599844,0.09369058907032013,0.04579466953873634,0.026794789358973503,0.0788322389125824,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
35,0.0,27,0.8923333333333333,0.0009360057301819324,0.0867810770869255,0.03390808030962944,0.019569454714655876,0.06796269118785858,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
36,0.0,46,0.8891666666666667,0.00027407973539084196,0.06709828972816467,0.020289340987801552,0.012094630859792233,0.04817157983779907,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
37,0.0,26,0.886,0.00034729085746221244,0.05695846676826477,0.022611480206251144,0.01017614547163248,0.03698216378688812,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
38,0.0,24,0.8828333333333334,0.00016791900270618498,0.04740730673074722,0.014903465285897255,0.008675599470734596,0.03386596217751503,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
39,0.0,17,0.8796666666666667,0.00012908167263958603,0.04318070411682129,0.012873107567429543,0.007870761677622795,0.03121093101799488,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
40,0.0,19,0.8765000000000001,0.00014959560940042138,0.03922480344772339,0.013624514453113079,0.0073042986914515495,0.02945805713534355,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
41,0.0,80,0.8733333333333333,5.795253673568368e-05,0.029072996228933334,0.00867084227502346,0.0046752942726016045,0.017985813319683075,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
42,0.0,27,0.8701666666666666,4.6298100642161444e-05,0.02650948241353035,0.007084876298904419,0.004877356346696615,0.01858610287308693,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
43,0.0,43,0.867,3.7618447095155716e-05,0.023699114099144936,0.006287763826549053,0.004197044763714075,0.01571262627840042,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
44,0.0,48,0.8638333333333333,6.980996113270521e-05,0.0205504409968853,0.008162025362253189,0.003398327622562647,0.013846391811966896,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
45,0.0,33,0.8606666666666667,3.865658072754741e-05,0.01730078086256981,0.0068063740618526936,0.0031124823726713657,0.011677887290716171,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
46,0.0,30,0.8575,5.586007682722993e-05,0.017209023237228394,0.006690395995974541,0.003567105857655406,0.013978840783238411,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
47,0.0,56,0.8543333333333334,8.017178333830088e-05,0.020083658397197723,0.007463894784450531,0.00327163259498775,0.013650204055011272,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
48,0.0,76,0.8511666666666666,2.383900027780328e-05,0.017012443393468857,0.00568894250318408,0.002467710291966796,0.00989550445228815,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
49,0.0,14,0.848,4.036966129206121e-05,0.019831379875540733,0.005980142392218113,0.002776589011773467,0.011188873089849949,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
50,0.0,11,0.8448333333333333,5.214922202867456e-05,0.017592500895261765,0.006289701908826828,0.0032488396391272545,0.014048943296074867,0.0,0.0,9.9,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
51,0.0,14,0.8416666666666667,2.23409770114813e-05,0.016511544585227966,0.004634436685591936,0.0028583738021552563,0.012526096776127815,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
52,0.0,15,0.8385,3.566479790606536e-05,0.014109472744166851,0.004793650470674038,0.0025540939532220364,0.010401737876236439,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
53,0.0,36,0.8353333333333334,3.303334233351052e-05,0.01487293466925621,0.00547555647790432,0.0028100572526454926,0.011518148705363274,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
54,0.0,14,0.8321666666666667,3.16530822601635e-05,0.01789330691099167,0.0051587047055363655,0.0033217950258404016,0.01447539683431387,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
55,0.0,15,0.829,2.3256419808603823e-05,0.016865793615579605,0.004615942016243935,0.0028811837546527386,0.012256218120455742,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
56,0.0,10,0.8258333333333334,2.9700029699597508e-05,0.018883656710386276,0.004424055106937885,0.0027182847261428833,0.011407151818275452,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
57,0.0,13,0.8226666666666667,8.421023267146666e-06,0.0147628802806139,0.0034658187068998814,0.0020714092534035444,0.00836009718477726,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
58,0.0,12,0.8195,9.359167961520143e-06,0.01568305678665638,0.003479026723653078,0.002073034644126892,0.00818964745849371,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
59,0.0,15,0.8163333333333334,3.2239924621535465e-05,0.020222410559654236,0.005409558303654194,0.0029250606894493103,0.012174360454082489,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
60,0.0,23,0.8131666666666667,3.0414670618483797e-05,0.015986721962690353,0.005223800428211689,0.0025368446949869394,0.011246142908930779,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
61,0.0,33,0.81,1.0759399629023392e-05,0.015163451433181763,0.0035932553000748158,0.002283820416778326,0.009478360414505005,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
62,0.0,12,0.8068333333333333,2.4572911570430733e-05,0.014944687485694885,0.004326762165874243,0.002411562716588378,0.01027652807533741,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
63,0.0,33,0.8036666666666666,5.3857256716582924e-05,0.018513139337301254,0.0063307201489806175,0.0031331239733844995,0.013570919632911682,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
64,0.0,12,0.8005,3.0238610634114593e-05,0.015655212104320526,0.004597808234393597,0.002388720167800784,0.010431953705847263,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
65,0.0,10,0.7973333333333333,2.551389843574725e-05,0.015795815736055374,0.004391499795019627,0.0025962095241993666,0.011305712163448334,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
66,0.0,11,0.7941666666666667,2.501058224879671e-05,0.012155468575656414,0.004456448368728161,0.001984667731449008,0.008377254009246826,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
67,0.0,42,0.791,1.087714554159902e-05,0.014414561912417412,0.003735736245289445,0.0019500270718708634,0.00845470279455185,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
68,0.0,24,0.7878333333333334,1.5445257304236293e-05,0.015790225937962532,0.0037695132195949554,0.0021580939646810293,0.00954527035355568,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
69,0.0,12,0.7846666666666666,2.8408343496266752e-05,0.015358272939920425,0.004707920365035534,0.0021009535994380713,0.00932589266449213,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
70,0.0,10,0.7815,3.8617043173871934e-05,0.015953432768583298,0.004769591614603996,0.002126546809449792,0.009621108882129192,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
71,0.0,53,0.7783333333333333,2.2545365936821327e-05,0.015457646921277046,0.0038062650710344315,0.0017643090104684234,0.007640821859240532,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
72,0.0,32,0.7751666666666667,2.284986840095371e-05,0.016411978751420975,0.004320197273045778,0.0018574476707726717,0.008124084211885929,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
73,0.0,30,0.772,2.305766611243598e-05,0.018663907423615456,0.00430538784712553,0.002463511424139142,0.011218193918466568,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
74,0.0,44,0.7688333333333334,1.7288179151364602e-05,0.014289792627096176,0.004076305311173201,0.001994381658732891,0.00873788446187973,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
75,0.0,12,0.7656666666666667,2.2209747839951888e-05,0.018809232860803604,0.004691768437623978,0.0024885551538318396,0.011147715151309967,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
76,0.0,16,0.7625,2.367446359130554e-05,0.015530295670032501,0.004058923572301865,0.0018120832974091172,0.008065391331911087,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
77,0.0,10,0.7593333333333333,3.068720980081707e-05,0.015489405952394009,0.00443074619397521,0.0020114334765821695,0.009049370884895325,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
78,0.0,27,0.7561666666666667,8.411872840952128e-06,0.013403073884546757,0.0031412960961461067,0.0017910279566422105,0.007946494966745377,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
79,0.0,12,0.753,1.6000507457647473e-05,0.01340184360742569,0.0039692288264632225,0.0016235961811617017,0.00712788850069046,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
80,0.0,12,0.7498333333333334,3.24462671414949e-05,0.01518811285495758,0.0043368288315832615,0.0016546966508030891,0.007173509337007999,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
81,0.0,32,0.7466666666666667,1.5854249795665964e-05,0.011594152078032494,0.0033030258491635323,0.0013704152079299092,0.006046757102012634,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
82,0.0,25,0.7435,1.05472308860044e-05,0.011636142618954182,0.003183892695233226,0.0012120495084673166,0.005115022417157888,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
83,0.0,19,0.7403333333333333,1.2042793059663381e-05,0.012326663359999657,0.0029681557789444923,0.0013063600054010749,0.005721102934330702,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
84,0.0,16,0.7371666666666667,1.454742050555069e-05,0.01029185950756073,0.0028804377652704716,0.0012752525508403778,0.0056229643523693085,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
85,0.0,33,0.734,1.1524899491632823e-05,0.012683959677815437,0.003227266250178218,0.001297628041356802,0.0055246902629733086,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
86,0.0,28,0.7308333333333333,1.7706339349388145e-05,0.011839281767606735,0.003703084774315357,0.0013502638321369886,0.005850022658705711,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
87,0.0,18,0.7276666666666667,1.0879675755859353e-05,0.010884029790759087,0.0031142951920628548,0.0012170013505965471,0.005353642161935568,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
88,0.0,12,0.7245,1.3687290447705891e-05,0.011397341266274452,0.0029731784015893936,0.0011679466115310788,0.005235655233263969,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
89,0.0,10,0.7213333333333334,1.1257179721724242e-05,0.012719398364424706,0.0030253452714532614,0.0013069231063127518,0.005575874820351601,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
90,0.0,12,0.7181666666666666,2.5553446903359145e-05,0.01254050899296999,0.00323397945612669,0.0012165518710389733,0.00540717039257288,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
91,0.0,12,0.7150000000000001,1.2805188816855662e-05,0.011704356409609318,0.0028636856004595757,0.001068763085640967,0.004591023083776236,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
92,0.0,10,0.7118333333333333,5.697701453755144e-06,0.01119835115969181,0.0023580174893140793,0.0013681318378075957,0.006174606271088123,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
93,0.0,13,0.7086666666666668,1.558366056997329e-05,0.010755523107945919,0.0031561858486384153,0.001119177439250052,0.0049369726330041885,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
94,0.0,13,0.7055,1.644121584831737e-05,0.013935161754488945,0.0034470076207071543,0.0015588082605972886,0.007071677129715681,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
95,0.0,8,0.7023333333333333,5.2019495342392474e-06,0.012035155668854713,0.002289491705596447,0.001159696257673204,0.005190216936171055,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
96,0.0,10,0.6991666666666667,1.6930969650275074e-05,0.01447894424200058,0.0033673327416181564,0.001216755947098136,0.005385332740843296,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
97,0.0,13,0.696,1.3198146916693076e-05,0.012212472967803478,0.002883384469896555,0.001084425370208919,0.0046837590634822845,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
98,0.0,16,0.6928333333333334,1.7928670786204748e-05,0.012843545526266098,0.0032961745746433735,0.0011208157520741224,0.004830827936530113,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
99,0.0,13,0.6896666666666667,1.8700709915719926e-05,0.012452976778149605,0.002815080340951681,0.0011028165463358164,0.0048897829838097095,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
100,0.0,12,0.6865,2.280303669977002e-05,0.01146775297820568,0.0038153536152094603,0.001139373634941876,0.004842852242290974,0.0,0.0,9.9,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
101,0.0,12,0.6833333333333333,6.315156497294083e-06,0.009820937179028988,0.0026547119487076998,0.0009318944648839533,0.00401504198089242,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
102,0.0,12,0.6801666666666667,2.0049350496265106e-05,0.010648800060153008,0.0035809651017189026,0.0010456101736053824,0.0046098316088318825,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
103,0.0,15,0.677,8.815701221465133e-06,0.010470911860466003,0.002935415366664529,0.001265710568986833,0.005621522665023804,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
104,0.0,14,0.6738333333333333,1.7305479559581727e-05,0.011311143636703491,0.003585705067962408,0.0011239935411140323,0.004960442427545786,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
105,0.0,10,0.6706666666666667,1.7379785276716575e-05,0.013039608485996723,0.0034689405001699924,0.0010408135131001472,0.004618124105036259,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
106,0.0,10,0.6675,3.133889549644664e-05,0.013083221390843391,0.004171023610979319,0.0012022581649944186,0.005385143682360649,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
107,0.0,15,0.6643333333333333,4.976582931703888e-05,0.012387941591441631,0.0055805714800953865,0.0013599880039691925,0.006049844902008772,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
108,0.0,21,0.6611666666666667,2.643767948029563e-05,0.01186683401465416,0.004308242350816727,0.001202728715725243,0.005245876498520374,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
109,0.0,27,0.658,2.0943080016877502e-05,0.013050034642219543,0.003771071322262287,0.0010500239441171288,0.004519753158092499,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
110,0.0,16,0.6548333333333334,1.6308273188769817e-05,0.012738366611301899,0.002808105666190386,0.0010814476991072297,0.00479697622358799,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
111,0.0,10,0.6516666666666667,2.3618165869265795e-05,0.01037773210555315,0.00334173534065485,0.0009643067605793476,0.004235471598803997,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
112,0.0,10,0.6485000000000001,1.290881209570216e-05,0.011190423741936684,0.0031268042512238026,0.0011193192331120372,0.004972862545400858,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
113,0.0,17,0.6453333333333333,8.912294288165867e-05,0.01438637264072895,0.00880854669958353,0.0012051636585965753,0.005397376604378223,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
114,0.0,21,0.6421666666666668,1.9059003534493968e-05,0.014702513813972473,0.00431846734136343,0.001076583401300013,0.004767856560647488,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
115,0.0,22,0.639,3.0901799618732184e-05,0.016936451196670532,0.005190947093069553,0.0009693813626654446,0.004377102944999933,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
116,0.0,19,0.6358333333333333,1.3325856343726628e-05,0.015745364129543304,0.0034340093843638897,0.0009096540743485093,0.0040452368557453156,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
117,0.0,14,0.6326666666666667,8.69949690240901e-06,0.017203914001584053,0.0029324842616915703,0.0009250544826500118,0.004187922924757004,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
118,0.0,15,0.6295,1.9045059161726385e-05,0.0177238080650568,0.003793682437390089,0.0009655443136580288,0.004306866321712732,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
119,0.0,10,0.6263333333333334,2.781455623335205e-05,0.018397409468889236,0.003810436697676778,0.0009632012224756181,0.004387388471513987,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
120,0.0,24,0.6231666666666666,5.105148011352867e-05,0.0173378624022007,0.004753198474645615,0.0010688364272937179,0.0047921836376190186,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
121,0.0,21,0.62,2.1639141777995974e-05,0.013753419741988182,0.004122018814086914,0.0008486970327794552,0.0036613857373595238,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
122,0.0,13,0.6168333333333333,1.4952604033169337e-05,0.015337284654378891,0.0031100960914045572,0.0008895261562429368,0.003995916806161404,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
123,0.0,35,0.6136666666666667,2.8647889848798513e-05,0.018878959119319916,0.004153404850512743,0.0008794140303507447,0.0038687349297106266,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
124,0.0,13,0.6105,1.1264000022492837e-05,0.017304550856351852,0.003068980760872364,0.000805177609436214,0.003628086531534791,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
125,0.0,11,0.6073333333333333,1.714661266305484e-05,0.0169319249689579,0.003095844527706504,0.0007241084822453558,0.003078885143622756,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
126,0.0,16,0.6041666666666667,1.4027983525011223e-05,0.01641729101538658,0.0032041578087955713,0.0008177878335118294,0.003674538340419531,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
127,0.0,10,0.601,7.612931767653208e-06,0.0182437002658844,0.0023137275129556656,0.0008047352894209325,0.0036457828246057034,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
128,0.0,9,0.5978333333333333,1.4556856513081584e-05,0.015594120137393475,0.003608431201428175,0.0008652522228658199,0.0038393510039895773,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
129,0.0,17,0.5946666666666667,1.2068347132299095e-05,0.016404926776885986,0.003559046657755971,0.0009459204156883061,0.004300061147660017,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
130,0.0,12,0.5915,2.3478052753489465e-05,0.018710888922214508,0.004176689777523279,0.0010446322849020362,0.004761046729981899,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
131,0.0,17,0.5883333333333334,7.833255040168297e-06,0.01750299520790577,0.002972389105707407,0.0009213555604219437,0.004202330484986305,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
132,0.0,14,0.5851666666666667,3.53900613845326e-05,0.01872367225587368,0.004271873272955418,0.0009073688997887075,0.00406724913045764,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
133,0.0,10,0.5820000000000001,5.666433025908191e-06,0.017304737120866776,0.0021168035455048084,0.0007376698777079582,0.0032470361329615116,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
134,0.0,11,0.5788333333333333,6.195605237735435e-05,0.019571222364902496,0.005605471786111593,0.0010436896700412035,0.004736633971333504,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
135,0.0,17,0.5756666666666668,1.1286611879768316e-05,0.017050422728061676,0.0028844866901636124,0.0008234152919612825,0.0036776410415768623,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
136,0.0,11,0.5725,2.564932219684124e-05,0.015756092965602875,0.004188307095319033,0.0008618382271379232,0.0038500861264765263,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
137,0.0,13,0.5693333333333334,2.354169191676192e-05,0.018735820427536964,0.004265456926077604,0.0009233574382960796,0.004062702413648367,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
138,0.0,20,0.5661666666666667,1.2046981282765046e-05,0.016513098031282425,0.00306496350094676,0.000803727307356894,0.0036486703902482986,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
139,0.0,11,0.563,1.7159567505586892e-05,0.020965084433555603,0.003992450423538685,0.0009900655131787062,0.0044838618487119675,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
140,0.0,13,0.5598333333333334,1.8211896531283855e-05,0.019143525511026382,0.003614039858803153,0.0009928492363542318,0.004457666538655758,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
141,0.0,9,0.5566666666666666,2.7934533136431128e-05,0.020007658749818802,0.0038115023635327816,0.0008546130848117173,0.003923156764358282,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
142,0.0,13,0.5535000000000001,2.5707344320835546e-05,0.018650928512215614,0.003936940338462591,0.0009685670956969261,0.00442077498883009,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
143,0.0,16,0.5503333333333333,5.98027509113308e-06,0.01854950189590454,0.0023637767881155014,0.0007110036094672978,0.003202427178621292,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
144,0.0,21,0.5471666666666667,3.346953963045962e-05,0.01815061643719673,0.00460289791226387,0.0008229516097344458,0.003705095499753952,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
145,0.0,14,0.544,2.1482566808117554e-05,0.017855918034911156,0.00450911233201623,0.000977743067778647,0.004499109461903572,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
146,0.0,8,0.5408333333333333,1.8793565686792135e-05,0.01747213676571846,0.003935103304684162,0.0008242556359618902,0.0037184394896030426,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
147,0.0,13,0.5376666666666667,9.93742924038088e-06,0.016341116279363632,0.0032195523381233215,0.0008430600864812732,0.0038136248476803303,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
148,0.0,12,0.5345,1.783082916517742e-05,0.01757923699915409,0.0037404056638479233,0.0008594527025707066,0.003918565344065428,,,,dqn_icm,cartpole,sparse,0.001,0.9,8,1.0
