episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
23,0.0,14,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
24,0.0,17,0.9271666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
25,0.0,18,0.924,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
26,0.0,11,0.9208333333333334,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
27,0.0,17,0.9176666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
28,0.0,19,0.9145,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
29,0.0,11,0.9113333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
30,0.0,21,0.9081666666666667,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
31,0.0,15,0.905,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
32,0.0,22,0.9018333333333334,0.5765836238861084,0.15535232424736023,0.919255793094635,3.3765084743499756,8.299220085144043,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
33,0.0,23,0.8986666666666667,0.38294848799705505,0.6271449327468872,0.6314727067947388,3.179537773132324,9.29183578491211,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
34,0.0,27,0.8955,0.5704500079154968,0.9413753747940063,0.8566362857818604,3.218113899230957,12.791749954223633,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
35,0.0,23,0.8923333333333333,0.516065776348114,1.5104796886444092,0.831701397895813,2.314467668533325,8.91425895690918,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
36,0.0,70,0.8891666666666667,0.07753826677799225,0.7936115264892578,0.25373977422714233,1.5609996318817139,5.556283950805664,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
37,0.0,12,0.886,0.24972030520439148,0.41877317428588867,0.4486585259437561,1.561962366104126,5.53494119644165,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
38,0.0,16,0.8828333333333334,0.38253676891326904,0.5203164219856262,0.5325853824615479,2.0696661472320557,7.890185356140137,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
39,0.0,17,0.8796666666666667,0.025503002107143402,0.7459577322006226,0.1482428014278412,1.6796598434448242,6.250415802001953,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
40,0.0,24,0.8765000000000001,0.12305045872926712,0.4544332027435303,0.24347150325775146,1.4874707460403442,5.619379043579102,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
41,0.0,19,0.8733333333333333,0.08702510595321655,0.408041775226593,0.2014828622341156,1.342584490776062,4.963189125061035,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
42,0.0,58,0.8701666666666666,0.07084087282419205,0.5798307657241821,0.24478426575660706,1.1600993871688843,4.8812665939331055,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
43,0.0,42,0.867,0.6718769073486328,0.4004979133605957,0.8469516038894653,2.3665671348571777,10.855243682861328,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
44,0.0,15,0.8638333333333333,1.1375812292099,0.8996139168739319,1.3656175136566162,3.7717459201812744,18.18822479248047,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
45,0.0,17,0.8606666666666667,0.43210887908935547,0.6210680603981018,0.6140028834342957,1.9857845306396484,9.26050853729248,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
46,0.0,15,0.8575,0.24572047591209412,0.8931019306182861,0.42913055419921875,1.893953800201416,8.723488807678223,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
47,0.0,38,0.8543333333333334,0.3564825654029846,0.30294036865234375,0.691702127456665,1.9498317241668701,9.455171585083008,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
48,0.0,24,0.8511666666666666,0.12391921132802963,0.7106436491012573,0.4265711009502411,1.1697598695755005,5.3515801429748535,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
49,0.0,32,0.848,0.10492666810750961,0.6038050651550293,0.3427720069885254,0.6559476852416992,3.1629018783569336,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
50,0.0,56,0.8448333333333333,0.020980626344680786,0.29915404319763184,0.15891434252262115,0.7809850573539734,3.774768829345703,0.0,0.0,9.3,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
51,0.0,11,0.8416666666666667,0.04747213050723076,0.5319146513938904,0.173301100730896,0.887288510799408,4.390814304351807,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
52,0.0,12,0.8385,0.016523532569408417,0.3626723289489746,0.14580117166042328,0.7845321297645569,2.99379301071167,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
53,0.0,12,0.8353333333333334,0.04077700898051262,0.6264259815216064,0.17750471830368042,1.1050682067871094,5.495467662811279,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
54,0.0,11,0.8321666666666667,0.021802518516778946,0.4341990351676941,0.15651744604110718,0.6542317867279053,3.2276394367218018,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
55,0.0,15,0.829,0.027190200984477997,0.47702503204345703,0.16358719766139984,1.1979972124099731,5.2239532470703125,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
56,0.0,15,0.8258333333333334,0.022689834237098694,0.6771444082260132,0.16737955808639526,1.4280909299850464,7.086602687835693,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
57,0.0,37,0.8226666666666667,0.07318754494190216,0.9843558073043823,0.2420041710138321,2.026791572570801,9.96768856048584,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
58,0.0,17,0.8195,0.15950670838356018,0.5097213983535767,0.3230019807815552,1.446041226387024,7.019207954406738,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
59,0.0,15,0.8163333333333334,0.07082542777061462,0.864562451839447,0.27009648084640503,1.5913286209106445,7.625424385070801,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
60,0.0,11,0.8131666666666667,0.18996532261371613,0.7703900337219238,0.4376447796821594,1.4318735599517822,7.063004493713379,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
61,0.0,27,0.81,0.12791961431503296,0.598277747631073,0.37811851501464844,1.4925581216812134,7.394534111022949,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
62,0.0,11,0.8068333333333333,0.1883346438407898,0.6806203126907349,0.3782340884208679,1.6412482261657715,8.13167667388916,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
63,0.0,14,0.8036666666666666,0.5849913358688354,0.9567975997924805,0.8361402750015259,2.630689859390259,13.113456726074219,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
64,0.0,9,0.8005,0.2511129379272461,1.0824089050292969,0.5065776109695435,2.1220197677612305,10.58831787109375,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
65,0.0,18,0.7973333333333333,0.0616079717874527,0.5793280601501465,0.25051259994506836,1.2897229194641113,6.417047500610352,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
66,0.0,13,0.7941666666666667,0.07233171910047531,0.36573681235313416,0.2560296952724457,1.071913719177246,5.333819389343262,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
67,0.0,18,0.791,0.1347719430923462,0.6991101503372192,0.31996262073516846,1.5963057279586792,7.956499099731445,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
68,0.0,14,0.7878333333333334,0.5913480520248413,0.5522964596748352,0.7973771095275879,2.561429977416992,12.778844833374023,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
69,0.0,12,0.7846666666666666,0.1794283539056778,0.38962048292160034,0.3540515899658203,1.0796653032302856,5.355237007141113,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
70,0.0,11,0.7815,0.08530533313751221,0.4959808588027954,0.29303810000419617,0.9233625531196594,4.598016738891602,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
71,0.0,13,0.7783333333333333,0.055032335221767426,0.9278855919837952,0.2677386701107025,1.6294529438018799,8.113393783569336,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
72,0.0,15,0.7751666666666667,0.029590755701065063,0.5051910877227783,0.1945076286792755,0.8065962195396423,4.018385887145996,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
73,0.0,12,0.772,0.04304182156920433,0.6078473329544067,0.19202455878257751,1.0577119588851929,5.268778324127197,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
74,0.0,14,0.7688333333333334,0.07704616338014603,0.27010661363601685,0.23444993793964386,0.7337977290153503,3.645446538925171,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
75,0.0,14,0.7656666666666667,0.044964611530303955,0.3849494159221649,0.2018873691558838,0.9684349298477173,4.830355644226074,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
76,0.0,8,0.7625,0.044468820095062256,0.4519210755825043,0.2210206240415573,1.0560895204544067,5.272883415222168,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
77,0.0,11,0.7593333333333333,0.07557489722967148,0.4220728278160095,0.27627307176589966,1.1367614269256592,5.6611738204956055,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
78,0.0,28,0.7561666666666667,0.07822472602128983,0.5842348337173462,0.270804762840271,0.9638494253158569,4.798896312713623,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
79,0.0,16,0.753,0.017038995400071144,0.3492004871368408,0.16068384051322937,0.7062381505966187,3.508281707763672,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
80,0.0,22,0.7498333333333334,0.028765400871634483,0.5098453760147095,0.1634139120578766,0.9739392399787903,4.857332706451416,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
81,0.0,10,0.7466666666666667,0.04698260873556137,0.4759588837623596,0.17680659890174866,0.9332837462425232,4.647676467895508,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
82,0.0,17,0.7435,0.03146166726946831,0.593895673751831,0.18634682893753052,1.317591905593872,6.583124160766602,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
83,0.0,21,0.7403333333333333,0.14653383195400238,0.32374709844589233,0.2971073389053345,1.0428893566131592,5.207188129425049,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
84,0.0,11,0.7371666666666667,0.09214161336421967,0.538177490234375,0.22917968034744263,1.1232649087905884,5.601651668548584,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
85,0.0,16,0.734,0.08108584582805634,0.5988298654556274,0.2856636345386505,1.143458604812622,5.70297908782959,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
86,0.0,12,0.7308333333333333,0.1232210323214531,0.7719891667366028,0.30352330207824707,1.115530014038086,5.485917091369629,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
87,0.0,12,0.7276666666666667,0.024122893810272217,0.30358630418777466,0.1752665936946869,0.5315302610397339,2.648308753967285,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
88,0.0,30,0.7245,0.04351978003978729,0.3122509717941284,0.15499502420425415,0.7565364241600037,3.7663450241088867,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
89,0.0,13,0.7213333333333334,0.03966642916202545,0.44263917207717896,0.18089130520820618,0.7707193493843079,3.8392834663391113,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
90,0.0,10,0.7181666666666666,0.039777543395757675,0.5385714769363403,0.18811926245689392,0.7843840718269348,3.9080872535705566,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
91,0.0,17,0.7150000000000001,0.01851622760295868,0.24491962790489197,0.14966003596782684,0.6377726793289185,3.175365447998047,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
92,0.0,28,0.7118333333333333,0.017145119607448578,0.34428611397743225,0.14120715856552124,0.598169207572937,2.9647459983825684,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
93,0.0,19,0.7086666666666668,0.04079132527112961,0.35834890604019165,0.17282187938690186,0.5784105062484741,2.883150577545166,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
94,0.0,12,0.7055,0.025408882647752762,0.3278388977050781,0.1457742154598236,0.7449562549591064,3.7124733924865723,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
95,0.0,9,0.7023333333333333,0.0316011942923069,0.2052980214357376,0.15305811166763306,0.542808473110199,2.7104249000549316,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
96,0.0,25,0.6991666666666667,0.05515102297067642,0.45957374572753906,0.2491575926542282,0.8659037351608276,4.321182727813721,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
97,0.0,25,0.696,0.14428368210792542,0.32104429602622986,0.2902985215187073,0.8954596519470215,4.473750114440918,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
98,0.0,31,0.6928333333333334,0.04247220605611801,0.3365083932876587,0.19542722404003143,0.5891991853713989,2.9409804344177246,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
99,0.0,10,0.6896666666666667,0.0488617867231369,0.3453834652900696,0.16132894158363342,0.7892353534698486,3.936619997024536,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
100,0.0,51,0.6865,0.02584671415388584,0.2878085970878601,0.14943307638168335,0.740089476108551,3.693441867828369,0.0,0.0,9.3,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
101,0.0,13,0.6833333333333333,0.008504148572683334,0.2290985882282257,0.10270139575004578,0.4561927020549774,2.277268886566162,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
102,0.0,30,0.6801666666666667,0.007705128751695156,0.25190919637680054,0.10187825560569763,0.4582369923591614,2.283599376678467,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
103,0.0,13,0.677,0.010362421162426472,0.26442503929138184,0.10349973291158676,0.5235368013381958,2.613884449005127,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
104,0.0,30,0.6738333333333333,0.005066285375505686,0.193803071975708,0.07746323943138123,0.3227781057357788,1.6102651357650757,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
105,0.0,14,0.6706666666666667,0.010918062180280685,0.2797194719314575,0.09032873809337616,0.5786001086235046,2.885849952697754,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
106,0.0,13,0.6675,0.010046222247183323,0.19469106197357178,0.0854765921831131,0.383992463350296,1.909102439880371,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
107,0.0,18,0.6643333333333333,0.01629214733839035,0.2222500741481781,0.09779839962720871,0.5170966386795044,2.530890464782715,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
108,0.0,22,0.6611666666666667,0.005427622701972723,0.14026185870170593,0.06314359605312347,0.3030107021331787,1.5080411434173584,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
109,0.0,9,0.658,0.040448036044836044,0.465018630027771,0.129078209400177,1.0311710834503174,5.150209903717041,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
110,0.0,11,0.6548333333333334,0.019206970930099487,0.3331086337566376,0.1165495216846466,0.5046027302742004,2.5121266841888428,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
111,0.0,17,0.6516666666666667,0.005670021288096905,0.2507989704608917,0.069606252014637,0.5021463632583618,2.509345054626465,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
112,0.0,20,0.6485000000000001,0.007711183279752731,0.16648954153060913,0.0825134664773941,0.40930917859077454,2.0452189445495605,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
113,0.0,25,0.6453333333333333,0.007213229313492775,0.24878118932247162,0.09515820443630219,0.3709230124950409,1.8508237600326538,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
114,0.0,18,0.6421666666666668,0.015069659799337387,0.3050670027732849,0.10918119549751282,0.5968652367591858,2.9794044494628906,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
115,0.0,14,0.639,0.006022669840604067,0.18600432574748993,0.06811203062534332,0.3258120119571686,1.6277778148651123,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
116,0.0,11,0.6358333333333333,0.014921003952622414,0.17764922976493835,0.12161171436309814,0.3890492022037506,1.9428168535232544,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
117,0.0,14,0.6326666666666667,0.024726729840040207,0.14263783395290375,0.11650900542736053,0.462586909532547,2.3116462230682373,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
118,0.0,9,0.6295,0.00762148667126894,0.17106303572654724,0.07385141402482986,0.3424023389816284,1.7107667922973633,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
119,0.0,12,0.6263333333333334,0.016111822798848152,0.250813364982605,0.12043195217847824,0.3398166596889496,1.6930921077728271,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
120,0.0,16,0.6231666666666666,0.0033390657044947147,0.1490805447101593,0.05648262798786163,0.29872673749923706,1.4900709390640259,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
121,0.0,19,0.62,0.0516386516392231,0.15547209978103638,0.14128360152244568,0.5296441316604614,2.646981954574585,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
122,0.0,21,0.6168333333333333,0.012774575501680374,0.3431813716888428,0.1144801676273346,0.5564467310905457,2.776313304901123,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
123,0.0,15,0.6136666666666667,0.014307143166661263,0.26615893840789795,0.14261969923973083,0.3040895164012909,1.5156159400939941,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
124,0.0,11,0.6105,0.016486557200551033,0.4017658829689026,0.11919712275266647,0.6859138011932373,3.424816846847534,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
125,0.0,17,0.6073333333333333,0.018474780023097992,0.11407223343849182,0.14470860362052917,0.4745865762233734,2.3712916374206543,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
126,0.0,10,0.6041666666666667,0.008732614107429981,0.12982147932052612,0.09562164545059204,0.3737046420574188,1.8655983209609985,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
127,0.0,9,0.601,0.016556933522224426,0.1660493165254593,0.08734063804149628,0.44258832931518555,2.2118945121765137,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
128,0.0,11,0.5978333333333333,0.0054871621541678905,0.18457791209220886,0.08515392988920212,0.24086853861808777,1.199976921081543,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
129,0.0,13,0.5946666666666667,0.010822386480867863,0.2194228172302246,0.10063673555850983,0.27349230647087097,1.3611690998077393,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
130,0.0,13,0.5915,0.005658279173076153,0.28585588932037354,0.07509944587945938,0.44911664724349976,2.2425951957702637,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
131,0.0,27,0.5883333333333334,0.004984942264854908,0.23783349990844727,0.06211993098258972,0.4965803623199463,2.475494861602783,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
132,0.0,15,0.5851666666666667,0.0023748662788420916,0.14418980479240417,0.051095109432935715,0.26654690504074097,1.3300273418426514,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
133,0.0,11,0.5820000000000001,0.0035897591151297092,0.1694994866847992,0.07021096348762512,0.25417760014533997,1.266360878944397,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
134,0.0,18,0.5788333333333333,0.00332791730761528,0.16398738324642181,0.053845491260290146,0.26716476678848267,1.325804591178894,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
135,0.0,10,0.5756666666666668,0.005022380035370588,0.15242530405521393,0.06388861685991287,0.3222319185733795,1.603250503540039,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
136,0.0,14,0.5725,0.0025806142948567867,0.08214949071407318,0.044150181114673615,0.19342249631881714,0.962923526763916,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
137,0.0,29,0.5693333333333334,0.0025225679855793715,0.12317334115505219,0.04428795725107193,0.19325043261051178,0.9655910134315491,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
138,0.0,16,0.5661666666666667,0.007461493369191885,0.2591587007045746,0.07074031233787537,0.4140607714653015,2.065059185028076,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
139,0.0,15,0.563,0.09393385797739029,0.10029466450214386,0.21705526113510132,0.2765487730503082,1.3816994428634644,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
140,0.0,13,0.5598333333333334,0.028808780014514923,0.16716121137142181,0.09924249351024628,0.23000550270080566,1.1459484100341797,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
141,0.0,21,0.5566666666666666,0.023109041154384613,0.45615875720977783,0.13886535167694092,0.3175598084926605,1.5832197666168213,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
142,0.0,15,0.5535000000000001,0.04165179282426834,0.5037888288497925,0.12178298830986023,0.5099678039550781,2.548384666442871,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
143,0.0,17,0.5503333333333333,0.11148035526275635,0.47914043068885803,0.20359107851982117,0.5937028527259827,2.9677939414978027,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
144,0.0,13,0.5471666666666667,0.05138068646192551,0.37258559465408325,0.1607811152935028,0.44214126467704773,2.206343650817871,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
145,0.0,12,0.544,0.007244938984513283,0.219048410654068,0.07321629673242569,0.29998525977134705,1.4972883462905884,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
146,0.0,12,0.5408333333333333,0.02632582187652588,0.29086408019065857,0.07113316655158997,0.235606387257576,1.1757023334503174,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
147,0.0,12,0.5376666666666667,0.031904540956020355,0.45033401250839233,0.10233008861541748,0.4124417006969452,2.060495615005493,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
148,0.0,10,0.5345,0.0132331233471632,0.23256918787956238,0.0797141045331955,0.23635929822921753,1.1792384386062622,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
149,0.0,16,0.5313333333333333,0.04737797752022743,0.2913150191307068,0.1384325921535492,0.294817179441452,1.4733319282531738,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
150,0.0,16,0.5281666666666667,0.012349560856819153,0.26670411229133606,0.09329700469970703,0.16150540113449097,0.8061317205429077,0.0,0.0,9.5,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
151,0.0,27,0.525,0.004255359992384911,0.2332703322172165,0.07599461078643799,0.2242090404033661,1.1193475723266602,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
152,0.0,11,0.5218333333333334,0.00747990608215332,0.303886741399765,0.09690196812152863,0.30592870712280273,1.5251052379608154,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
153,0.0,9,0.5186666666666666,0.03386254608631134,0.23704905807971954,0.1251315027475357,0.24786163866519928,1.2374329566955566,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
154,0.0,9,0.5155000000000001,0.0034641704987734556,0.21922965347766876,0.06364045292139053,0.20661988854408264,1.0286082029342651,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
155,0.0,15,0.5123333333333333,0.009354920126497746,0.23775191605091095,0.07190988957881927,0.17806580662727356,0.8879466652870178,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
156,0.0,11,0.5091666666666667,0.05459911376237869,0.4339739978313446,0.16373509168624878,0.39853864908218384,1.9866137504577637,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
157,0.0,12,0.506,0.008143411949276924,0.31078362464904785,0.09351039677858353,0.18250608444213867,0.9069466590881348,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
158,0.0,11,0.5028333333333334,0.020350925624370575,0.26637667417526245,0.09740035235881805,0.27025994658470154,1.3478155136108398,,,,dqn_icm,cartpole,sparse,0.1,0.9,1,0.1
