episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
20,0.0,22,0.9398333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
21,0.0,13,0.9366666666666666,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
22,0.0,15,0.9335,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
23,0.0,13,0.9303333333333333,nan,nan,nan,nan,nan,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
24,0.0,11,0.9271666666666667,10.987070083618164,2.783261775970459,11.487069129943848,3.4221882820129395,14.247079849243164,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
25,0.0,13,0.924,1.4280067682266235,3.0378785133361816,1.8998241424560547,1.1461150646209717,1.3740284442901611,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
26,0.0,29,0.9208333333333334,2.045353651046753,0.3477405905723572,2.5143332481384277,1.0837409496307373,2.8488447666168213,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
27,0.0,22,0.9176666666666666,13.629007339477539,0.8283707499504089,13.930119514465332,3.1641552448272705,14.729366302490234,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
28,0.0,24,0.9145,47.806766510009766,3.0430428981781006,48.29833984375,10.606284141540527,50.92580795288086,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
29,0.0,11,0.9113333333333333,22.58948516845703,8.570502281188965,23.058231353759766,6.027414321899414,29.57432746887207,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
30,0.0,36,0.9081666666666667,119.3214340209961,61.97463607788086,119.81312561035156,32.38325119018555,161.04368591308594,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
31,0.0,11,0.905,49.48780059814453,61.104801177978516,49.98780059814453,18.88763999938965,93.51388549804688,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
32,0.0,16,0.9018333333333334,180.3571319580078,128.4345703125,180.8571319580078,55.705928802490234,278.5289306640625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
33,0.0,16,0.8986666666666667,41.75266647338867,75.89248657226562,42.25123977661133,16.249834060668945,81.21822357177734,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
34,0.0,19,0.8955,96.5966796875,156.97360229492188,97.09251403808594,42.84072494506836,214.04054260253906,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
35,0.0,26,0.8923333333333333,61.38157653808594,88.49072265625,61.87489318847656,27.673818588256836,137.42796325683594,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
36,0.0,51,0.8891666666666667,31.21059799194336,66.01371765136719,31.69391632080078,16.635969161987305,83.17903900146484,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
37,0.0,17,0.886,46.225250244140625,146.0103759765625,46.72523498535156,37.037559509277344,185.1875762939453,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
38,0.0,8,0.8828333333333334,61.41263961791992,213.82626342773438,61.911155700683594,44.883758544921875,218.6745147705078,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
39,0.0,22,0.8796666666666667,55.73674774169922,146.66488647460938,56.23674774169922,31.07127571105957,155.33897399902344,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
40,0.0,66,0.8765000000000001,164.5738525390625,749.4537353515625,165.0738525390625,154.87521362304688,695.4189453125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
41,0.0,12,0.8733333333333333,251.41061401367188,670.3792114257812,251.91061401367188,104.55571746826172,460.12457275390625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
42,0.0,17,0.8701666666666666,111.1418228149414,311.2724609375,111.6418228149414,61.204872131347656,298.5295715332031,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
43,0.0,34,0.867,91.7563247680664,189.95045471191406,92.2563247680664,48.36265563964844,241.3691864013672,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
44,0.0,29,0.8638333333333333,70.14085388183594,154.5801239013672,70.64085388183594,30.80010986328125,153.9926300048828,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
45,0.0,23,0.8606666666666667,42.89079284667969,104.33645629882812,43.39079284667969,21.338319778442383,106.619873046875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
46,0.0,11,0.8575,31.067462921142578,41.64949035644531,31.56742286682129,11.83419132232666,58.98305892944336,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
47,0.0,16,0.8543333333333334,45.444942474365234,23.876678466796875,45.93268585205078,13.470124244689941,66.67642974853516,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
48,0.0,14,0.8511666666666666,68.88644409179688,64.527587890625,69.3717041015625,25.61713218688965,128.0848388671875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
49,0.0,24,0.848,51.78953552246094,77.30303955078125,52.28382110595703,20.245397567749023,101.1976318359375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
50,0.0,28,0.8448333333333333,46.465824127197266,86.96964263916016,46.955284118652344,23.800249099731445,119.001220703125,0.0,0.0,9.2,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
51,0.0,32,0.8416666666666667,53.892642974853516,122.82291412353516,54.3814582824707,32.64623260498047,163.204345703125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
52,0.0,16,0.8385,97.65116119384766,126.63633728027344,98.15110778808594,37.060264587402344,185.30130004882812,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
53,0.0,16,0.8353333333333334,37.28321838378906,110.99400329589844,37.78319549560547,27.403562545776367,137.01779174804688,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
54,0.0,18,0.8321666666666667,40.464942932128906,128.74374389648438,40.95893096923828,29.452392578125,147.261962890625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
55,0.0,21,0.829,33.56678771972656,69.53314208984375,34.06575012207031,16.534770965576172,82.65017700195312,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
56,0.0,49,0.8258333333333334,52.86784362792969,246.42660522460938,53.36079406738281,50.06982421875,250.33441162109375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
57,0.0,14,0.8226666666666667,99.52763366699219,165.36770629882812,100.02763366699219,48.503692626953125,242.51849365234375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
58,0.0,15,0.8195,26.77713394165039,144.9575958251953,27.270709991455078,31.104185104370117,155.5209197998047,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
59,0.0,15,0.8163333333333334,29.670963287353516,145.99513244628906,30.156349182128906,30.336870193481445,151.59800720214844,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
60,0.0,8,0.8131666666666667,22.173969268798828,135.0863037109375,22.670915603637695,28.177453994750977,140.8872833251953,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
61,0.0,13,0.81,18.86205291748047,104.35420227050781,19.350130081176758,21.807010650634766,109.03504180908203,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
62,0.0,15,0.8068333333333333,37.257408142089844,190.17723083496094,37.7524528503418,42.36538314819336,211.82691955566406,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
63,0.0,13,0.8036666666666666,55.00673294067383,190.0045166015625,55.50542449951172,47.04066467285156,235.20330810546875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
64,0.0,21,0.8005,21.34811782836914,114.50491333007812,21.84061622619629,23.483449935913086,117.35946655273438,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
65,0.0,29,0.7973333333333333,25.693439483642578,133.92623901367188,26.179607391357422,26.78094482421875,133.90472412109375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
66,0.0,12,0.7941666666666667,45.601951599121094,329.83709716796875,46.096763610839844,63.88142013549805,319.40716552734375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
67,0.0,11,0.791,25.223447799682617,195.9731903076172,25.72118377685547,41.96590805053711,209.82952880859375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
68,0.0,32,0.7878333333333334,18.390472412109375,146.38729858398438,18.87960433959961,27.47297477722168,137.36488342285156,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
69,0.0,10,0.7846666666666666,51.652992248535156,118.41313171386719,52.152679443359375,31.456958770751953,157.28477478027344,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
70,0.0,16,0.7815,52.270751953125,159.0892333984375,52.753936767578125,37.86587905883789,189.32913208007812,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
71,0.0,11,0.7783333333333333,41.33605194091797,300.4247131347656,41.82342529296875,54.74800491333008,273.74005126953125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
72,0.0,12,0.7751666666666667,63.74638366699219,155.01254272460938,64.23529052734375,41.824249267578125,209.12124633789062,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
73,0.0,10,0.772,18.26289176940918,134.00674438476562,18.754947662353516,25.888534545898438,129.44239807128906,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
74,0.0,13,0.7688333333333334,20.311861038208008,174.54087829589844,20.811861038208008,33.89118576049805,169.4559326171875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
75,0.0,19,0.7656666666666667,19.110055923461914,164.25343322753906,19.59038543701172,35.313758850097656,176.5685577392578,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
76,0.0,22,0.7625,47.839412689208984,176.21913146972656,48.33466339111328,40.89699172973633,204.42111206054688,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
77,0.0,14,0.7593333333333333,44.752140045166016,153.83013916015625,45.2476692199707,37.1416130065918,185.70806884765625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
78,0.0,23,0.7561666666666667,60.53046798706055,199.13088989257812,61.026100158691406,45.173614501953125,225.8680877685547,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
79,0.0,19,0.753,33.20404052734375,222.36355590820312,33.69892883300781,50.1683464050293,250.77552795410156,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
80,0.0,17,0.7498333333333334,28.00741958618164,209.9749755859375,28.486248016357422,37.168209075927734,185.84103393554688,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
81,0.0,14,0.7466666666666667,61.163490295410156,165.12374877929688,61.65864562988281,44.16360092163086,220.81796264648438,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
82,0.0,16,0.7435,32.81431198120117,129.8091278076172,33.307037353515625,28.507177352905273,142.535888671875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
83,0.0,12,0.7403333333333333,33.56511306762695,171.84934997558594,34.050899505615234,38.842708587646484,194.2135009765625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
84,0.0,13,0.7371666666666667,17.185110092163086,199.06747436523438,17.681501388549805,41.76495361328125,208.82476806640625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
85,0.0,14,0.734,20.74552345275879,175.84115600585938,21.238590240478516,32.53582763671875,162.67913818359375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
86,0.0,22,0.7308333333333333,59.244346618652344,157.75360107421875,59.721702575683594,41.0180778503418,205.09036254882812,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
87,0.0,12,0.7276666666666667,21.571685791015625,220.89071655273438,22.066970825195312,44.767547607421875,223.83724975585938,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
88,0.0,17,0.7245,321.088623046875,412.07080078125,321.588623046875,144.93292236328125,713.7411499023438,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
89,0.0,9,0.7213333333333334,89.07389068603516,508.042236328125,89.56664276123047,98.7831039428711,490.0449523925781,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
90,0.0,12,0.7181666666666666,150.77455139160156,508.5047607421875,151.27455139160156,129.31727600097656,645.324951171875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
91,0.0,10,0.7150000000000001,435.20458984375,425.29443359375,435.70458984375,168.7105712890625,841.586669921875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
92,0.0,20,0.7118333333333333,833.863525390625,947.5709228515625,834.363525390625,344.6768493652344,1721.771484375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
93,0.0,22,0.7086666666666668,1251.7218017578125,3832.43701171875,1252.216552734375,615.8682861328125,3077.871826171875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
94,0.0,17,0.7055,1193.9736328125,3579.6298828125,1194.4736328125,789.03173828125,3944.48193359375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
95,0.0,12,0.7023333333333333,1197.8323974609375,3872.248779296875,1198.3323974609375,886.3685302734375,4431.3173828125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
96,0.0,14,0.6991666666666667,1085.549072265625,5863.98876953125,1086.049072265625,1240.9169921875,6203.0302734375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
97,0.0,18,0.696,4398.7578125,7356.6474609375,4399.2578125,1996.63671875,9862.888671875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
98,0.0,28,0.6928333333333334,7172.6845703125,7289.9248046875,7173.1845703125,2694.26904296875,13468.310546875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
99,0.0,12,0.6896666666666667,12409.33203125,9846.970703125,12409.83203125,4164.10107421875,20817.87890625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
100,0.0,14,0.6865,12682.15625,9012.52734375,12682.65625,3798.93017578125,18991.23828125,0.0,0.0,9.9,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
101,0.0,11,0.6833333333333333,11448.66015625,10495.0517578125,11449.16015625,3757.41259765625,18784.013671875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
102,0.0,15,0.6801666666666667,8462.2890625,11103.509765625,8462.7890625,3367.814453125,16836.818359375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
103,0.0,11,0.677,8417.0234375,15260.3291015625,8417.5234375,3983.380859375,19914.6484375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
104,0.0,21,0.6738333333333333,9648.49609375,16468.02734375,9648.99609375,4086.490478515625,20430.47265625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
105,0.0,18,0.6706666666666667,16074.076171875,23351.16015625,16074.576171875,6703.92724609375,33517.20703125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
106,0.0,13,0.6675,8737.0751953125,17805.16796875,8737.5751953125,3973.373046875,19864.826171875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
107,0.0,14,0.6643333333333333,5352.8427734375,15788.2001953125,5353.3427734375,2688.714599609375,13441.0361328125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
108,0.0,15,0.6611666666666667,5871.9892578125,16911.3046875,5872.4892578125,3193.263427734375,15964.09375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
109,0.0,12,0.658,9253.4853515625,19701.779296875,9253.9853515625,4837.19384765625,24183.818359375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
110,0.0,13,0.6548333333333334,5990.3154296875,18951.10546875,5990.8154296875,4147.474609375,20735.08203125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
111,0.0,17,0.6516666666666667,8890.345703125,20534.521484375,8890.845703125,5030.7861328125,25151.7578125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
112,0.0,12,0.6485000000000001,11780.833984375,16619.095703125,11781.333984375,4977.31005859375,24884.6484375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
113,0.0,11,0.6453333333333333,6701.6259765625,15823.966796875,6702.1259765625,3664.653076171875,18321.1953125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
114,0.0,12,0.6421666666666668,5065.369140625,18607.2421875,5065.869140625,4157.48974609375,20785.2265625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
115,0.0,11,0.639,6696.890625,20273.341796875,6697.390625,4808.830078125,24042.017578125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
116,0.0,13,0.6358333333333333,5179.37646484375,15460.84375,5179.87646484375,3808.727294921875,19041.384765625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
117,0.0,11,0.6326666666666667,5100.96923828125,17567.681640625,5101.46923828125,3735.447509765625,18675.40625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
118,0.0,11,0.6295,8527.876953125,19690.630859375,8528.376953125,4897.8876953125,24487.298828125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
119,0.0,9,0.6263333333333334,9210.3125,18912.099609375,9210.8125,5066.3935546875,25329.857421875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
120,0.0,14,0.6231666666666666,4692.8095703125,18463.43359375,4693.3095703125,3711.83447265625,18557.359375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
121,0.0,10,0.62,4786.11083984375,14448.005859375,4786.61083984375,3435.90478515625,17177.33984375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
122,0.0,14,0.6168333333333333,5643.76123046875,17750.814453125,5644.26123046875,4435.24072265625,22173.703125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
123,0.0,12,0.6136666666666667,6634.70703125,18243.1796875,6635.20703125,4741.87646484375,23706.7265625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
124,0.0,11,0.6105,5607.59912109375,17083.484375,5608.09912109375,3894.338134765625,19469.0859375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
125,0.0,13,0.6073333333333333,4917.46044921875,22236.552734375,4917.96044921875,4707.21728515625,23533.501953125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
126,0.0,11,0.6041666666666667,4103.8369140625,20545.0859375,4104.3369140625,4350.1162109375,21748.20703125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
127,0.0,15,0.601,8392.1845703125,21287.53125,8392.6845703125,5622.80322265625,28111.4375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
128,0.0,17,0.5978333333333333,5193.81103515625,19644.2265625,5194.31103515625,4600.0966796875,22998.13671875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
129,0.0,15,0.5946666666666667,4095.60546875,17291.23046875,4096.10546875,3557.03662109375,17782.9609375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
130,0.0,9,0.5915,7230.4765625,21827.05078125,7230.9765625,5115.81591796875,25576.9765625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
131,0.0,11,0.5883333333333334,5172.7783203125,16810.775390625,5173.2783203125,4005.46826171875,20025.400390625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
132,0.0,16,0.5851666666666667,5687.2421875,20723.28515625,5687.7421875,4797.03759765625,23983.453125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
133,0.0,8,0.5820000000000001,5853.85546875,22637.330078125,5854.35546875,5289.3251953125,26444.859375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
134,0.0,10,0.5788333333333333,3696.572509765625,20827.64453125,3697.072509765625,4510.08154296875,22548.53125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
135,0.0,11,0.5756666666666668,3613.59326171875,26060.2421875,3614.09326171875,5562.6591796875,27810.98046875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
136,0.0,16,0.5725,4969.19775390625,25066.5859375,4969.69775390625,4556.791015625,22780.896484375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
137,0.0,16,0.5693333333333334,3836.52197265625,16574.8125,3837.02197265625,3474.321533203125,17368.81640625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
138,0.0,13,0.5661666666666667,10663.9560546875,29895.595703125,10664.4560546875,7674.37255859375,38369.03125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
139,0.0,9,0.563,3524.23876953125,15448.13671875,3524.73876953125,3285.044677734375,16422.419921875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
140,0.0,11,0.5598333333333334,5066.5517578125,16744.869140625,5067.0517578125,3915.147705078125,19572.95703125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
141,0.0,11,0.5566666666666666,3871.200439453125,14049.4453125,3871.700439453125,3098.711669921875,15490.78125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
142,0.0,14,0.5535000000000001,4512.19677734375,18610.6640625,4512.69677734375,3752.681884765625,18760.623046875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
143,0.0,10,0.5503333333333333,4155.71240234375,14145.130859375,4156.21240234375,2949.500244140625,14744.7734375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
144,0.0,10,0.5471666666666667,24889.6796875,18779.923828125,24890.1796875,4383.85205078125,21916.470703125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
145,0.0,14,0.544,18088.896484375,22966.8984375,18089.396484375,4760.81103515625,23801.26953125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
146,0.0,18,0.5408333333333333,17123.234375,31797.5703125,17123.734375,4533.9296875,22666.87890625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
147,0.0,11,0.5376666666666667,12543.27734375,33575.3125,12543.77734375,4320.84033203125,21601.40625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
148,0.0,10,0.5345,8001.1875,34123.484375,8001.6875,3052.4697265625,15259.58984375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
149,0.0,15,0.5313333333333333,9289.9375,49383.92578125,9290.4375,4603.61669921875,23015.3125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
150,0.0,16,0.5281666666666667,12500.044921875,38778.69921875,12500.544921875,2805.848388671875,14026.455078125,0.0,0.0,9.9,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
151,0.0,17,0.525,10873.318359375,39361.2265625,10873.818359375,3127.729248046875,15635.873046875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
152,0.0,28,0.5218333333333334,9415.0712890625,36698.3828125,9415.5712890625,3840.1826171875,19198.11328125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
153,0.0,14,0.5186666666666666,6472.28271484375,43312.28125,6472.78271484375,3761.84423828125,18806.494140625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
154,0.0,10,0.5155000000000001,6743.365234375,49045.9296875,6743.865234375,4454.5078125,22269.705078125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
155,0.0,12,0.5123333333333333,8269.283203125,50079.16015625,8269.783203125,4485.79150390625,22426.35546875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
156,0.0,10,0.5091666666666667,11275.32421875,50012.23046875,11275.82421875,5417.0126953125,27082.38671875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
157,0.0,12,0.506,6872.38818359375,27731.775390625,6872.88818359375,2724.08544921875,13617.509765625,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
158,0.0,9,0.5028333333333334,8511.716796875,43791.94921875,8512.216796875,4178.8076171875,20891.32421875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
159,0.0,11,0.4996666666666667,5519.53369140625,29619.3671875,5520.03369140625,2905.187255859375,14523.205078125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
160,0.0,13,0.49650000000000005,9641.1513671875,38215.16015625,9641.6513671875,3499.34521484375,17493.90234375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
161,0.0,13,0.4933333333333334,8370.572265625,51008.796875,8371.072265625,5262.70166015625,26310.8203125,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
162,0.0,10,0.49016666666666675,6839.81640625,47151.01171875,6840.31640625,3928.646484375,19640.46484375,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
163,0.0,11,0.487,7700.0478515625,39087.515625,7700.5419921875,3369.3876953125,16844.21875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
164,0.0,21,0.48383333333333334,10081.5087890625,42250.8671875,10082.0087890625,4944.1611328125,24718.04296875,,,,dqn_icm,cartpole,sparse,0.1,0.9,4,1.0
