episode,return,length,epsilon,loss,q_mean,td_error_mean,icm_loss,intrinsic_reward_mean,eval_return_mean,eval_return_std,eval_length_mean,agent,env,reward_type,lr,gamma,seed,eta
28,0.0,22,0.9145,0.0034190278965979815,0.1611565351486206,0.06421887129545212,0.48192650079727173,0.11079245805740356,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
29,0.0,11,0.9113333333333333,0.0043158759362995625,0.1937301754951477,0.07041066884994507,0.4457572102546692,0.13806115090847015,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
30,0.0,25,0.9081666666666667,0.0025942157953977585,0.1763046383857727,0.057823728770017624,0.40506795048713684,0.11102468520402908,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
31,0.0,18,0.905,0.002446373924612999,0.18427595496177673,0.053477708250284195,0.3169470727443695,0.12659233808517456,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
32,0.0,29,0.9018333333333334,0.0022865296341478825,0.1238657534122467,0.05614929273724556,0.221364825963974,0.09746341407299042,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
33,0.0,18,0.8986666666666667,0.0036284744273871183,0.14136527478694916,0.06967554241418839,0.1577957719564438,0.11224391311407089,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
34,0.0,13,0.8955,0.0026573496870696545,0.0877675786614418,0.0616166815161705,0.11115876585245132,0.09534740447998047,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
35,0.0,16,0.8923333333333333,0.004137924872338772,0.11105267703533173,0.0716770589351654,0.0807914137840271,0.08746986836194992,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
36,0.0,26,0.8891666666666667,0.004071878269314766,0.09128226339817047,0.06384523212909698,0.046195752918720245,0.07451741397380829,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
37,0.0,13,0.886,0.0038237841799855232,0.07673485577106476,0.06405168771743774,0.03549600765109062,0.07364185154438019,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
38,0.0,17,0.8828333333333334,0.002490612678229809,0.06476198136806488,0.05468698590993881,0.02788264863193035,0.07066813856363297,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
39,0.0,16,0.8796666666666667,0.0019133978057652712,0.05513247102499008,0.045419976115226746,0.02081994339823723,0.06151241436600685,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
40,0.0,12,0.8765000000000001,0.001127423020079732,0.061100129038095474,0.036423154175281525,0.01661144755780697,0.04766048491001129,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
41,0.0,16,0.8733333333333333,0.0007734985556453466,0.05388353019952774,0.030922455713152885,0.01337150577455759,0.044192299246788025,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
42,0.0,22,0.8701666666666666,0.0003503651241771877,0.04857620969414711,0.018602794036269188,0.011501277796924114,0.038279905915260315,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
43,0.0,26,0.867,0.00045950873754918575,0.04910491406917572,0.02035249024629593,0.008940803818404675,0.03200853615999222,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
44,0.0,20,0.8638333333333333,0.00024275359464809299,0.04269111901521683,0.017837267369031906,0.00808111485093832,0.02941809594631195,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
45,0.0,26,0.8606666666666667,0.0002877002116292715,0.042112089693546295,0.014664443209767342,0.0070890518836677074,0.0242973193526268,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
46,0.0,38,0.8575,9.532165131531656e-05,0.040202174335718155,0.011359803378582,0.006577535066753626,0.023940524086356163,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
47,0.0,26,0.8543333333333334,0.00011798120976891369,0.032467298209667206,0.010349849238991737,0.004677155986428261,0.015354576520621777,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
48,0.0,13,0.8511666666666666,9.16624121600762e-05,0.03153567761182785,0.01016779150813818,0.0047772228717803955,0.01727195829153061,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
49,0.0,23,0.848,0.00013699113333132118,0.03139864280819893,0.008299766108393669,0.004436796996742487,0.015568722039461136,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
50,0.0,9,0.8448333333333333,0.00010658282553777099,0.02969467081129551,0.008837798610329628,0.0038623951841145754,0.012842368334531784,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
51,0.0,10,0.8416666666666667,0.00014493934577330947,0.02917889878153801,0.010316109284758568,0.0040138796903193,0.014139555394649506,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
52,0.0,13,0.8385,3.2007221307139844e-05,0.02542363852262497,0.006060491316020489,0.0035437613260000944,0.011654777452349663,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
53,0.0,13,0.8353333333333334,8.947834430728108e-05,0.0270187109708786,0.007755836471915245,0.003706736955791712,0.013423554599285126,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
54,0.0,8,0.8321666666666667,5.906387377763167e-05,0.02453472465276718,0.007406178861856461,0.0032188917975872755,0.01142909936606884,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
55,0.0,16,0.829,8.981264545582235e-05,0.02451259270310402,0.007802437525242567,0.0036022807471454144,0.012673823162913322,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
56,0.0,15,0.8258333333333334,6.114427378633991e-05,0.021402638405561447,0.007882061414420605,0.0033264223020523787,0.011542277410626411,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
57,0.0,50,0.8226666666666667,6.986268272157758e-05,0.02462932839989662,0.0076176878064870834,0.002779399510473013,0.009736846201121807,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
58,0.0,15,0.8195,4.327178976382129e-05,0.02346445806324482,0.006100381724536419,0.0024108428042382,0.00805957056581974,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
59,0.0,17,0.8163333333333334,7.184081187006086e-05,0.026514099910855293,0.00755569851025939,0.0027788581792265177,0.010157972574234009,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
60,0.0,17,0.8131666666666667,0.00011861832172144204,0.024965796619653702,0.008499884977936745,0.0026520777028054,0.008933112025260925,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
61,0.0,13,0.81,5.164839967619628e-05,0.023475628346204758,0.006991097237914801,0.0025196177884936333,0.009248770773410797,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
62,0.0,18,0.8068333333333333,0.0001063993840944022,0.024700157344341278,0.008216038346290588,0.0021324052941054106,0.0076215192675590515,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
63,0.0,14,0.8036666666666666,9.778334788279608e-05,0.02756773680448532,0.008559482172131538,0.002399303950369358,0.009131682105362415,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
64,0.0,9,0.8005,4.2780466174008325e-05,0.02468757890164852,0.0064928773790597916,0.0021415839437395334,0.0075219906866550446,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
65,0.0,20,0.7973333333333333,8.025854913285002e-05,0.02132171206176281,0.007330742664635181,0.0019608871079981327,0.006749175023287535,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
66,0.0,10,0.7941666666666667,5.1812046876875684e-05,0.023827359080314636,0.006239850074052811,0.001975605497136712,0.0068556093610823154,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
67,0.0,13,0.791,8.204571349779144e-05,0.023040704429149628,0.007232534233480692,0.0024775308556854725,0.009887567721307278,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
68,0.0,13,0.7878333333333334,0.00010561909584794194,0.023777784779667854,0.008883140981197357,0.0021105646155774593,0.007673836313188076,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
69,0.0,29,0.7846666666666666,3.6183726479066536e-05,0.02098362147808075,0.005244754254817963,0.0018707644194364548,0.006871109828352928,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
70,0.0,32,0.7815,7.230912888189778e-05,0.019932018592953682,0.006700130179524422,0.001842099940404296,0.0069813597947359085,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
71,0.0,14,0.7783333333333333,8.250175596913323e-05,0.023622717708349228,0.007696527522057295,0.0019163197139278054,0.00747116282582283,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
72,0.0,16,0.7751666666666667,3.6491699574980885e-05,0.022982826456427574,0.005726426839828491,0.001765306806191802,0.00620394479483366,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
73,0.0,12,0.772,8.622591849416494e-05,0.022353991866111755,0.00777373556047678,0.00210735946893692,0.007977074943482876,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
74,0.0,15,0.7688333333333334,7.229889160953462e-05,0.021321391686797142,0.007019524462521076,0.0017637861892580986,0.006855003070086241,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
75,0.0,15,0.7656666666666667,4.072923184139654e-05,0.02342529594898224,0.0064077796414494514,0.001918609719723463,0.007620000280439854,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
76,0.0,25,0.7625,4.698010525316931e-05,0.02356695383787155,0.005404090508818626,0.0016823966288939118,0.006514469161629677,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
77,0.0,21,0.7593333333333333,5.2971368859289214e-05,0.023654378950595856,0.00627308152616024,0.0017533344216644764,0.006815439090132713,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
78,0.0,18,0.7561666666666667,4.958417412126437e-05,0.0255342535674572,0.006628168281167746,0.0018354324856773019,0.007639198563992977,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
79,0.0,15,0.753,6.721718091284856e-05,0.020687419921159744,0.006889907643198967,0.0015847862232476473,0.006384090520441532,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
80,0.0,10,0.7498333333333334,3.690568701131269e-05,0.02068997547030449,0.005744711495935917,0.0016510779969394207,0.0067558567970991135,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
81,0.0,10,0.7466666666666667,9.420348214916885e-05,0.021912358701229095,0.007690356113016605,0.0018144481582567096,0.007372778840363026,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
82,0.0,21,0.7435,0.00013345369370654225,0.028196260333061218,0.010430550202727318,0.0018971198005601764,0.007969880476593971,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
83,0.0,13,0.7403333333333333,6.598493928322569e-05,0.02230157144367695,0.006154008209705353,0.0012868986232206225,0.0050249178893864155,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
84,0.0,15,0.7371666666666667,0.00011161551083205268,0.027810268104076385,0.008153937757015228,0.001457440317608416,0.00588376447558403,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
85,0.0,30,0.734,7.980130612850189e-05,0.021009203046560287,0.007315333466976881,0.0015636016614735126,0.00626113498583436,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
86,0.0,19,0.7308333333333333,2.9755148716503754e-05,0.022573476657271385,0.004968221299350262,0.0011986331082880497,0.00477156788110733,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
87,0.0,15,0.7276666666666667,0.00011345271195750684,0.0267527773976326,0.009761348366737366,0.0015675736358389258,0.006484365090727806,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
88,0.0,34,0.7245,7.553962495876476e-05,0.024830933660268784,0.006905597634613514,0.0012547119986265898,0.004886351525783539,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
89,0.0,42,0.7213333333333334,6.522372859762982e-05,0.0224184338003397,0.005792226642370224,0.0013102639932185411,0.005487317219376564,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
90,0.0,19,0.7181666666666666,6.330624455586076e-05,0.019772885367274284,0.006637495942413807,0.0012082010507583618,0.004622085951268673,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
91,0.0,9,0.7150000000000001,5.314938607625663e-05,0.018997278064489365,0.006286784075200558,0.0013325527543202043,0.005800791084766388,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
92,0.0,16,0.7118333333333333,6.78485375829041e-05,0.023165419697761536,0.0074256230145692825,0.0015530437231063843,0.006395325064659119,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
93,0.0,14,0.7086666666666668,6.21208964730613e-05,0.019443348050117493,0.0061841094866395,0.0011590974172577262,0.004872673656791449,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
94,0.0,28,0.7055,4.25682810600847e-05,0.019501667469739914,0.00570978969335556,0.001126588205806911,0.004601616412401199,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
95,0.0,15,0.7023333333333333,9.163076902041212e-05,0.024596430361270905,0.007621780037879944,0.0012365460861474276,0.005053372122347355,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
96,0.0,39,0.6991666666666667,5.785075336461887e-05,0.022080333903431892,0.0069780508056283,0.0014458226505666971,0.006093987263739109,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
97,0.0,11,0.696,5.271916961646639e-05,0.020943254232406616,0.0066172881051898,0.001142579596489668,0.004809112753719091,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
98,0.0,13,0.6928333333333334,8.911694021662697e-05,0.023111708462238312,0.007385156117379665,0.0011936306254938245,0.00500902533531189,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
99,0.0,10,0.6896666666666667,9.836286335485056e-05,0.02704513818025589,0.008713816292583942,0.0010816259309649467,0.004294312559068203,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
100,0.0,31,0.6865,2.6905843697022647e-05,0.02168980799615383,0.005438532680273056,0.0011950968764722347,0.005065082106739283,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
101,0.0,22,0.6833333333333333,2.0526753360172734e-05,0.022649385035037994,0.00484042800962925,0.0009994732681661844,0.004066252149641514,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
102,0.0,8,0.6801666666666667,5.467958180815913e-05,0.026804588735103607,0.0063573503866791725,0.0011828007409349084,0.0050395578145980835,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
103,0.0,11,0.677,6.944241613382474e-05,0.022238701581954956,0.006306103430688381,0.001170313567854464,0.004871131386607885,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
104,0.0,24,0.6738333333333333,3.3745847758837044e-05,0.02239830046892166,0.005700511857867241,0.0009912409586831927,0.004281628876924515,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
105,0.0,35,0.6706666666666667,0.0001044670570991002,0.022784672677516937,0.006634059362113476,0.0009722090326249599,0.004071030765771866,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
106,0.0,14,0.6675,8.189902291633189e-05,0.02460651658475399,0.007301148027181625,0.0010577550856396556,0.0045068818144500256,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
107,0.0,13,0.6643333333333333,9.70449109445326e-05,0.020371470600366592,0.007134807296097279,0.0009811932686716318,0.004153070040047169,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
108,0.0,30,0.6611666666666667,7.207170710898936e-05,0.018286751583218575,0.006286595016717911,0.0009330194443464279,0.003948261961340904,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
109,0.0,12,0.658,3.707967698574066e-05,0.02267855778336525,0.005708278156816959,0.0009306514984928071,0.004014384932816029,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
110,0.0,15,0.6548333333333334,5.587804116657935e-05,0.024407200515270233,0.006313734222203493,0.0010137486970052123,0.004310691263526678,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
111,0.0,12,0.6516666666666667,0.00012279472139198333,0.025864113122224808,0.008265236392617226,0.0009618165204301476,0.004111246205866337,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
112,0.0,12,0.6485000000000001,4.3632153392536566e-05,0.025740252807736397,0.005853329785168171,0.0010022710775956511,0.004290406592190266,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
113,0.0,10,0.6453333333333333,8.50918804644607e-05,0.025319725275039673,0.006905323825776577,0.0008009434095583856,0.003372013568878174,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
114,0.0,18,0.6421666666666668,0.00013527998817153275,0.02267681062221527,0.008213112130761147,0.0010037657339125872,0.0044394261203706264,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
115,0.0,11,0.639,5.833272007293999e-05,0.018434174358844757,0.006209332495927811,0.0009684332180768251,0.00418222276493907,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
116,0.0,9,0.6358333333333333,5.40291475772392e-05,0.021161619573831558,0.00635277945548296,0.0008482614066451788,0.003582005389034748,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
117,0.0,45,0.6326666666666667,0.00011330394772812724,0.02483436092734337,0.008592410944402218,0.0010795381385833025,0.004707037471234798,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
118,0.0,19,0.6295,2.0773672076757066e-05,0.02494071051478386,0.004283801652491093,0.0007578892400488257,0.003303653560578823,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
119,0.0,19,0.6263333333333334,9.964760101865977e-05,0.024604421108961105,0.007667894475162029,0.0010023076320067048,0.004357645753771067,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
120,0.0,11,0.6231666666666666,4.0359773265663534e-05,0.021816231310367584,0.005985954776406288,0.0010576951317489147,0.004697346594184637,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
121,0.0,15,0.62,5.530928319785744e-05,0.022547543048858643,0.006444267928600311,0.0011421965900808573,0.00513946358114481,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
122,0.0,11,0.6168333333333333,3.8793805288150907e-05,0.023397212848067284,0.005638894625008106,0.0011489682365208864,0.005160834640264511,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
123,0.0,21,0.6136666666666667,3.742619446711615e-05,0.02400331199169159,0.005467462353408337,0.0007917680195532739,0.0034916142467409372,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
124,0.0,17,0.6105,5.530675844056532e-05,0.028338979929685593,0.0062337652780115604,0.0008305925293825567,0.0035932748578488827,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
125,0.0,9,0.6073333333333333,5.21835099789314e-05,0.022765222936868668,0.005607027560472488,0.0006614518351852894,0.002865365007892251,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
126,0.0,12,0.6041666666666667,0.00011229424126213416,0.024244409054517746,0.007112386170774698,0.0009940945310518146,0.004386331886053085,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
127,0.0,11,0.601,0.0001277836854569614,0.028097525238990784,0.008593304082751274,0.00119240942876786,0.0053449454717338085,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
128,0.0,10,0.5978333333333333,3.5591325286077335e-05,0.02037978172302246,0.0056883804500103,0.001114533399231732,0.004999180324375629,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
129,0.0,17,0.5946666666666667,0.00011367529805283993,0.024570919573307037,0.008526206016540527,0.0009637124021537602,0.004346686415374279,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
130,0.0,12,0.5915,9.670252620708197e-05,0.02436394803225994,0.007043485529720783,0.0009235115721821785,0.003994183149188757,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
131,0.0,15,0.5883333333333334,2.189625593018718e-05,0.024272918701171875,0.004973500967025757,0.0008167480700649321,0.0036056959070265293,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
132,0.0,11,0.5851666666666667,6.139913602964953e-05,0.028880026191473007,0.005933234002441168,0.0009931104723364115,0.004630381241440773,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
133,0.0,19,0.5820000000000001,0.00012164742656750605,0.02607777714729309,0.009326120838522911,0.0008185343467630446,0.0036097844131290913,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
134,0.0,11,0.5788333333333333,4.860608169110492e-05,0.022451285272836685,0.0056697470135986805,0.0008159447461366653,0.003639617469161749,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
135,0.0,18,0.5756666666666668,0.00016792338283266872,0.028129369020462036,0.013353556394577026,0.0008690817630849779,0.003978423308581114,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
136,0.0,16,0.5725,4.596377402776852e-05,0.02562408335506916,0.007029526401311159,0.000621712242718786,0.002668931847438216,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
137,0.0,23,0.5693333333333334,6.13678275840357e-05,0.024848558008670807,0.005762219429016113,0.0008438876247964799,0.0037713604979217052,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
138,0.0,14,0.5661666666666667,6.422956357710063e-05,0.03166896849870682,0.005218355916440487,0.0007564901607111096,0.0032621175050735474,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
139,0.0,16,0.563,9.866028267424554e-05,0.029285762459039688,0.007019837386906147,0.0008295669103972614,0.0036649475805461407,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
140,0.0,15,0.5598333333333334,5.048689490649849e-05,0.03027407079935074,0.005060013383626938,0.0008147972403094172,0.0036812066100537777,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
141,0.0,24,0.5566666666666666,6.587841198779643e-05,0.02916460670530796,0.005420651752501726,0.0009781330591067672,0.00450377119705081,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
142,0.0,15,0.5535000000000001,6.148728425614536e-05,0.03312842547893524,0.005954469554126263,0.0006526632932946086,0.0028972842264920473,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
143,0.0,13,0.5503333333333333,4.117238859180361e-05,0.029739225283265114,0.0051854755729436874,0.000695910828653723,0.003105058101937175,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
144,0.0,11,0.5471666666666667,3.9238992030732334e-05,0.03331820294260979,0.005307226907461882,0.0006172158755362034,0.002751994878053665,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
145,0.0,11,0.544,8.473794150631875e-05,0.03183513879776001,0.006897180341184139,0.0005737334722653031,0.0024595854338258505,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
146,0.0,15,0.5408333333333333,3.3794145565479994e-05,0.028667084872722626,0.004545479081571102,0.0006254794425331056,0.002780885435640812,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
147,0.0,17,0.5376666666666667,7.479597115889192e-05,0.028576014563441277,0.006373923271894455,0.0007129596779122949,0.0031348401680588722,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
148,0.0,17,0.5345,4.36235022789333e-05,0.02790820226073265,0.005040938965976238,0.0006917273276485503,0.003174054669216275,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
149,0.0,11,0.5313333333333333,2.087675420625601e-05,0.028293859213590622,0.0038941395469009876,0.0006505557103082538,0.0029455763287842274,,,,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
150,0.0,12,0.5281666666666667,4.9349921027896926e-05,0.03145928308367729,0.005328708328306675,0.0006247420096769929,0.0027989691589027643,0.0,0.0,9.4,dqn_icm,cartpole,sparse,0.001,0.99,3,1.0
